Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
600,Spatial,1243,4,3,73,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.280534620085489,0.421646020765569,1.14377108862476,1.96646540868827,1.58905356280476,326497.02879741,326497.321236081,326497.321236081,326500.521135959,3.2,326501.6912578,326501.6912578,326504.091032885,2.4,326506.195644475,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,74,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.47095604861381,0.37028042626614,1.84590391793621,1.23959897251724,1.96787751791243,326510.929024859,326511.411377844,326511.411377844,326512.211573501,0.8,326514.091374892,326514.091374892,326514.891560925,0.8,326516.262352953,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Spatial,1243,4,3,75,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.491571038908928,0.383597145944957,1.05102395893674,1.69830644184918,1.79490933893279,326521.379006413,326521.88142683,326521.88142683,326523.481507319,1.6,326524.561392761,326524.561392761,326525.361496989,0.8,326527.212173785,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
600,Spatial,1243,4,3,76,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.484222341317731,0.339934195188137,1.65732394955664,1.31620918820026,1.19516087923129,326532.045490009,326532.541770922,326532.541770922,326533.341737206,0.8,326535.021760271,326535.021760271,326536.621879898,1.6,326538.078939365,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Spatial,1243,4,3,77,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.211381168006312,0.43403470092524,1.75888198406622,1.3816116320244,1.403305762486,326542.312132722,326542.54177028,326542.54177028,326544.141633266,1.6,326545.921981304,326545.921981304,326546.721919036,0.8,326548.245749858,NaN,NaN,77,Equals to,Ring,999,Missed,Missed
600,Spatial,1243,4,3,78,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.45025603009967,0.343061218488331,1.8508339693659,1.43408816280849,1.00774730967917,326552.695656024,326553.162165893,326553.162165893,326556.362227776,3.2,326558.241844065,326558.241844065,326560.642231561,2.4,326562.212338356,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,79,400,10,5,2,r,r,0,800,0,400,L,S,=,0.2448180629453,0.37446275671216,1.95980149755068,1.2527883860941,1.23434325047527,326566.295599562,326566.552292257,326566.552292257,326567.352039433,0.8,326569.341882561,326569.341882561,326570.142346729,0.8,326571.528963265,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,80,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.288028254319458,0.323735707846569,1.7484583129853,1.4071917145079,1.54218903407388,326575.895749859,326576.202228578,326576.202228578,326577.802228546,1.6,326579.572177795,326579.572177795,326580.372227808,0.8,326581.912382627,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Spatial,1243,4,3,81,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.236488810134507,0.391052512461038,1.3513774706378,1.42817013925967,1.17695489206882,326586.512431709,326586.762511717,326586.762511717,326589.162652196,2.4,326590.542315002,326590.542315002,326592.142334218,1.6,326593.712424331,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Spatial,1243,4,3,82,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.344329330427705,0.322419083516219,1.31914210587547,1.22728815380199,1.53243712061893,326597.979007375,326598.342558169,326598.342558169,326599.142525736,0.8,326600.492549989,326600.492549989,326602.092502157,1.6,326603.462331138,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
600,Spatial,1243,4,3,83,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.222410121692932,0.264059344967754,1.59548236719704,1.45789568879329,1.30531611786119,326608.095726279,326608.332880864,326608.332880864,326611.532689955,3.2,326613.152751966,326613.152751966,326616.35265858,3.2,326617.945559302,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Spatial,1243,4,3,84,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.313036088572186,0.3007180068117,1.3547681991485,1.0918369207569,1.0335759745944,326622.295682971,326622.623127849,326622.623127849,326624.222935336,1.6,326625.602928567,326625.602928567,326628.0029064,2.4,326629.229039937,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Spatial,1243,4,3,85,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.366209301058738,0.239339230652256,1.24130837968421,1.16578129451914,1.38297094700192,326633.295787063,326633.672868802,326633.672868802,326635.273106805,1.6,326636.533169906,326636.533169906,326637.333181423,0.8,326638.645614801,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Spatial,1243,4,3,86,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.34099672463099,0.201321022696123,1.14018496721155,1.82792372819203,1.95924268793289,326643.145812094,326643.503079023,326643.503079023,326644.303290399,0.8,326645.46334901,326645.46334901,326647.063294121,1.6,326649.02908549,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Spatial,1243,4,3,87,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.224663977128892,0.276275166279921,1.62799078041091,1.16105030100778,1.23774479729051,326654.095567803,326654.333426227,326654.333426227,326657.533371338,3.2,326659.193536775,326659.193536775,326662.393264703,3.2,326663.695795572,NaN,NaN,66,Longer,Index,999,Missed,Missed
600,Spatial,1243,4,3,88,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.275249321175054,0.28194256146237,1.92274935656761,1.90698821796266,1.39806273519731,326668.045644314,326668.333566096,326668.333566096,326669.133542325,0.8,326671.083560162,326671.083560162,326672.683529653,1.6,326674.729122062,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Spatial,1243,4,3,89,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.328694836438217,0.315923460795338,1.20390434153625,1.37574616319382,1.48978914526359,326679.212466145,326679.553781098,326679.553781098,326681.153613928,1.6,326682.383948011,326682.383948011,326684.783775387,2.4,326686.295552405,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Spatial,1243,4,3,90,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.280970141072417,0.480704351677493,1.96532189491793,1.02985626755188,1.29965603000803,326690.895800508,326691.194143732,326691.194143732,326693.593955069,2.4,326695.593786038,326695.593786038,326698.794047139,3.2,326699.979176759,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
600,Spatial,1243,4,3,91,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.473950978949471,0.203360036411331,1.04013220137494,1.31909224583511,1.05146338722749,326704.395669497,326704.884353504,326704.884353504,326706.484103247,1.6,326707.554056025,326707.554056025,326709.954277346,2.4,326711.412382947,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
600,Spatial,1243,4,3,92,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.301651961843154,0.405167154102732,1.46154094450058,1.65220210304004,1.27037103692693,326715.529159275,326715.844380323,326715.844380323,326719.044370346,3.2,326720.534315168,326720.534315168,326722.934157623,2.4,326724.729012668,NaN,NaN,77,Longer,Ring,999,Missed,Missed
600,Spatial,1243,4,3,93,1600,7.5,20,2,m,m,-800,400,-800,800,=,L,S,0.495322177584156,0.453153088734882,1.11627287337185,1.19320410386803,1.37138105841864,326729.095793327,326729.604641648,326729.604641648,326731.204622368,1.6,326732.344381286,326732.344381286,326733.144500592,0.8,326734.479083084,NaN,NaN,78,Longer,Middle,999,Missed,Missed
600,Spatial,1243,4,3,94,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.43381206994522,0.437618055177035,1.6309750781111,1.08190883010713,1.80461388838738,326738.945710399,326739.394684925,326739.394684925,326740.194502356,0.8,326741.854466009,326741.854466009,326743.454754057,1.6,326744.679177721,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Spatial,1243,4,3,95,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.426378434487559,0.494616500850773,1.29462990563124,1.91485273378583,1.14382837647776,326749.629059185,326750.074998284,326750.074998284,326750.874644728,0.8,326752.184818025,326752.184818025,326753.784619096,1.6,326755.845638219,NaN,NaN,66,Shorter,Index,999,Missed,Missed
600,Spatial,1243,4,3,96,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.459460764529657,0.412350484647869,1.65702731362459,1.45650418641053,1.76566956820388,326760.045805201,326760.52514473,326760.52514473,326762.125034021,1.6,326763.805244114,326763.805244114,326766.205112233,2.4,326767.795675272,NaN,NaN,66,Longer,Index,999,Missed,Missed
