Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
205,Spatial,2314,1,3,72,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.222251746672217,0.262632454509082,1.63716077233018,1.65147349020576,1.69405870193888,789115.092095154,789115.333248286,789115.333248286,789118.532788285,3.2,789120.193260624,789120.193260624,789122.59308588,2.4,789124.392116423,789124.830409064,0.438292641192675,66,Shorter,Index,78,=,Middle
205,Spatial,2314,1,3,73,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.211017027020381,0.211261546101739,1.54889609271458,1.73283116763373,1.43430028211374,789135.575536806,789135.803530004,789135.803530004,789137.403006292,1.6,789138.993326324,789138.993326324,789141.39335561,2.4,789143.275543126,789143.798364809,0.522821683203802,77,Longer,Ring,78,=,Middle
205,Spatial,2314,1,3,74,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.289363897145996,0.200613657360616,1.78206700658967,1.22840715154448,1.19862722558988,789145.375609884,789145.683715325,789145.683715325,789147.283184876,1.6,789149.093717413,789149.093717413,789151.493500644,2.4,789152.875581814,789153.55851121,0.682929395698011,66,Shorter,Index,77,L,Ring
205,Spatial,2314,1,3,75,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.47015351713756,0.305645716785498,1.07807461433857,1.69780378467554,1.53175211354856,789154.908967984,789155.393670993,789155.393670993,789158.593457689,3.2,789159.703824147,789159.703824147,789162.903374733,3.2,789164.758978041,NaN,NaN,78,Longer,Middle,999,Missed,Missed
205,Spatial,2314,1,3,76,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.381346683940234,0.374548081891958,1.30803503607295,1.38538119172963,1.94860190921432,789169.359043998,789169.753893617,789169.753893617,789170.553764555,0.8,789171.903889655,789171.903889655,789173.503667176,1.6,789175.042365413,789175.622386066,0.580020653316751,66,Shorter,Index,78,=,Middle
205,Spatial,2314,1,3,77,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.432312872026124,0.316964993462329,1.05018383254234,1.94275951731201,1.7306452385241,789177.709102336,789178.153900803,789178.153900803,789178.953649516,0.8,789180.044049267,789180.044049267,789180.84359395,0.8,789182.925785434,789184.902295947,1.97651051264256,66,Longer,Index,66,L,Index
205,Spatial,2314,1,3,78,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.401542014670537,0.317328193987171,1.87740755226382,1.69105236278526,1.21665654183688,789186.792478736,789187.213853215,789187.213853215,789189.613812246,2.4,789191.513844329,789191.513844329,789194.713930012,3.2,789196.542486195,789196.974488554,0.432002358487807,78,Equals to,Middle,77,L,Ring
205,Spatial,2314,1,3,79,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.22385209622712,0.287652820414186,1.21554132338985,1.61634879612111,1.84849677373849,789198.342513078,789198.584196496,789198.584196496,789200.183948994,1.6,789201.424391941,789201.424391941,789202.224201606,0.8,789203.992564284,789204.502376981,0.509812696953304,78,Shorter,Middle,78,S,Middle
205,Spatial,2314,1,3,80,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.228800830552567,0.258047646627467,1.73569881448683,1.6363531157957,1.2857077919564,789206.509224176,789206.754348835,789206.754348835,789208.354227729,1.6,789210.124019394,789210.124019394,789210.92402571,0.8,789212.709247979,789213.366461899,0.657213919446804,77,Longer,Ring,66,S,Index
205,Spatial,2314,1,3,81,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.348943649897465,0.391900770811935,1.08107505891435,1.78928671310895,1.1814058340705,789214.792621493,789215.15441986,789215.15441986,789217.554183522,2.4,789218.67468347,789218.67468347,789220.27412896,1.6,789222.209326293,NaN,NaN,78,Longer,Middle,999,Missed,Missed
205,Spatial,2314,1,3,82,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.205465928895926,0.314891345227424,1.69434020524106,1.30815715674791,1.28732206725175,789226.476024236,789226.694595961,789226.694595961,789228.294427056,1.6,789230.014438294,789230.014438294,789232.414343109,2.4,789233.859343466,789234.366324275,0.506980808568187,78,Longer,Middle,78,L,Middle
205,Spatial,2314,1,3,83,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.298738806846799,0.375534717536385,1.2943422340973,1.33135450902638,1.83507994412882,789235.792745002,789236.104836726,789236.104836726,789239.30469849,3.2,789240.634674988,789240.634674988,789243.834473232,3.2,789245.30943851,789246.238455544,0.929017034242861,78,Equals to,Middle,77,L,Ring
205,Spatial,2314,1,3,84,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.315072360794698,0.302298351435353,1.69751944681443,1.3845468291523,1.3928453656124,789248.226116543,789248.554906324,789248.554906324,789249.354730425,0.8,789251.084759984,789251.084759984,789252.684578888,1.6,789254.209011388,789255.870319702,1.66130831337068,77,Shorter,Ring,66,=,Index
205,Spatial,2314,1,3,85,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.216108514963406,0.404723814585646,1.1295372626008,1.10581241485261,1.78115502635529,789257.409492334,789257.645067043,789257.645067043,789258.44490173,0.8,789259.605216075,789259.605216075,789261.204717064,1.6,789262.459488661,789264.134331605,1.6748429434374,77,Longer,Ring,78,=,Middle
205,Spatial,2314,1,3,86,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.339933200161696,0.299231693554221,1.43700655915048,1.12250519845829,1.22081693664809,789266.076202309,789266.435141049,789266.435141049,789269.634972336,3.2,789271.095198235,789271.095198235,789273.49502702,2.4,789274.759560617,789275.294507327,0.534946709987707,66,Longer,Index,66,L,Index
205,Spatial,2314,1,3,87,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.218412691875778,0.425652842268672,1.42096673412441,1.77804857328969,1.28854581881096,789276.659591061,789276.895480476,789276.895480476,789279.294949642,2.4,789280.745188659,789280.745188659,789282.345010129,1.6,789284.276313105,789285.71840976,1.44209665455855,77,Longer,Ring,78,=,Middle
205,Spatial,2314,1,3,88,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.469894882746941,0.345882588653635,1.16717497126454,1.76141092135324,1.16839868767017,789287.159653778,789287.645547283,789287.645547283,789290.845086961,3.2,789292.045417808,789292.045417808,789294.445234723,2.4,789296.359661862,789298.782145709,2.42248384677805,78,Shorter,Middle,77,=,Ring
205,Spatial,2314,1,3,89,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.390385461560718,0.470526185621106,1.14503776846631,1.14313128534706,1.09924402487711,789300.093039274,789300.49564139,789300.49564139,789302.095516756,1.6,789303.265638975,789303.265638975,789304.065542635,0.8,789305.359748213,789306.454226869,1.09447865642142,77,Equals to,Ring,78,S,Middle
205,Spatial,2314,1,3,90,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.356855654281851,0.441263776847665,1.7558514934864,1.29982832577627,1.76665910323084,789307.709741373,789308.085779813,789308.085779813,789310.48557748,2.4,789312.265795526,789312.265795526,789313.865702971,1.6,789315.309764342,789316.862295164,1.55253082187846,77,Shorter,Ring,66,=,Index
205,Spatial,2314,1,3,91,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.433734876097367,0.298350916424954,1.8401167030969,1.14845070844443,1.81549471940787,789318.776465591,789319.225852167,789319.225852167,789320.025575215,0.8,789321.895980606,789321.895980606,789323.495777054,1.6,789324.793179661,789327.470456235,2.67727657337673,66,Longer,Index,66,L,Index
205,Spatial,2314,1,3,92,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.483177228641697,0.396789447169847,1.05906424079483,1.97309241559377,1.02715582482696,789329.443188719,789329.946001635,789329.946001635,789332.345854801,2.4,789333.435923805,789333.435923805,789335.035724423,1.6,789337.143206267,789338.078261857,0.935055590118282,77,Shorter,Ring,78,L,Middle
205,Spatial,2314,1,3,93,400,10,5,2,r,r,0,800,0,400,=,L,S,0.25311345813361,0.360282726877108,1.67140763197384,1.25536380879109,1.55188608570042,789339.243238379,789339.51630135,789339.51630135,789340.315775777,0.8,789342.016282263,789342.016282263,789342.816034825,0.8,789344.209929844,789346.030234612,1.82030476815999,77,Shorter,Ring,77,S,Ring
205,Spatial,2314,1,3,94,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.278116383437654,0.353651935555135,1.01119799966665,1.47030770662817,1.38078579657199,789347.72663544,789348.016186022,789348.016186022,789351.215990041,3.2,789352.256336042,789352.256336042,789354.656176696,2.4,789356.276633852,789357.390222409,1.11358855688013,78,Shorter,Middle,66,L,Index
205,Spatial,2314,1,3,95,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.462367872447534,0.259538129259498,1.86906647394707,1.6525151650799,1.04957652773422,789358.926674963,789359.406401373,789359.406401373,789361.80623882,2.4,789363.706471404,789363.706471404,789365.306396815,1.6,789367.110075913,789369.342270231,2.23219431785401,78,Longer,Middle,77,S,Ring
205,Spatial,2314,1,3,96,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.420362331485067,0.459848786757781,1.8207502559031,1.42749034966333,1.13433437780946,789370.54340818,789370.976532989,789370.976532989,789372.576337457,1.6,789374.426633063,789374.426633063,789376.826455432,2.4,789378.410085818,789380.406309018,1.99622319987975,77,Shorter,Ring,78,L,Middle
