Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
210,Temporal,4132,3,3,69,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.268782740212124,0.497832851708427,1.60325771108135,1.12361246706244,1.26829171780992,5786.03463148885,5786.31451252281,5786.31451252281,5787.11460084589,0.8,5789.55480827617,5789.55480827617,5790.35449399331,0.8,5792.45147427557,5793.01844191824,0.566967642673262,77,Equals to,Ring,77,=,Ring
210,Temporal,4132,3,3,70,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.392259132384859,0.427691608836559,1.9827485930047,1.71597156140687,1.3803649479537,5794.45143353377,5794.85446225962,5794.85446225962,5797.25464675901,2.4,5801.68479866495,5801.68479866495,5803.28473986845,1.6,5806.76805599398,5807.25827315096,0.49021715697927,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,3,3,71,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.419041626952603,0.350160063872808,1.3747338638098,1.45257578769269,1.91847330377674,5808.80146330415,5809.23476093869,5809.23476093869,5812.43496256888,3.2,5817.05489328857,5817.05489328857,5820.25494221723,3.2,5825.08504641357,5825.59416134778,0.50911493420972,78,Equals to,Middle,77,L,Ring
210,Temporal,4132,3,3,72,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.444662120465325,0.36203551728247,1.37078246467949,1.87812828918641,1.42446364193741,5827.68459979366,5828.14505135391,5828.14505135391,5829.74514718375,1.6,5832.75526721485,5832.75526721485,5835.15503659704,2.4,5839.60141402904,5840.18627084889,0.584856819856213,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,73,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.323930379155728,0.205250526208392,1.49039979568623,1.15274430451721,1.82566681407841,5842.6680262236,5843.00547862307,5843.00547862307,5845.40511711823,2.4,5849.34516254373,5849.34516254373,5852.54543603346,3.2,5857.0679922828,5857.67409514717,0.606102864372588,66,Longer,Index,77,=,Ring
210,Temporal,4132,3,3,74,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.245148506721117,0.381973440151812,1.81255364437209,1.06129105691526,1.30224588816753,5859.66807434383,5859.92562566566,5859.92562566566,5861.52554537545,1.6,5864.97578362834,5864.97578362834,5867.37574100023,2.4,5871.00141762201,5871.66620118363,0.664783561615877,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,75,400,5,5,2,m,m,-800,-400,-800,-400,=,L,S,0.23772958123415,0.467891977234136,1.40631112954766,1.02224776291063,1.07839937954375,5873.13465773042,5873.38574425958,5873.38574425958,5874.18589128934,0.8,5876.43571455336,5876.43571455336,5877.23591611938,0.8,5879.23505834738,5879.99420760736,0.759149259974947,66,Equals to,Index,78,L,Middle
210,Temporal,4132,3,3,76,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.331958719009092,0.35725406787755,1.97341674699538,1.52163811782278,1.00291879525177,5881.25139035388,5881.59581024204,5881.59581024204,5882.39585461531,0.8,5885.20603636863,5885.20603636863,5886.80592367746,1.6,5890.10124175861,5890.61818810006,0.51694634145133,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,77,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.444925426143733,0.486308172600777,1.23235406601501,1.59556028458438,1.06138401559471,5891.80142288316,5892.26610581575,5892.26610581575,5895.46602193256,3.2,5899.93604465814,5899.93604465814,5902.33585446132,2.4,5906.50138072984,5907.15418074985,0.652800020017821,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,3,3,78,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.372070444626777,0.278579791221905,1.53194896082859,1.92516332838434,1.76600730312836,5908.384611535,5908.77619277863,5908.77619277863,5909.57620507174,0.8,5911.94636644775,5911.94636644775,5913.54627011746,1.6,5917.23472054336,5917.88214970396,0.647429160603679,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,79,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.352784379860874,0.499348536053375,1.67043513236885,1.66524052012535,1.63381895844898,5919.81797977154,5920.18643764003,5920.18643764003,5920.98625103619,0.8,5923.50607980516,5923.50607980516,5925.10625198576,1.6,5928.53519706197,5929.29832554427,0.763128482300999,78,Longer,Middle,78,L,Middle
210,Temporal,4132,3,3,80,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.275454103373917,0.427227573995126,1.63291181712545,1.90749393591475,1.68888492418262,5931.1013033525,5931.39645293585,5931.39645293585,5932.19653869252,0.8,5934.66645587439,5934.66645587439,5936.26640990994,1.6,5939.93453755816,5940.58632095809,0.651783399931446,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,81,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.375074641096275,0.324102123034061,1.91709317363375,1.70153183951678,1.87732689835261,5942.48471605214,5942.87670760094,5942.87670760094,5946.07687843418,3.2,5951.23674702104,5951.23674702104,5954.43655759414,3.2,5959.51836364266,5960.01010204055,0.491738397891822,78,Equals to,Middle,78,=,Middle
210,Temporal,4132,3,3,82,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.463680012134118,0.375208557838051,1.24559660761498,1.42794100678204,1.30293504314282,5962.05135006121,5962.52704194031,5962.52704194031,5963.32683159716,0.8,5965.41672470608,5965.41672470608,5967.01703932257,1.6,5970.20138348873,5970.75408348283,0.552699994097566,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,83,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.295479281261792,0.423815698507553,1.49270285048545,1.82974060506052,1.86849431167607,5972.23452742083,5972.54695794163,5972.54695794163,5974.1469357165,1.6,5977.27697521359,5977.27697521359,5979.67722162767,2.4,5984.06790309997,5984.64219143383,0.57428833385984,78,Longer,Middle,66,=,Index
210,Temporal,4132,3,3,84,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.263622889541457,0.466662231108525,1.36528599686555,1.2711937909601,1.62508737963122,5986.68470309176,5986.9672240016,5986.9672240016,5990.16734254419,3.2,5994.76733256084,5994.76733256084,5997.16727645907,2.4,6001.00137688022,6001.76998240724,0.768605527025102,66,Shorter,Index,66,S,Index
210,Temporal,4132,3,3,85,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.227384607505815,0.31940741587202,1.86934205949976,1.96796819273156,1.04141248313076,6003.56808242803,6003.80747670339,6003.80747670339,6006.20739108788,2.4,6010.51748365837,6010.51748365837,6012.11755478649,1.6,6015.85179642447,6016.40998020013,0.55818377565447,77,Shorter,Ring,77,S,Ring
210,Temporal,4132,3,3,86,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.298758847760719,0.499267878387456,1.73483008023766,1.70036466398558,1.73315379664875,6017.61799946875,6017.92759378312,6017.92759378312,6019.52763860551,1.6,6022.89786670824,6022.89786670824,6025.29776152383,2.4,6029.56798201715,6030.17786039487,0.609878377718815,66,Longer,Index,77,=,Ring
210,Temporal,4132,3,3,87,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.34561444083421,0.294705466826283,1.19798079251936,1.9174415409393,1.26954545695512,6032.06803013738,6032.4277971713,6032.4277971713,6034.02769121697,1.6,6036.86797602458,6036.86797602458,6039.26804535621,2.4,6043.75173264913,6044.25795106622,0.506218417088348,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,88,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.264912174175377,0.203919482031513,1.46746617264886,1.74957409274159,1.21230168403705,6045.71802378551,6045.99818520001,6045.99818520001,6049.19819595328,3.2,6053.89823434681,6053.89823434681,6057.09800225331,3.2,6062.20134980457,6062.77794341831,0.576593613739533,66,Equals to,Index,66,=,Index
210,Temporal,4132,3,3,89,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.366467479526507,0.425548550054196,1.96338349387854,1.23702235408915,1.34125698078161,6064.15129417758,6064.52806048521,6064.52806048521,6066.12827629482,1.6,6069.72816525899,6069.72816525899,6072.12824902669,2.4,6075.93474639996,6076.53796012565,0.603213725687056,66,Longer,Index,66,L,Index
210,Temporal,4132,3,3,90,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.403885771527693,0.413219220629574,1.49118755750437,1.5536884474227,1.2889393280981,6078.05134139957,6078.4684722404,6078.4684722404,6079.26851116004,0.8,6081.60850050943,6081.60850050943,6083.20855784309,1.6,6086.53467126824,6087.05790660312,0.523235334878336,77,Longer,Ring,77,L,Ring
210,Temporal,4132,3,3,91,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.404785612867981,0.471375763593538,1.36282354701859,1.72058344793921,1.25875362661661,6088.51796745276,6088.93857866952,6088.93857866952,6092.13837833537,3.2,6096.74881814146,6096.74881814146,6099.14871744827,2.4,6103.43491065035,6103.96194876671,0.52703811635638,78,Shorter,Middle,77,=,Ring
210,Temporal,4132,3,3,92,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.224018420747475,0.30874959093426,1.7797174342901,1.42788248696007,1.32264421841511,6105.3846529184,6105.62881398387,6105.62881398387,6108.82882986996,3.2,6113.84903397673,6113.84903397673,6117.04891544698,3.2,6121.83467556698,6122.3378627303,0.503187163319126,66,Equals to,Index,78,L,Middle
210,Temporal,4132,3,3,93,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.354537518795734,0.235812736741212,1.1962231115863,1.85125808570969,1.92638896054458,6123.83474582252,6124.20902335179,6124.20902335179,6126.60894671871,2.4,6130.24907349948,6130.24907349948,6133.44916028272,3.2,6138.66832649384,6139.36194690606,0.69362041221666,78,Longer,Middle,66,=,Index
210,Temporal,4132,3,3,94,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.391975465438181,0.341383391139323,1.7312726348196,1.50394609223576,1.18250800778591,6141.45130681716,6141.8590978419,6141.8590978419,6145.0593232114,3.2,6150.02934401218,6150.02934401218,6153.22934738701,3.2,6158.10121673609,6158.79381411219,0.692597376100821,66,Equals to,Index,66,=,Index
210,Temporal,4132,3,3,95,1600,5,5,2,r,r,0,1200,0,1600,S,=,L,0.457079254327288,0.333827827145106,1.03679679749039,1.75979073893552,1.63451131466399,6160.13465644721,6160.60962171082,6160.60962171082,6163.00941932355,2.4,6166.48958290667,6166.48958290667,6169.68952853722,3.2,6174.83464092042,6175.52187930676,0.687238386342869,77,Longer,Ring,78,=,Middle
210,Temporal,4132,3,3,96,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.406496163592643,0.317000469910633,1.21491678808954,1.62615860554141,1.16310845008889,6177.31787775665,6177.73983409427,6177.73983409427,6179.33962355864,1.6,6182.19991579601,6182.19991579601,6184.59955781999,2.4,6188.78462860164,6189.32973458164,0.545105979997061,66,Longer,Index,66,L,Index
