Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
220,Temporal,4132,2,4,72,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.361190950871377,0.445698000094056,1.23988426287905,1.20090233859773,1.81284542046796,269992.98469902,269993.362123357,269993.362123357,269995.761984277,2.4,269997.042357068,269997.042357068,269998.64234047,1.6,269999.98467079,270000.305109159,0.320438369701151,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,73,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.337417880741256,0.289484078207274,1.12384091063086,1.75115671385403,1.14809425596584,270001.218068797,270001.572454727,270001.572454727,270003.972130543,2.4,270005.122397849,270005.122397849,270008.322250171,3.2,270010.218062701,270010.497247838,0.279185136896558,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,74,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.252659045198743,0.296174797856125,1.69537125952426,1.31646930034196,1.30324534523569,270011.801478962,270012.072701424,270012.072701424,270015.27230352,3.2,270016.992611881,270016.992611881,270019.392494615,2.4,270020.851453843,270021.121138103,0.269684260128997,78,Shorter,Middle,77,=,Ring
220,Temporal,4132,2,4,75,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.398289105572841,0.20422569706077,1.6039429490965,1.77503633135297,1.35717996646504,270022.568198369,270022.982649691,270022.982649691,270025.382527292,2.4,270027.022511605,270027.022511605,270028.622531257,1.6,270030.534905997,270030.865256356,0.330350358737633,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,76,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.467012138484305,0.391478784867043,1.27022863145923,1.86100372423934,1.7733961848228,270032.368301218,270032.852928205,270032.852928205,270036.05288575,3.2,270037.353034391,270037.353034391,270039.752946318,2.4,270041.768239367,270042.073088998,0.304849630396347,78,Shorter,Middle,77,=,Ring
220,Temporal,4132,2,4,77,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.314492436602623,0.387385900881417,1.21131041221477,1.06091476536282,1.553785676919,270044.001657264,270044.333050983,270044.333050983,270046.732977666,2.4,270047.983121591,270047.983121591,270051.18298065,3.2,270052.401706598,270052.793180773,0.39147417456843,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,78,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.34763324113073,0.293828191655286,1.3768599800915,1.33829667206553,1.64392286509352,270054.501732332,270054.863042135,270054.863042135,270058.06291563,3.2,270059.47314304,270059.47314304,270061.873117523,2.4,270063.351739357,270063.625129203,0.273389845853671,66,Shorter,Index,78,=,Middle
220,Temporal,4132,2,4,79,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.33898853160416,0.396113812058538,1.93598391704436,1.9305810632815,1.16872644766479,270065.418454337,270065.773222663,270065.773222663,270068.173084866,2.4,270070.133144721,270070.133144721,270071.733202228,1.6,270073.818493036,270074.128982999,0.310489963565487,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,80,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.269856993057361,0.272365993681386,1.16014340818261,1.21566407024123,1.86855723264389,270075.451853643,270075.733496448,270075.733496448,270078.933370264,3.2,270080.123577759,270080.123577759,270082.5234313,2.4,270083.884755032,270084.425177708,0.540422676131129,66,Shorter,Index,78,=,Middle
220,Temporal,4132,2,4,81,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.482866313476829,0.245245136830369,1.94299522073434,1.83547632022382,1.81214421838532,270086.45189732,270086.953671953,270086.953671953,270088.553565209,1.6,270090.523556778,270090.523556778,270092.923400695,2.4,270094.90195939,270095.256995893,0.35503650282044,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,82,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.238617835478693,0.481844678674994,1.98163775554633,1.97130626993631,1.33785610950518,270097.201979927,270097.453746058,270097.453746058,270098.253605245,0.8,270100.263758358,270100.263758358,270101.863654822,1.6,270103.985296675,270104.401151551,0.415854876802769,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,83,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.289384307612139,0.448993475960785,1.99101991100425,1.25663186903518,1.24381374850464,270105.885353007,270106.193891497,270106.193891497,270108.593734131,2.4,270110.603993749,270110.603993749,270112.203869041,1.6,270113.60200835,270113.961103059,0.359094709157944,78,Shorter,Middle,77,=,Ring
220,Temporal,4132,2,4,84,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.3407915141284,0.267502683966846,1.89508000231054,1.09549397643877,1.89635585246767,270115.352094164,270115.703944154,270115.703944154,270117.303879435,1.6,270119.224107211,270119.224107211,270121.624087789,2.4,270122.868730323,270123.256981136,0.388250813412014,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,85,400,10,5,2,m,m,-800,0,-800,-400,L,S,=,0.39183518946923,0.466005745340665,1.12644798384776,1.4069622693402,1.98261565653597,270125.302149177,270125.714353542,270125.714353542,270126.513890002,0.8,270127.674373252,270127.674373252,270128.473918695,0.8,270130.018838058,270130.433142264,0.414304205856752,77,Equals to,Ring,77,=,Ring
220,Temporal,4132,2,4,86,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.421323304386129,0.252946775570456,1.19272933483814,1.24289714694302,1.81046673278469,270132.568818479,270133.004514604,270133.004514604,270134.603977023,1.6,270135.824232773,270135.824232773,270136.624131098,0.8,270138.002154186,270138.377203029,0.375048842164688,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,87,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.363740806957291,0.487646600962913,1.348305773835,1.66404562180511,1.81766762478383,270140.352203237,270140.734322514,270140.734322514,270143.934268189,3.2,270145.314592989,270145.314592989,270147.714468023,2.4,270149.53561848,270149.88912917,0.353510689747054,77,Shorter,Ring,66,=,Index
220,Temporal,4132,2,4,88,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.290531568155914,0.288933633331944,1.37725118871688,1.69453445966251,1.01565667338408,270151.852308139,270152.154678566,270152.154678566,270155.354575479,3.2,270156.764616824,270156.764616824,270159.964505397,3.2,270161.818996685,270162.385195814,0.566199129563756,66,Equals to,Index,78,L,Middle
220,Temporal,4132,2,4,89,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.23868055419321,0.41288623916988,1.4587407742559,1.15309223019291,1.86189604232195,270163.552340797,270163.804905405,270163.804905405,270165.404449949,1.6,270166.894957138,270166.894957138,270167.694488786,0.8,270168.985742969,270169.297227371,0.311484401696362,66,Shorter,Index,66,S,Index
220,Temporal,4132,2,4,90,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.445863293041602,0.489545786532694,1.29554953517666,1.28857961544255,1.18388834986551,270171.319062449,270171.78503909,270171.78503909,270173.384635925,1.6,270174.714778926,270174.714778926,270177.114790301,2.4,270178.552412015,270178.937214847,0.38480283174431,66,Longer,Index,66,L,Index
220,Temporal,4132,2,4,91,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.208346996183596,0.418425471356083,1.57533687897817,1.25537472634687,1.09708543858107,270180.26910425,270180.494887973,270180.494887973,270181.294704814,0.8,270182.894933719,270182.894933719,270184.494888249,1.6,270185.885840462,270186.24923633,0.363395868393127,77,Longer,Ring,77,L,Ring
220,Temporal,4132,2,4,92,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.37185884035494,0.20127565521362,1.97688020769997,1.0969730966665,1.64025568700507,270187.502480122,270187.885108511,270187.885108511,270190.28500504,2.4,270192.295290323,270192.295290323,270193.895158236,1.6,270195.135827955,270195.489159133,0.353331177553628,77,Shorter,Ring,66,=,Index
220,Temporal,4132,2,4,93,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.426611285260606,0.440698966422245,1.33351400600266,1.74704252940082,1.30180941110795,270197.269261443,270197.715266224,270197.715266224,270198.515082103,0.8,270199.885294577,270199.885294577,270201.485164414,1.6,270203.385884897,270203.977019337,0.591134439804591,78,Longer,Middle,78,L,Middle
220,Temporal,4132,2,4,94,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.392151437895986,0.425828121012306,1.26195181171397,1.38372299654408,1.09740185030462,270205.435936771,270205.845525695,270205.845525695,270206.645335158,0.8,270207.925362445,270207.925362445,270209.525248323,1.6,270211.05220189,270211.361015993,0.308814103482291,78,Longer,Middle,66,=,Index
220,Temporal,4132,2,4,95,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.497077501612569,0.208884827270651,1.62596637238821,1.52887601216527,1.32760821272647,270212.619302153,270213.135603028,270213.135603028,270215.535156298,2.4,270217.195565443,270217.195565443,270218.795425336,1.6,270220.469378706,270220.833247038,0.363868331944104,78,Shorter,Middle,78,S,Middle
220,Temporal,4132,2,4,96,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.319538103729853,0.423389742549036,1.71725712911625,1.15517925520699,1.67898394757823,270222.319362399,270222.655723098,270222.655723098,270224.255584915,1.6,270226.005623938,270226.005623938,270228.405559283,2.4,270229.70272098,270230.0651793,0.362458319810685,77,Longer,Ring,77,L,Ring
