Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
223,Temporal,4132,2,4,72,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.311806083143505,0.448517571812281,1.93592329468482,1.10923579707512,1.84359699757691,285539.312336511,285539.639605035,285539.639605035,285540.439518758,0.8,285542.409578979,285542.409578979,285544.009446892,1.6,285545.26229779,285545.648544873,0.38624708307907,78,Longer,Middle,78,L,Middle
223,Temporal,4132,2,4,73,400,5,5,2,r,r,0,800,0,400,S,=,L,0.421882263633162,0.427474426583454,1.10014878387709,1.68078612310542,1.39829863753383,285551.795702278,285552.229830001,285552.229830001,285553.829815969,1.6,285554.959751154,285554.959751154,285555.759588526,0.8,285557.59572961,285558.016755818,0.421026207623072,66,Shorter,Index,66,S,Index
223,Temporal,4132,2,4,74,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.280353788467033,0.495128125957596,1.10508293993609,1.11438208261971,1.03553267485331,285559.562468201,285559.859942865,285559.859942865,285563.059850686,3.2,285564.200072071,285564.200072071,285566.599932028,2.4,285567.862455112,285568.256652956,0.394197843852453,78,Shorter,Middle,77,=,Ring
223,Temporal,4132,2,4,75,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.454262778887438,0.203492089205235,1.76216649851752,1.09999014386789,1.7205321498808,285569.445816194,285569.920116047,285569.920116047,285570.719915565,0.8,285572.510070256,285572.510070256,285573.309905703,0.8,285574.562535492,285574.984476063,0.421940571104642,77,Equals to,Ring,77,=,Ring
223,Temporal,4132,2,4,76,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.242529645870243,0.215156050126839,1.38078355065368,1.24046124766129,1.68003550709339,285576.845897229,285577.100222399,285577.100222399,285578.700071385,1.6,285580.110153472,285580.110153472,285580.909984107,0.8,285582.295853055,285582.648708162,0.352855107106734,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,77,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.285817723683354,0.432138659683397,1.56951999647376,1.02377182818591,1.04137032262941,285584.495947627,285584.800043328,285584.800043328,285585.600049763,0.8,285587.200421425,285587.200421425,285588.800301208,1.6,285589.962566558,285590.568602259,0.606035700126085,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,78,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.491461610574864,0.378178572795208,1.75144972560755,1.53419880080599,1.33212422413952,285591.762657682,285592.270304647,285592.270304647,285594.670226518,2.4,285596.450421585,285596.450421585,285598.050346601,1.6,285599.729297193,285601.632508615,1.90321142208995,66,Shorter,Index,77,L,Ring
223,Temporal,4132,2,4,79,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.358400195569777,0.261736260966808,1.83730822191487,1.90743299271939,1.73799387928925,285603.129340694,285603.500552697,285603.500552697,285604.300415734,0.8,285606.160517486,285606.160517486,285607.760404005,1.6,285609.812747846,285610.416541393,0.603793547430541,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,80,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.462055910412291,0.275929391160287,1.92899540263038,1.35926982489525,1.43627818436737,285612.296101676,285612.77063411,285612.77063411,285615.970510813,3.2,285617.920729421,285617.920729421,285620.320573017,2.4,285621.812758687,285622.864437669,1.05167898227228,77,Shorter,Ring,66,=,Index
223,Temporal,4132,2,4,81,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.285554425383985,0.227627616252685,1.91136141319336,1.99349795523958,1.66626245517062,285624.446185438,285624.750861148,285624.750861148,285627.150570008,2.4,285629.090949292,285629.090949292,285630.69084736,1.6,285632.846218179,285633.336629255,0.490411075938027,77,Shorter,Ring,66,=,Index
223,Temporal,4132,2,4,82,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.328687472591227,0.495233547744651,1.55195387813383,1.09837061210631,1.45673278838588,285635.162912319,285635.510981334,285635.510981334,285637.910843216,2.4,285639.501225419,285639.501225419,285641.100772209,1.6,285642.34621354,285642.800511744,0.454298203578219,77,Shorter,Ring,66,=,Index
223,Temporal,4132,2,4,83,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.22817618669644,0.205335720156236,1.56834209167264,1.85154273707069,1.67234724433722,285644.412942314,285644.661071511,285644.661071511,285646.261024116,1.6,285647.860919708,285647.860919708,285650.261006472,2.4,285652.26300128,285652.744818243,0.481816963118035,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,84,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.278664475354721,0.280375934469396,1.22473982500713,1.06661216194575,1.43361152386576,285654.56303185,285654.861166405,285654.861166405,285655.661211015,0.8,285656.92144513,285656.92144513,285658.521333575,1.6,285659.729688892,285660.168617465,0.438928572111763,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,85,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.374777089725987,0.217974199764994,1.84564216588148,1.07165246779861,1.95918467520546,285661.779744616,285662.171386263,285662.171386263,285663.771264763,1.6,285665.641617427,285665.641617427,285668.041409374,2.4,285669.263063224,285669.848678263,0.585615038697142,66,Longer,Index,66,L,Index
223,Temporal,4132,2,4,86,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.244785307524254,0.445768057552411,1.74153825444385,1.33677754169298,1.21865047342458,285671.963126539,285672.221586027,285672.221586027,285674.621392089,2.4,285676.381749071,285676.381749071,285677.981369966,1.6,285679.463121225,285681.840650189,2.37752896361053,66,Shorter,Index,66,S,Index
223,Temporal,4132,2,4,87,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.423799490327313,0.44273230857508,1.23948391206678,1.83598659732636,1.15893018292983,285683.213188433,285683.651681953,285683.651681953,285685.251659259,1.6,285686.521821239,285686.521821239,285688.92175498,2.4,285690.896574638,285691.344672086,0.448097448097542,78,Longer,Middle,78,L,Middle
223,Temporal,4132,2,4,88,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.339937665430553,0.314918827510175,1.699182023045,1.7378279244507,1.03206086090576,285692.646409614,285693.002031916,285693.002031916,285694.601518395,1.6,285696.332092426,285696.332092426,285698.731627731,2.4,285700.613230009,285702.096763235,1.48353322513867,77,Longer,Ring,77,L,Ring
223,Temporal,4132,2,4,89,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.258567315475329,0.403972949065685,1.43725302056464,1.33337494695438,1.83531187365109,285703.279995804,285703.551945524,285703.551945524,285706.751797525,3.2,285708.212187807,285708.212187807,285710.612041989,2.4,285712.096704498,285712.512679385,0.415974886273034,77,Shorter,Ring,66,=,Index
223,Temporal,4132,2,4,90,1600,7.5,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.333772513488892,0.273996898845962,1.56738634718492,1.59526111311692,1.74367697127315,285714.496750595,285714.842258646,285714.842258646,285716.442174359,1.6,285718.042049098,285718.042049098,285718.841918551,0.8,285720.596714152,285722.104637003,1.50792285095667,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,91,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.328133569583083,0.20588976917809,1.51404600112863,1.01248874276169,1.88771538679331,285723.996781071,285724.342227849,285724.342227849,285726.742114112,2.4,285728.292280236,285728.292280236,285729.892123768,1.6,285731.063486397,285733.016515216,1.95302881894168,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,92,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.282982735367885,0.449137332669118,1.60813674273249,1.15618683171557,1.85119061188572,285735.046853155,285735.342389854,285735.342389854,285736.142259628,0.8,285737.78249962,285737.78249962,285739.382504836,1.6,285740.680142924,285741.640711847,0.960568923386745,78,Longer,Middle,78,L,Middle
223,Temporal,4132,2,4,93,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.464621178646881,0.497981923445276,1.89658990495717,1.0290576161783,1.70618633566012,285743.646902366,285744.122305458,285744.122305458,285747.322401268,3.2,285749.242649896,285749.242649896,285751.642580109,2.4,285752.830274872,285753.384646922,0.554372049984522,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,94,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.41718971798272,0.487139199202834,1.40796504620475,1.1925841873688,1.29196555493169,285755.263593831,285755.692672449,285755.692672449,285758.892566154,3.2,285760.332943193,285760.332943193,285763.532805781,3.2,285764.863655874,285765.400620624,0.53696474962635,66,Equals to,Index,78,L,Middle
223,Temporal,4132,2,4,95,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.265587592102857,0.490861035620072,1.24196717801626,1.10978684796634,1.13021411616287,285766.846998222,285767.123092064,285767.123092064,285770.322686782,3.2,285771.582916085,285771.582916085,285773.982786629,2.4,285775.230347179,285775.616736056,0.386388877639547,78,Shorter,Middle,78,S,Middle
223,Temporal,4132,2,4,96,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.475967469874095,0.335394680135659,1.48250108752189,1.37679629261989,1.45003766449945,285776.913771908,285777.403030445,285777.403030445,285779.802949429,2.4,285781.312897549,285781.312897549,285784.512887495,3.2,285786.047095682,285787.144702947,1.09760726499371,66,Longer,Index,66,L,Index
