Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
204,Spatial,4132,3,3,72,1600,5,5,2,m,m,-800,800,-800,800,S,=,L,0.405386635109102,0.241984654828722,1.95936472079402,1.8749508530771,1.43041982191891,784171.433133506,784171.850401721,784171.850401721,784175.05023782,3.2,784177.040432868,784177.040432868,784180.240274741,3.2,784182.249797815,784182.648938515,0.399140700115822,78,Equals to,Middle,78,=,Middle
204,Spatial,4132,3,3,73,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.43312259630199,0.363213545098636,1.50500836087908,1.56099936910519,1.36271357988385,784190.316543848,784190.760369644,784190.760369644,784193.960303908,3.2,784195.500486781,784195.500486781,784198.700338921,3.2,784200.41658013,784201.368705266,0.952125135809183,78,Equals to,Middle,78,=,Middle
204,Spatial,4132,3,3,74,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.449687453688741,0.294615633912278,1.08491044240622,1.95344043819343,1.54383005225439,784202.883278171,784203.350552337,784203.350552337,784206.550606261,3.2,784207.670891592,784207.670891592,784210.070407274,2.4,784212.166651749,784212.688714415,0.5220626660157,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,3,3,75,1200,5,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.380200567324483,0.250180039878675,1.01808123364925,1.90095185476486,1.79317138432301,784214.38334955,784214.780953574,784214.780953574,784217.980757593,3.2,784219.031029524,784219.031029524,784221.430789978,2.4,784223.483363056,784223.896794837,0.41343178099487,66,Shorter,Index,66,S,Index
204,Spatial,4132,3,3,76,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.458162218529593,0.460953373746386,1.82217706728919,1.18256513713114,1.34357732526516,784225.850073897,784226.320883299,784226.320883299,784229.520651067,3.2,784231.370787235,784231.370787235,784233.770770967,2.4,784235.100085045,784235.528705831,0.428620786289684,78,Longer,Middle,66,=,Index
204,Spatial,4132,3,3,77,400,5,5,2,r,r,0,400,0,400,=,L,S,0.448890005725169,0.376484295412115,1.81212549872364,1.95392357790972,1.32495891654454,784237.016821887,784237.481155583,784237.481155583,784238.28091809,0.8,784240.131358698,784240.131358698,784240.931129867,0.8,784243.033510835,784243.696839043,0.66332820779644,66,Equals to,Index,77,S,Ring
204,Spatial,4132,3,3,78,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.334847786222347,0.460086499372839,1.28892516186981,1.65052468285937,1.88608845978958,784245.16685995,784245.521232716,784245.521232716,784247.921078504,2.4,784249.241225633,784249.241225633,784250.841148798,1.6,784252.633535856,784253.880698604,1.24716274824459,77,Longer,Ring,78,=,Middle
204,Spatial,4132,3,3,79,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.4134822981234,0.340714359769721,1.72164729271486,1.2165349137345,1.67165868649496,784255.916918737,784256.341372592,784256.341372592,784259.541260661,3.2,784261.291133419,784261.291133419,784264.491185097,3.2,784265.850291739,784266.600489095,0.750197355402634,77,Shorter,Ring,66,=,Index
204,Spatial,4132,3,3,80,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.41469382615851,0.371269990704263,1.50203782457097,1.75130729537895,1.22594676183202,784268.416979529,784268.851590613,784268.851590613,784270.451371341,1.6,784271.981729337,784271.981729337,784274.381536949,2.4,784276.283644655,784277.03249819,0.748853534343652,66,Longer,Index,66,L,Index
204,Spatial,4132,3,3,81,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.468808117177897,0.422812967039768,1.31707616420874,1.17762022976693,1.68428339457074,784278.400370013,784278.881729305,784278.881729305,784280.481519658,1.6,784281.831890171,784281.831890171,784284.231713181,2.4,784285.567061464,784287.328788533,1.76172706973739,66,Shorter,Index,78,=,Middle
204,Spatial,4132,3,3,82,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.201336806142985,0.282883767426667,1.5012249688376,1.85557439014377,1.17843921461453,784289.166641484,784289.38190719,784289.38190719,784292.581698697,3.2,784294.121835054,784294.121835054,784297.321717349,3.2,784299.317101401,784299.784729126,0.467627724865451,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,3,3,83,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.454369190954795,0.30447952378216,1.1937398970471,1.63696798044809,1.98929524673214,784301.100485084,784301.572032331,784301.572032331,784302.371829164,0.8,784303.592075389,784303.592075389,784304.391860032,0.8,784306.167137443,784306.52069605,0.353558606700972,77,Longer,Ring,78,=,Middle
204,Spatial,4132,3,3,84,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.248093472722501,0.251410589678825,1.157781229827,1.99581300643607,1.33470279823896,784308.650514293,784308.912120789,784308.912120789,784311.312022717,2.4,784312.501959583,784312.501959583,784314.101957494,1.6,784316.250489784,784316.72891185,0.478422065614723,78,Longer,Middle,78,L,Middle
204,Spatial,4132,3,3,85,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.347723153239505,0.355119438131549,1.80459035438417,1.28145280512113,1.80904900090483,784318.21724156,784318.582187634,784318.582187634,784321.781980425,3.2,784323.622008127,784323.622008127,784326.822120757,3.2,784328.250620273,784328.704643831,0.454023558762856,66,Equals to,Index,66,=,Index
204,Spatial,4132,3,3,86,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.361279507081651,0.303023532852528,1.85928026146589,1.67304708030613,1.65013042468768,784330.650624649,784331.022316225,784331.022316225,784332.622283339,1.6,784334.512655758,784334.512655758,784336.91213936,2.4,784338.733953251,784339.280602171,0.546648919931613,77,Longer,Ring,78,=,Middle
204,Spatial,4132,3,3,87,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.435631448039524,0.257775831442896,1.09016229023131,1.30020425834408,1.68718262922694,784341.084030147,784341.532526866,784341.532526866,784342.332361554,0.8,784343.452703987,784343.452703987,784345.052512305,1.6,784346.500716433,784347.912803811,1.41208737832494,78,Longer,Middle,78,L,Middle
204,Spatial,4132,3,3,88,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.422337537998875,0.318519334341281,1.11719273561573,1.80134469819761,1.59051534856898,784349.750713864,784350.192733867,784350.192733867,784351.7925563,1.6,784352.932713381,784352.932713381,784353.732617361,0.8,784355.6840753,784356.112855204,0.428779903915711,66,Equals to,Index,77,S,Ring
204,Spatial,4132,3,3,89,400,5,5,2,r,r,0,800,0,400,L,S,=,0.479238803158963,0.363721241234241,1.43216962239032,1.20509237989613,1.49098671999317,784357.850768433,784358.342941314,784358.342941314,784359.942457702,1.6,784361.402933505,784361.402933505,784362.202732905,0.8,784363.550811102,784364.576706129,1.02589502639603,78,Shorter,Middle,78,S,Middle
204,Spatial,4132,3,3,90,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.376525376015619,0.302997668756222,1.55802766177638,1.05505407395236,1.16579896388715,784366.234132739,784366.622907334,784366.622907334,784369.822765889,3.2,784371.402700924,784371.402700924,784373.802737267,2.4,784375.000851729,784375.904684958,0.903833229211159,66,Shorter,Index,78,=,Middle
204,Spatial,4132,3,3,91,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.430796744597963,0.333095076368884,1.86758340947132,1.76176513518149,1.33536053751801,784377.217537981,784377.662933139,784377.662933139,784378.462688268,0.8,784380.363249354,784380.363249354,784381.962788519,1.6,784383.884247269,784384.312685243,0.42843797407113,66,Shorter,Index,66,S,Index
204,Spatial,4132,3,3,92,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.453461737857932,0.220250716385011,1.20664026944763,1.34624914919546,1.97722369631337,784385.800904597,784386.27322241,784386.27322241,784388.673039325,2.4,784389.90341936,784389.90341936,784391.502865171,1.6,784393.000910436,784395.880682564,2.87977212795522,77,Shorter,Ring,78,L,Middle
204,Spatial,4132,3,3,93,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.265892819278582,0.223830719174469,1.57260653160972,1.86452588652383,1.48405999227641,784398.017642498,784398.303387087,784398.303387087,784401.503165121,3.2,784403.103378361,784403.103378361,784405.503306595,2.4,784407.517650678,784407.872634287,0.35498360870406,78,Longer,Middle,77,S,Ring
204,Spatial,4132,3,3,94,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.443476004921272,0.407903342982445,1.52449274269081,1.43786465400042,1.84027185960486,784409.501043408,784409.963532173,784409.963532173,784410.763395733,0.8,784412.32353633,784412.32353633,784413.923347214,1.6,784415.501024481,784415.904702281,0.403677800786681,78,Longer,Middle,78,L,Middle
204,Spatial,4132,3,3,95,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.202490391447225,0.31038107743843,1.73380900719069,1.23907459708819,1.67088620592867,784417.884402582,784418.103594902,784418.103594902,784418.903407775,0.8,784420.663802192,784420.663802192,784422.263316334,1.6,784423.65112382,784424.032698691,0.381574870902114,78,Longer,Middle,78,L,Middle
204,Spatial,4132,3,3,96,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.34652903569309,0.390222262475281,1.76110889729933,1.01925677825322,1.72108942692318,784425.851120352,784426.213532413,784426.213532413,784428.61344204,2.4,784430.413763455,784430.413763455,784432.013582038,1.6,784433.184458177,784433.600594318,0.416136140585877,66,Longer,Index,77,=,Ring
