Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
212,Temporal,2314,4,4,69,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.469013739278833,0.486625159878673,1.86365661997653,1.7827564693202,1.10429041232072,21122.1852186198,21122.6694075694,21122.6694075694,21124.269204733,1.6,21126.1594980097,21126.1594980097,21126.9590717672,0.8,21128.8852881971,21129.2681993923,0.382911195134511,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,70,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.474768098519848,0.417488225255231,1.82825627269289,1.05619084124766,1.71227477360369,21130.5186222087,21131.0093160511,21131.0093160511,21134.2092231855,3.2,21136.0594906955,21136.0594906955,21138.459503566,2.4,21139.6519386679,21140.1240760916,0.472137423683307,66,Shorter,Index,78,=,Middle
212,Temporal,2314,4,4,71,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.306840508630063,0.472416856196464,1.04864094253044,1.20892552333881,1.30028780450537,21141.985304723,21142.3096052216,21142.3096052216,21144.7095237765,2.4,21145.7797863975,21145.7797863975,21147.379354188,1.6,21148.7353958917,21149.1241396103,0.38874371852944,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,72,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.264948356472117,0.28046228769386,1.34425151230346,1.07864831592246,1.56671340344523,21150.5853470046,21150.869894097,21150.869894097,21151.6696773378,0.8,21153.049826549,21153.049826549,21154.6496525848,1.6,21155.8853455289,21157.0999999358,1.21465440691463,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,73,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.336303662132034,0.368133822615916,1.3427667735227,1.63915034512437,1.79775934293425,21177.435496434,21177.7900093802,21177.7900093802,21180.189941088,2.4,21181.5599548953,21181.5599548953,21183.1598373921,1.6,21184.9354819979,21185.3640359657,0.428553967802145,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,74,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.267943435491731,0.232178035624673,1.00152735818864,1.93065593258974,1.88392219178011,21187.318860051,21187.5999213138,21187.5999213138,21188.3999650455,0.8,21189.4401884517,21189.4401884517,21191.0399583471,1.6,21193.1188534425,21193.5641526091,0.445299166683981,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,75,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.224523511667041,0.339725014694142,1.36359388661516,1.78539766061478,1.91907040757793,21195.6022224489,21195.8402414481,21195.8402414481,21197.4400854487,1.6,21198.8303562694,21198.8303562694,21199.6301943672,0.8,21201.5689679804,21201.9720219351,0.403053954771167,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,76,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.204074535821934,0.381770789469575,1.03048858343066,1.81948895953719,1.33250070540757,21204.0356176328,21204.2503217383,21204.2503217383,21207.4502554992,3.2,21208.5104661246,21208.5104661246,21210.9102618126,2.4,21212.8689464749,21213.3481126604,0.479166185465147,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,77,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.298110900320929,0.200014403523396,1.62339643243629,1.31395647563708,1.27137143168039,21214.8356511245,21215.1506849498,21215.1506849498,21217.550216618,2.4,21219.2105818057,21219.2105818057,21220.8104691145,1.6,21222.2690675424,21222.668033602,0.398966059663508,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,78,1600,5,5,2,m,m,-800,400,-800,800,=,L,S,0.434655265896797,0.432321663618407,1.34132368238241,1.68730111913841,1.44271586721227,21224.0856973199,21224.5307314788,21224.5307314788,21226.9303452723,2.4,21228.3105326589,21228.3105326589,21231.5104824599,3.2,21233.3356998863,21234.4280288157,1.0923289293678,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,79,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.241173875694684,0.343979911418129,1.2116803976856,1.03502329694324,1.61257610966309,21236.0357372918,21236.2909640856,21236.2909640856,21239.4905295663,3.2,21240.7308773152,21240.7308773152,21243.1307609028,2.4,21244.3191673432,21245.2040589736,0.884891630357743,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,80,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.397216113404431,0.45109116822186,1.38618104385297,1.11066670053,1.48886997532948,21246.9691299092,21247.3806800864,21247.3806800864,21249.7807080347,2.4,21251.2011451075,21251.2011451075,21254.4010163121,3.2,21255.6691381217,21256.2039816604,0.534843538673158,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,81,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.247746794740442,0.464183701942043,1.09472853500896,1.06310781024234,1.72531051959255,21257.8358644575,21258.1012234473,21258.1012234473,21258.9010240113,0.8,21260.0312447613,21260.0312447613,21261.631104802,1.6,21262.8525777163,21263.7560240114,0.903446295058529,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,82,1200,20,7.5,1,m,m,-800,800,-800,400,=,L,S,0.316293261752926,0.424764708672822,1.59051746512741,1.46936298269619,1.35969466946416,21265.6359653175,21265.9711554245,21265.9711554245,21266.7709428357,0.8,21268.3912729533,21268.3912729533,21269.9911301068,1.6,21271.6025471001,21272.0599298984,0.457382798362232,78,Longer,Middle,78,L,Middle
212,Temporal,2314,4,4,83,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.334461807098146,0.243083450598954,1.75772213931362,1.28928428517999,1.9409334358346,21273.5692620435,21273.9212069452,21273.9212069452,21276.3211174801,2.4,21278.1113049565,21278.1113049565,21279.7112772778,1.6,21281.1359226509,21282.0839370818,0.948014430938201,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,84,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.311985639921335,0.312468417013948,1.50403187451311,1.12372783576263,1.3993526047141,21284.1693026929,21284.5012931254,21284.5012931254,21286.1013206245,1.6,21287.6414551686,21287.6414551686,21288.4413375371,0.8,21289.7026567501,21290.5637804794,0.861123729304381,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,85,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.2868725836416,0.395486690169115,1.68825986770876,1.7659727380437,1.46087123148738,21292.1193513265,21292.4215194059,21292.4215194059,21295.6213447359,3.2,21297.3415355615,21297.3415355615,21300.541419919,3.2,21302.4527668461,21302.91594358,0.463176733886939,77,Equals to,Ring,66,L,Index
212,Temporal,2314,4,4,86,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.258826125588875,0.406831781455959,1.04163781801594,1.79850388079768,1.93627248224799,21304.552759984,21304.8317719666,21304.8317719666,21307.2316818598,2.4,21308.3117340607,21308.3117340607,21309.911568758,1.6,21311.8527344482,21312.4200533685,0.567318920358957,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,87,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.248221715404849,0.290710940762202,1.97979195830163,1.39402286811928,1.16166380601783,21314.5027977102,21314.7618587241,21314.7618587241,21317.9617745201,3.2,21319.9617055735,21319.9617055735,21323.1616980411,3.2,21324.702875277,21325.483849888,0.780974610952399,77,Equals to,Ring,77,=,Ring
212,Temporal,2314,4,4,88,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.248241452614854,0.490742082285799,1.36648655734768,1.92066352106005,1.5765120680566,21326.7861767899,21327.0521080896,21327.0521080896,21327.851964794,0.8,21329.2521913697,21329.2521913697,21330.0517275933,0.8,21332.1194915167,21332.6438705091,0.524378992373386,78,Equals to,Middle,78,=,Middle
212,Temporal,2314,4,4,89,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.214241929376073,0.223478037802111,1.77876291373754,1.29777531004243,1.76527938757772,21334.3695511858,21334.6022237065,21334.6022237065,21336.2020510254,1.6,21338.0118243984,21338.0118243984,21340.4118828227,2.4,21341.8529494463,21342.2677669518,0.414817505450628,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,90,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.437250304184683,0.284009348547372,1.71483746672665,1.0644800158319,1.5009771961266,21344.186252884,21344.6421975034,21344.6421975034,21345.4419679121,0.8,21347.1822017765,21347.1822017765,21348.7820124137,1.6,21350.0029087076,21350.6678831461,0.664974438532226,66,Longer,Index,66,L,Index
212,Temporal,2314,4,4,91,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.453168283875647,0.287683637855727,1.49430041549725,1.81180804759863,1.02821914712579,21352.3196354283,21352.7922735975,21352.7922735975,21355.9921678998,3.2,21357.5123540417,21357.5123540417,21359.9121991331,2.4,21361.8696294614,21362.2598239056,0.390194444229564,78,Shorter,Middle,78,S,Middle
212,Temporal,2314,4,4,92,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.464777090663242,0.405578920589331,1.3226702505552,1.52933297327632,1.54557501130094,21363.4529977621,21363.9324917811,21363.9324917811,21365.532317496,1.6,21366.8926953874,21366.8926953874,21369.2921959379,2.4,21370.9697038232,21371.355775326,0.386071502813138,77,Longer,Ring,77,L,Ring
212,Temporal,2314,4,4,93,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.499703209564468,0.236103445635405,1.75622653025225,1.18199552784759,1.37170220044483,21373.0530442142,21373.5725495638,21373.5725495638,21375.9723863143,2.4,21377.762406974,21377.762406974,21379.3624116962,1.6,21380.6864559641,21381.1718014161,0.485345452005276,77,Shorter,Ring,77,S,Ring
212,Temporal,2314,4,4,94,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.397806542689511,0.452737975025474,1.67407662659613,1.42246676555319,1.76873534322663,21382.686464613,21383.1027591242,21383.1027591242,21385.502639183,2.4,21387.2128463438,21387.2128463438,21388.8126560186,1.6,21390.3864574271,21391.2277071801,0.841249752982549,66,Shorter,Index,66,S,Index
212,Temporal,2314,4,4,95,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.335103976837084,0.243125520314162,1.79622672153803,1.52498619450168,1.87271653800379,21393.1531792074,21393.5028294439,21393.5028294439,21396.7026534907,3.2,21398.5330313051,21398.5330313051,21400.9328975693,2.4,21402.6032307893,21402.9557957931,0.352565003842756,78,Shorter,Middle,77,=,Ring
212,Temporal,2314,4,4,96,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.480635774427843,0.203830713222569,1.56341371239183,1.54025189045052,1.33348947639755,21404.9698719232,21405.4628967096,21405.4628967096,21406.2628012134,0.8,21407.8530568281,21407.8530568281,21408.6528529009,0.8,21410.3361031338,21410.7477181386,0.411615004784835,77,Equals to,Ring,77,=,Ring
