Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
215,Temporal,2314,1,3,69,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.243926817818492,0.265921108775959,1.14903717637058,1.04555759447154,1.904533477383,25193.4291078556,25193.6868344911,25193.6868344911,25194.4866795629,0.8,25195.6566553488,25195.6566553488,25197.2564902191,1.6,25198.4624766095,25198.9793422657,0.516865656201844,66,Longer,Index,66,L,Index
215,Temporal,2314,1,3,70,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.446095123807134,0.268822215309042,1.62255905631165,1.6594070378327,1.66657496521265,25201.0291561043,25201.486796059,25201.486796059,25203.0867149795,1.6,25204.7369267859,25204.7369267859,25207.1367745524,2.4,25208.9291408982,25209.6593976105,0.730256712304254,77,Longer,Ring,78,=,Middle
215,Temporal,2314,1,3,71,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.417491549849221,0.444076399489889,1.97697810111166,1.28337933983134,1.10685415863479,25211.4792309474,25211.9070369429,25211.9070369429,25215.107088483,3.2,25217.1170173548,25217.1170173548,25219.5169177329,2.4,25220.9459491552,25221.4112420626,0.465292907323601,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,72,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.335004354906636,0.351602430121133,1.51944373959045,1.61487826074178,1.90518969309595,25222.6626248803,25223.0171917428,25223.0171917428,25223.8171028999,0.8,25225.3671500064,25225.3671500064,25226.9670747013,1.6,25228.7292776241,25229.4993016137,0.770023989585752,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,73,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.316822454959705,0.29469988575848,1.69445346512311,1.72126856797994,1.4141388817345,25232.3124407719,25232.6473023618,25232.6473023618,25235.8473429946,3.2,25237.5672959073,25237.5672959073,25239.9672739195,2.4,25241.8293585946,25242.2673459332,0.437987338580569,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,74,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.314963870196047,0.245630763720609,1.90571354164534,1.62362340066961,1.26400097653851,25243.8294115269,25244.1574875096,25244.1574875096,25244.9572825362,0.8,25246.897599585,25246.897599585,25248.4974992573,1.6,25250.2627478758,25250.8752871981,0.612539322326484,77,Longer,Ring,66,S,Index
215,Temporal,2314,1,3,75,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.366237740048065,0.273127469537438,1.83996059921736,1.26912620982691,1.19330392475121,25252.2961331149,25252.6776085418,25252.6776085418,25255.0774678572,2.4,25256.9476360602,25256.9476360602,25258.54757872,1.6,25259.9628755102,25260.9952126694,1.03233715914394,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,76,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.329532896915254,0.387938949559882,1.25637309490151,1.87856328262448,1.82745464586329,25262.3295488303,25262.6779383264,25262.6779383264,25264.277748495,1.6,25265.5677014012,25265.5677014012,25266.3676603578,0.8,25268.3962339751,25268.8113923904,0.415158415315091,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,77,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.278950504354866,0.396037742766141,1.69585786460852,1.85828615641499,1.49873396604934,25270.779627523,25271.0780706894,25271.0780706894,25272.6776303114,1.6,25274.4078864271,25274.4078864271,25275.2076737545,0.8,25277.2129810231,25277.7312098155,0.518228792443551,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,78,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.307588995878197,0.332124439615588,1.64144113320182,1.68755576006803,1.69696204459048,25279.3796901599,25279.6979932734,25279.6979932734,25282.8979581969,3.2,25284.5679577221,25284.5679577221,25286.9679665313,2.4,25288.7963926439,25289.1393410595,0.342948415654973,77,Shorter,Ring,66,=,Index
215,Temporal,2314,1,3,79,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.452181096947644,0.473359455721905,1.92996295073577,1.65087617340624,1.8161501390165,25290.9797560048,25291.4482953087,25291.4482953087,25292.2480986762,0.8,25294.2081158648,25294.2081158648,25295.0080459491,0.8,25296.8131072745,25297.1472100157,0.334102741187962,66,Equals to,Index,66,=,Index
215,Temporal,2314,1,3,80,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.470628379478958,0.43256490878469,1.17490978060474,1.17661142469246,1.8708024913378,25299.1131065005,25299.5981593206,25299.5981593206,25300.3981458662,0.8,25301.5982029497,25301.5982029497,25303.198246983,1.6,25304.5297656284,25307.10725539,2.57748976159928,66,Longer,Index,77,=,Ring
215,Temporal,2314,1,3,81,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.417608220825291,0.34136517833277,1.70763555654199,1.73708277399914,1.21412364118415,25309.1298732254,25309.5585290259,25309.5585290259,25311.1584004676,1.6,25312.8986948036,25312.8986948036,25313.6985183816,0.8,25315.5798559983,25316.0194829567,0.439626958417648,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,82,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.288222208041691,0.415214533771924,1.7303523294901,1.74662643110553,1.73929276141598,25317.396545474,25317.6987551785,25317.6987551785,25319.2986311115,1.6,25321.0585014369,25321.0585014369,25321.8584844536,0.8,25323.7632233046,25324.1953515126,0.432128207939968,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,83,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.388085029294243,0.232567639611318,1.98231169192271,1.99547949022194,1.06230806315179,25326.0799827152,25326.478777609,25326.478777609,25328.878692744,2.4,25330.8987108437,25330.8987108437,25332.4985803606,1.6,25334.6466958228,25335.0594815324,0.412785709620948,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,84,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.211866659173763,0.275759594047796,1.65642516855237,1.1039094340192,1.44823374440415,25336.2633788937,25336.4887603306,25336.4887603306,25337.28872442,0.8,25338.9686527721,25338.9686527721,25340.5686737076,1.6,25341.8133771934,25342.1473928729,0.334015679527511,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,85,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.497848762397391,0.31416112965702,1.81612399278616,1.21507081436697,1.20762180977844,25343.7467667954,25344.2589363804,25344.2589363804,25347.4588640909,3.2,25349.3093299084,25349.3093299084,25352.5088206863,3.2,25353.8801542364,25354.3953873782,0.515233141879435,77,Equals to,Ring,77,=,Ring
215,Temporal,2314,1,3,86,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.361121742580312,0.390109135275136,1.3284569383401,1.90161729432869,1.29201577769458,25355.7468428255,25356.1189925336,25356.1189925336,25359.3190633219,3.2,25360.6691717658,25360.6691717658,25363.0690496878,2.4,25365.1134921047,25365.6594518261,0.545959721363033,77,Shorter,Ring,78,L,Middle
215,Temporal,2314,1,3,87,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.455079574988004,0.329934828371316,1.37061723415863,1.8383216585903,1.34535260150814,25367.1135559444,25367.5791986298,25367.5791986298,25370.779099072,3.2,25372.1793463271,25372.1793463271,25374.5792900135,2.4,25376.5636304382,25377.4913858204,0.927755382250325,78,Shorter,Middle,78,S,Middle
215,Temporal,2314,1,3,88,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.318279241851384,0.313776404951541,1.9634332574234,1.61017711938426,1.76659553884032,25378.9969607203,25379.3295112515,25379.3295112515,25380.9293570291,1.6,25382.929446257,25382.929446257,25383.729320201,0.8,25385.4969764396,25385.9074873941,0.410510954432539,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,89,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.223496238303298,0.478778140701884,1.05770713268882,1.40603140502729,1.8547803754127,25387.8303877279,25388.0695017429,25388.0695017429,25391.2695285812,3.2,25392.3498363139,25392.3498363139,25394.7497235391,2.4,25396.297089752,25396.9634484436,0.666358691538335,77,Shorter,Ring,77,S,Ring
215,Temporal,2314,1,3,90,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.333975266644318,0.464853873895576,1.98614142471726,1.65755018390676,1.25810167237356,25398.9637884939,25399.3096574475,25399.3096574475,25400.1095419779,0.8,25402.1297185539,25402.1297185539,25403.7296993891,1.6,25405.5304248768,25405.9555227054,0.425097828618163,78,Longer,Middle,66,=,Index
215,Temporal,2314,1,3,91,800,5,5,1,r,r,0,400,0,800,L,S,=,0.267792598489971,0.368848350902464,1.31516366984066,1.13440997109622,1.8607123126835,25407.3634621097,25407.6498142427,25407.6498142427,25408.4498392845,0.8,25409.7901141799,25409.7901141799,25411.3899330101,1.6,25412.6638516277,25413.5953263617,0.931474733941286,66,Longer,Index,66,L,Index
215,Temporal,2314,1,3,92,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.308317527316932,0.278411620158783,1.03005092933834,1.49991190120413,1.15797841031914,25415.6138568568,25415.9402059614,25415.9402059614,25418.3397839333,2.4,25419.3901534461,25419.3901534461,25420.9901214493,1.6,25422.6305805942,25423.7952772148,1.16469662060626,66,Shorter,Index,66,S,Index
215,Temporal,2314,1,3,93,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.225842352761345,0.386090452704469,1.7511989800831,1.47104630824201,1.74230839173377,25425.0972967285,25425.3400848907,25425.3400848907,25426.140073361,0.8,25427.9102590798,25427.9102590798,25429.5100942709,1.6,25431.1306659947,25431.4594557399,0.328789745155518,66,Longer,Index,77,=,Ring
215,Temporal,2314,1,3,94,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.433835128678185,0.243109736392282,1.6551936057432,1.25161074189408,1.71038523527039,25433.3639696188,25433.8103988212,25433.8103988212,25437.0103255693,3.2,25438.7006126231,25438.7006126231,25441.9001431804,3.2,25443.2973406143,25443.7634392045,0.466098590201,66,Equals to,Index,66,=,Index
215,Temporal,2314,1,3,95,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.492606704972452,0.482279853119527,1.46147551072711,1.89349850189214,1.27562077963152,25445.6307281632,25446.1404920528,25446.1404920528,25448.5404941251,2.4,25450.0406462303,25450.0406462303,25453.2404841161,3.2,25455.2974842094,25455.755439361,0.457955151661736,77,Longer,Ring,77,L,Ring
215,Temporal,2314,1,3,96,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.283920693701529,0.291376160552351,1.99620942685869,1.63784699658951,1.15107796307126,25457.1974697692,25457.5007002662,25457.5007002662,25460.7006064829,3.2,25462.7208972644,25462.7208972644,25465.9207916114,3.2,25467.6975586314,25468.0754388734,0.377880241987441,66,Equals to,Index,66,=,Index
