Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
301,Temporal,1243,1,1,72,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.47032583359201,0.275510514359331,1.72663062011367,1.79403424554312,1.59453675190901,168533.355441393,168533.837358559,168533.837358559,168536.237255033,2.4,168537.99736939,168537.99736939,168539.597179632,1.6,168541.538780613,168541.867124194,0.328343581350055,66,Shorter,Index,66,S,Index
301,Temporal,1243,1,1,73,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.49994477189607,0.456195474432367,1.41081887239661,1.64940596856487,1.1838511832302,168542.888821307,168543.407758686,168543.407758686,168544.207497454,0.8,168545.647780385,168545.647780385,168547.247296131,1.6,168549.038416984,168549.426920536,0.388503552385373,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,74,400,5,5,2,r,r,0,400,0,400,=,L,S,0.337774531571456,0.20412421151443,1.49893032702685,1.28465202302862,1.2368431327531,168550.755537441,168551.107787141,168551.107787141,168551.907581728,0.8,168553.437693348,168553.437693348,168554.237446873,0.8,168555.67178089,168556.691285001,1.01950411091093,66,Equals to,Index,66,=,Index
301,Temporal,1243,1,1,75,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.29065719019502,0.284176104202042,1.39785413519372,1.94961600322356,1.38315919980239,168558.138915221,168558.447822025,168558.447822025,168560.047627776,1.6,168561.467778787,168561.467778787,168562.267688542,0.8,168564.372308023,168564.747099069,0.374791045993334,77,Shorter,Ring,77,S,Ring
301,Temporal,1243,1,1,76,400,10,5,2,r,r,0,800,0,400,S,=,L,0.495610986328486,0.463924271318908,1.38681577220954,1.92129793488174,1.2025374998278,168566.322307053,168566.838023902,168566.838023902,168567.6377585,0.8,168569.057988428,168569.057988428,168569.857770825,0.8,168571.922275486,168572.355239609,0.432964122475823,78,Equals to,Middle,78,=,Middle
301,Temporal,1243,1,1,77,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.48929407742261,0.399222247903076,1.46905351767173,1.90957184074597,1.33253219504439,168573.705680342,168574.207851654,168574.207851654,168575.007601329,0.8,168576.508118337,168576.508118337,168578.10764467,1.6,168580.155725568,168580.571094663,0.415369094262132,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,78,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.391458202373355,0.40710574583085,1.57388444398925,1.66133556686607,1.92805565508123,168582.055701467,168582.458076777,168582.458076777,168584.057884774,1.6,168585.658009793,168585.658009793,168586.457835499,0.8,168588.27195624,168588.755264439,0.483308198512532,77,Shorter,Ring,77,S,Ring
301,Temporal,1243,1,1,79,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.438595257486876,0.407334877603076,1.32854492219614,1.26096919238731,1.22605656564892,168590.83906494,168591.288095104,168591.288095104,168593.688162245,2.4,168595.048168363,168595.048168363,168598.24796757,3.2,168599.655619213,168600.05098985,0.395370636833832,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,80,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.252611238169634,0.293712491540635,1.60192781701748,1.67937084875672,1.33140282667881,168601.42246492,168601.688368235,168601.688368235,168602.488142291,0.8,168604.118359487,168604.118359487,168605.718017348,1.6,168607.5558107,168608.003142896,0.447332195763011,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,81,1600,7.5,20,2,m,m,-800,400,-800,800,L,S,=,0.496972815834871,0.354324311571133,1.24488678382546,1.00414027829139,1.93638183189655,168609.489173098,168609.998144447,168609.998144447,168611.598122469,1.6,168612.86861685,168612.86861685,168613.668141001,0.8,168614.82256845,168615.17117666,0.348608209053054,78,Shorter,Middle,78,S,Middle
301,Temporal,1243,1,1,82,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.390007488392338,0.331593732163443,1.0567251232346,1.18507208480054,1.44704807333596,168617.255884709,168617.658459558,168617.658459558,168619.258316958,1.6,168620.348800759,168620.348800759,168622.748510527,2.4,168624.072562812,168625.226972763,1.1544099507737,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,83,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.276665664475237,0.450141252328921,1.29862178139967,1.63878551349776,1.33317930808815,168626.822616787,168627.118520529,168627.118520529,168630.318462814,3.2,168631.648609658,168631.648609658,168634.048473731,2.4,168635.822622562,168636.9710024,1.14837983838515,77,Shorter,Ring,77,S,Ring
301,Temporal,1243,1,1,84,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.367230701799396,0.377187538667826,1.17397925005135,1.68850510095516,1.36621273588121,168638.455985184,168638.838993366,168638.838993366,168640.438495317,1.6,168641.649138018,168641.649138018,168644.048563876,2.4,168645.889372444,168646.251251368,0.361878923606128,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,85,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.402522570145119,0.416955101793263,1.55044235068016,1.40777087735766,1.63559290555369,168647.772708681,168648.189149227,168648.189149227,168648.988628787,0.8,168650.569094107,168650.569094107,168652.168982946,1.6,168653.722775929,168654.146807909,0.424031979811843,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,86,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.480070152855421,0.436651556965699,1.73440409331417,1.13913004030042,1.7025731488512,168655.92275316,168656.419084274,168656.419084274,168659.618907862,3.2,168661.389100529,168661.389100529,168663.788944071,2.4,168665.072798281,168666.362990181,1.29019190045074,66,Shorter,Index,77,L,Ring
301,Temporal,1243,1,1,87,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.392396751043469,0.211884113623671,1.01958392236558,1.69311961161025,1.36411898480898,168668.206156572,168668.609226098,168668.609226098,168669.409118209,0.8,168670.459383403,168670.459383403,168672.059177926,1.6,168673.889552198,168674.26701942,0.377467222686391,78,Longer,Middle,78,L,Middle
301,Temporal,1243,1,1,88,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.269320965385115,0.441985253860306,1.87299777318615,1.69167680645896,1.21986611259866,168675.789536021,168676.069400312,168676.069400312,168679.269014737,3.2,168681.179288099,168681.179288099,168683.579147681,2.4,168685.406246461,168685.738932416,0.332685955218039,66,Shorter,Index,78,=,Middle
301,Temporal,1243,1,1,89,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.291690360765025,0.314258752877003,1.11312453513818,1.08473115045859,1.50179309444239,168687.106263047,168687.409380339,168687.409380339,168688.209247749,0.8,168689.349525771,168689.349525771,168690.949439954,1.6,168692.189644685,168692.578999862,0.389355176885147,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,90,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.363936607611064,0.397870622851449,1.00907970436608,1.92956628710118,1.85048926785373,168694.222957607,168694.599539486,168694.599539486,168696.999528992,2.4,168698.029707499,168698.029707499,168699.629481812,1.6,168701.706307189,168702.107046445,0.400739255768713,77,Shorter,Ring,77,S,Ring
301,Temporal,1243,1,1,91,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.374644958527686,0.261913918644576,1.29231741590838,1.50257491882147,1.49197745104971,168704.106341643,168704.499400226,168704.499400226,168706.099490207,1.6,168707.409902605,168707.409902605,168709.809451329,2.4,168711.456370146,168711.899035638,0.442665491253138,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,92,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.412807336724009,0.274260138791208,1.75315090471469,1.63982534136056,1.88521703099487,168713.556404504,168713.979831152,168713.979831152,168716.379784408,2.4,168718.159588299,168718.159588299,168721.359686172,3.2,168723.13975091,168723.626841042,0.48709013152984,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,93,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.258051664945516,0.45084294843235,1.69413710594627,1.93041741316028,1.68049485309534,168725.656457148,168725.930207597,168725.930207597,168726.729663418,0.8,168728.450027858,168728.450027858,168730.049920547,1.6,168732.139858709,168732.587045251,0.447186542616691,66,Longer,Index,66,L,Index
301,Temporal,1243,1,1,94,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.247707656880335,0.488434234329468,1.25089585476831,1.95299220364541,1.97980731223789,168734.423174854,168734.689837828,168734.689837828,168736.289849534,1.6,168737.570178738,168737.570178738,168739.970004315,2.4,168742.073206982,168742.579018468,0.505811485927552,77,Longer,Ring,77,L,Ring
301,Temporal,1243,1,1,95,400,5,5,2,r,r,0,400,0,400,S,=,L,0.241261757058597,0.230165188507856,1.43995735586381,1.74430157123819,1.05670569386091,168744.689903949,168744.950369673,168744.950369673,168745.750160411,0.8,168747.230293668,168747.230293668,168748.030047193,0.8,168749.923298402,168750.250942436,0.327644033561228,78,Equals to,Middle,78,=,Middle
301,Temporal,1243,1,1,96,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.471171053438436,0.34178635875498,1.83516677606454,1.980273908234,1.69932772243429,168751.456573855,168751.940325367,168751.940325367,168753.540150687,1.6,168755.410484539,168755.410484539,168757.810361765,2.4,168759.939961613,168760.387002521,0.44704090768937,66,Longer,Index,66,L,Index
