Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
231,Temporal,2314,4,4,69,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.361553358638275,0.346120958712893,1.97043424847303,1.57324683537681,1.98211046831921,1230564.09692428,1230564.47332975,1230564.47332975,1230566.87335139,2.4,1230568.86370331,1230568.86370331,1230570.46351572,1.6,1230572.18028279,1230572.53767051,0.357387720840052,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,4,4,70,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.237021164817196,0.293281719344622,1.93107282277227,1.30112776193581,1.85858346194776,1230574.68038636,1230574.93398817,1230574.93398817,1230578.13349692,3.2,1230580.09381791,1230580.09381791,1230582.49358515,2.4,1230583.94703332,1230584.28975108,0.342717759078369,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,71,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.406012279135878,0.268816250043509,1.15473305174298,1.93982152844166,1.08598137837037,1230586.29698035,1230586.7140244,1230586.7140244,1230588.31381628,1.6,1230589.50411553,1230589.50411553,1230590.30361862,0.8,1230592.38047761,1230592.88981825,0.509340645046905,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,72,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.479556387928698,0.354264797307616,1.9992196676253,1.24338877794738,1.46008534691623,1230594.13043623,1230594.62408495,1230594.62408495,1230597.02394138,2.4,1230599.06429256,1230599.06429256,1230602.26405473,3.2,1230603.66382179,1230604.0498687,0.386046902509406,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,73,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.475161834380697,0.25441671794575,1.31210499196509,1.15631508704512,1.29913867967251,1230607.26391752,1230607.75432581,1230607.75432581,1230610.95411943,3.2,1230612.29429327,1230612.29429327,1230615.49412089,3.2,1230616.79730757,1230617.16167563,0.364368055015802,78,Equals to,Middle,77,L,Ring
231,Temporal,2314,4,4,74,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.24943480540586,0.347814679571212,1.96134854183,1.39739497103283,1.62837476612425,1230618.61394411,1230618.87424904,1230618.87424904,1230620.47405696,1.6,1230622.47420907,1230622.47420907,1230623.27416064,0.8,1230624.83062416,1230625.4898803,0.659256136743352,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,75,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.499874605257883,0.27020051921711,1.98124530511486,1.86128563452414,1.86203986823856,1230627.26399117,1230627.78465637,1230627.78465637,1230629.38451819,1.6,1230631.39436558,1230631.39436558,1230632.19430561,0.8,1230634.21407799,1230634.61003257,0.395954582607374,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,76,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.327063343638763,0.257751647222513,1.36590855915537,1.01071379863974,1.90541678124938,1230636.63074934,1230636.97454206,1230636.97454206,1230639.37441292,2.4,1230640.77485555,1230640.77485555,1230642.37467053,1.6,1230643.54740975,1230644.66589578,1.11848603212275,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,77,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.455487407924849,0.430825806675762,1.04764000275763,1.237496089701,1.11700304438643,1230646.71416207,1230647.18479259,1230647.18479259,1230650.38466897,3.2,1230651.46490292,1230651.46490292,1230653.86466984,2.4,1230655.2474886,1230655.61785277,0.370364168193191,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,78,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.287565516275783,0.206693949164884,1.10846670466037,1.52534009785596,1.60167986854047,1230656.88086146,1230657.1851506,1230657.1851506,1230657.98460654,0.8,1230659.124937,1230659.124937,1230660.72473433,1.6,1230662.39752103,1230663.15375053,0.756229496793821,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,79,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.32015589660381,0.465326298050088,1.01401442073649,1.44822311670511,1.74825033497278,1230664.91429867,1230665.24498662,1230665.24498662,1230667.64489309,2.4,1230668.69537745,1230668.69537745,1230671.89486599,3.2,1230673.49767305,1230673.92198027,0.424307220615447,78,Longer,Middle,78,L,Middle
231,Temporal,2314,4,4,80,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.291269414681749,0.353217199442,1.22430176148902,1.03938608230048,1.4359640191645,1230675.83098089,1230676.13542338,1230676.13542338,1230678.53524676,2.4,1230679.78518666,1230679.78518666,1230681.38500453,1.6,1230682.56432436,1230683.30597789,0.741653529927135,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,81,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.339303625154204,0.28789653982839,1.06853892718949,1.6660857926091,1.18569086323871,1230684.89751301,1230685.25545215,1230685.25545215,1230687.6551902,2.4,1230688.74541585,1230688.74541585,1230690.3451301,1.6,1230692.1644554,1230694.04987062,1.88541522156447,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,82,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.289717494263934,0.4608933835165,1.17264529685765,1.95015952325666,1.00655348523173,1230695.38115361,1230695.68554358,1230695.68554358,1230697.28530499,1.6,1230698.48561102,1230698.48561102,1230700.88542349,2.4,1230702.98113491,1230703.40177455,0.420639640884474,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,83,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.245247693434369,0.362355714141423,1.3121036178951,1.95879914723552,1.25720260671034,1230704.56455116,1230704.82558335,1230704.82558335,1230708.02535226,3.2,1230709.37570997,1230709.37570997,1230711.77556993,2.4,1230713.88125762,1230714.48187115,0.600613528396934,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,84,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.358412881117537,0.424999026121675,1.95299898922176,1.97706148328478,1.47562413761535,1230715.88128877,1230716.25569179,1230716.25569179,1230718.65559666,2.4,1230720.63582631,1230720.63582631,1230722.23564899,1.6,1230724.3646,1230724.70591039,0.341310399817303,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,85,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.220817819507024,0.44523683274334,1.40816186166972,1.13408627521644,1.81318908838757,1230726.33128109,1230726.56620903,1230726.56620903,1230728.96570616,2.4,1230730.40608288,1230730.40608288,1230732.00592224,1.6,1230733.28137999,1230734.02573571,0.744355720235035,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,86,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.267568819028042,0.310726704794622,1.82773264927803,1.82229959655987,1.79492268864898,1230735.99803926,1230736.27613266,1230736.27613266,1230737.87603907,1.6,1230739.73599774,1230739.73599774,1230742.13595298,2.4,1230744.09808334,1230744.52992571,0.431842373218387,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,87,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.309821441755129,0.367519661524536,1.3601363738331,1.69969393105665,1.42041026316439,1230746.48143839,1230746.80646643,1230746.80646643,1230749.2060675,2.4,1230750.58625884,1230750.58625884,1230753.78614549,3.2,1230755.63145959,1230755.98586385,0.354404260637239,77,Longer,Ring,77,L,Ring
231,Temporal,2314,4,4,88,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.457630801814219,0.443484950711255,1.87630100764359,1.81712198161744,1.24040330908181,1230757.56487807,1230758.03646201,1230758.03646201,1230761.23634031,3.2,1230763.13665654,1230763.13665654,1230765.53643951,2.4,1230767.49821698,1230767.81782929,0.319612304214388,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,89,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.378314988346473,0.277858590424137,1.49908584425868,1.82265025490463,1.53673047813435,1230769.19826055,1230769.59678757,1230769.59678757,1230771.99653557,2.4,1230773.52690242,1230773.52690242,1230775.12643991,1.6,1230777.09833852,1230777.42599287,0.327654342167079,66,Shorter,Index,66,S,Index
231,Temporal,2314,4,4,90,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.470069057997131,0.478465690955879,1.20290682570568,1.86998767777112,1.75531033008862,1230779.11502265,1230779.59667497,1230779.59667497,1230780.39645428,0.8,1230781.63705851,1230781.63705851,1230783.23652574,1.6,1230785.24836054,1230785.57775924,0.329398694913834,66,Longer,Index,66,L,Index
231,Temporal,2314,4,4,91,1600,7.5,20,2,r,r,0,1200,0,1600,=,L,S,0.276564292893354,0.361899738364565,1.05148966771408,1.44833472447132,1.36004800252385,1230787.48174796,1230787.77680506,1230787.77680506,1230789.37664923,1.6,1230790.46720756,1230790.46720756,1230791.26663591,0.8,1230792.8651028,1230793.1941129,0.329010099871084,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,92,400,10,5,2,r,r,0,800,0,400,S,=,L,0.267188164788907,0.270656758670028,1.14161775297165,1.26083313743024,1.94027774934681,1230794.69841614,1230794.97694038,1230794.97694038,1230795.77688939,0.8,1230796.95702369,1230796.95702369,1230797.75677317,0.8,1230799.16507324,1230799.92172941,0.75665616360493,78,Equals to,Middle,78,=,Middle
231,Temporal,2314,4,4,93,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.255822555174566,0.405362660738854,1.14976923009166,1.80564892669539,1.18723278068772,1230802.01516785,1230802.28724332,1230802.28724332,1230803.08710347,0.8,1230804.26710946,1230804.26710946,1230805.06690384,0.8,1230807.01519935,1230807.36986083,0.35466147470288,78,Equals to,Middle,78,=,Middle
231,Temporal,2314,4,4,94,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.410543212612934,0.328964492981561,1.75746066089248,1.40922767155544,1.31388872144617,1230808.71521398,1230809.13739246,1230809.13739246,1230812.33720661,3.2,1230814.11735837,1230814.11735837,1230816.51721223,2.4,1230818.06478022,1230818.93003497,0.865254752337933,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,95,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.460760118972252,0.280446522852363,1.42702082948836,1.91664747234473,1.85685022566251,1230820.39861786,1230820.87733291,1230820.87733291,1230823.27711202,2.4,1230824.73759213,1230824.73759213,1230826.33734552,1.6,1230828.39865325,1230828.75394731,0.35529406205751,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,4,4,96,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.485002655202076,0.313906137531762,1.6970799339828,1.042106729956,1.7897487102242,1230830.76535568,1230831.26752842,1230831.26752842,1230832.86730074,1.6,1230834.59735186,1230834.59735186,1230835.397366,0.8,1230836.58201243,1230837.3219625,0.739950070157647,78,Shorter,Middle,78,S,Middle
