Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
204,Temporal,4132,1,2,72,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.23402082940208,0.436432421699489,1.84961033189518,1.96102323372328,1.92517394324544,783186.411287541,783186.657754114,783186.657754114,783188.257512387,1.6,783190.137717312,783190.137717312,783192.537776433,2.4,783194.661317617,783195.113224768,0.451907151029445,77,Longer,Ring,78,=,Middle
204,Temporal,4132,1,2,73,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.298840439579542,0.211698079446564,1.60939765358162,1.48626670179097,1.43275908472186,783200.078031521,783200.387997933,783200.387997933,783201.18777199,0.8,783202.817975711,783202.817975711,783204.417827658,1.6,783206.04470053,783206.473232133,0.428531603305601,77,Longer,Ring,78,=,Middle
204,Temporal,4132,1,2,74,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.460489974991468,0.423086384745279,1.83107573619957,1.66934796381759,1.59867887460058,783208.061407569,783208.537828117,783208.537828117,783210.937936962,2.4,783212.808167837,783212.808167837,783214.40803037,1.6,783216.227654467,783216.761221729,0.533567262114957,77,Shorter,Ring,77,S,Ring
204,Temporal,4132,1,2,75,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.365370294078876,0.421691508506986,1.50924734251111,1.92586075717673,1.33268289016236,783218.511486471,783218.887924309,783218.887924309,783219.68790015,0.8,783221.238328472,783221.238328472,783222.838234313,1.6,783224.911464143,783225.705112523,0.793648379971273,66,Longer,Index,77,=,Ring
204,Temporal,4132,1,2,76,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.281259445054796,0.276304118798418,1.36417417022586,1.04665778656552,1.75805668729554,783227.194839004,783227.488406988,783227.488406988,783229.088316679,1.6,783230.48860396,783230.48860396,783232.888133437,2.4,783234.094845709,783234.553270591,0.458424882264808,78,Longer,Middle,78,L,Middle
204,Temporal,4132,1,2,77,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.23795082617087,0.278385446453939,1.82298256565515,1.33946515631127,1.15239964411128,783236.461574194,783236.718623378,783236.718623378,783239.118162479,2.4,783240.968631639,783240.968631639,783242.568535235,1.6,783244.044939952,783244.593199193,0.548259241739288,66,Shorter,Index,66,S,Index
204,Temporal,4132,1,2,78,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.394143806343027,0.229392238603171,1.60267805579262,1.0488512629675,1.03914153718115,783245.894950868,783246.308512538,783246.308512538,783247.908291663,1.6,783249.548804031,783249.548804031,783251.948618059,2.4,783253.144946617,783253.617307132,0.472360514570028,77,Longer,Ring,77,L,Ring
204,Temporal,4132,1,2,79,400,5,5,2,r,r,0,400,0,400,S,=,L,0.463824315290256,0.364714000707318,1.42589013562065,1.52495991723758,1.91748765737803,783254.794991257,783255.2788034,783255.2788034,783256.078588042,0.8,783257.538630122,783257.538630122,783258.33848502,0.8,783260.011695529,783260.345125689,0.333430159837008,78,Equals to,Middle,78,=,Middle
204,Temporal,4132,1,2,80,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.410340048091218,0.332168201635791,1.67206937987245,1.43592087510956,1.53295359334155,783262.411693035,783262.838741536,783262.838741536,783265.23870185,2.4,783266.948937613,783266.948937613,783268.548778653,1.6,783270.128319457,783270.601235921,0.4729164642049,77,Shorter,Ring,77,S,Ring
204,Temporal,4132,1,2,81,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.329205672138848,0.338015922805511,1.73929124961466,1.36434407808162,1.25022327813541,783272.27838158,783272.618898915,783272.618898915,783273.418744831,0.8,783275.179018625,783275.179018625,783276.778888537,1.6,783278.295126994,783278.785161567,0.490034572896548,77,Longer,Ring,77,L,Ring
204,Temporal,4132,1,2,82,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.205375159146797,0.450364159828034,1.98333267885637,1.00425573943026,1.30279809747486,783280.178477147,783280.399072976,783280.399072976,783282.79890144,2.4,783284.809180608,783284.809180608,783286.408984114,1.6,783287.561815148,783288.77714922,1.21533407177776,77,Shorter,Ring,77,S,Ring
204,Temporal,4132,1,2,83,400,5,5,2,r,r,0,400,0,400,S,=,L,0.369714030883903,0.237056747528459,1.92063917920487,1.94534302763258,1.93653244128374,783290.228525444,783290.609227702,783290.609227702,783291.409068164,0.8,783293.369449812,783293.369449812,783294.16892071,0.8,783296.261880135,783296.641207511,0.379327376023866,78,Equals to,Middle,78,=,Middle
204,Temporal,4132,1,2,84,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.214175855048826,0.360947100206246,1.0318496913706,1.24028504344011,1.2539395520547,783298.728569875,783298.959383242,783298.959383242,783300.559152743,1.6,783301.629233547,783301.629233547,783304.02918969,2.4,783305.411901235,783305.785085216,0.373183980816975,66,Longer,Index,77,=,Ring
204,Temporal,4132,1,2,85,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.3374570510071,0.409767820750634,1.57892725031957,1.43110227030651,1.07119475827633,783307.178585578,783307.529634517,783307.529634517,783308.329133967,0.8,783309.939458881,783309.939458881,783310.739316666,0.8,783312.328573596,783312.681103712,0.352530115982518,77,Equals to,Ring,77,=,Ring
204,Temporal,4132,1,2,86,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.333539674990129,0.47979713081019,1.3083476213445,1.72823063665619,1.41609764270692,783313.8952999,783314.239380702,783314.239380702,783315.839311245,1.6,783317.189351653,783317.189351653,783319.589394413,2.4,783321.478635078,783321.825100114,0.346465036273003,78,Longer,Middle,78,L,Middle
204,Temporal,4132,1,2,87,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.461408324584411,0.442880099723272,1.32800514401889,1.04970220898658,1.25666318960929,783323.39537577,783323.869671967,783323.869671967,783326.26953604,2.4,783327.619700599,783327.619700599,783329.219499934,1.6,783330.411934278,783331.233135046,0.821200767764822,78,Shorter,Middle,78,S,Middle
204,Temporal,4132,1,2,88,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.362554225581601,0.30374147233658,1.07976181984164,1.74049425418566,1.49215899602244,783332.628727677,783333.010021173,783333.010021173,783333.809483089,0.8,783334.919708715,783334.919708715,783336.519580231,1.6,783338.395399509,783339.001005072,0.605605563148856,78,Longer,Middle,78,L,Middle
204,Temporal,4132,1,2,89,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.346913830040052,0.482553987564111,1.76867712727607,1.28645592642825,1.99974333468274,783340.628804349,783340.989749062,783340.989749062,783341.789610377,0.8,783343.600014593,783343.600014593,783345.199824194,1.6,783346.628796774,783347.04115182,0.412355045438744,66,Longer,Index,77,=,Ring
204,Temporal,4132,1,2,90,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.268248431638743,0.406040061573321,1.11621655066086,1.69980611768937,1.60198541855173,783349.19548157,783349.480127092,783349.480127092,783350.279907885,0.8,783351.430316189,783351.430316189,783353.030031153,1.6,783354.878826404,783355.321175264,0.442348859738559,77,Longer,Ring,77,L,Ring
204,Temporal,4132,1,2,91,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.225938817797695,0.461000094964689,1.75062437945166,1.02031046951449,1.38493647252427,783357.078860153,783357.320101184,783357.320101184,783358.119885827,0.8,783359.89033706,783359.89033706,783360.689878535,0.8,783361.862216623,783362.35292374,0.490707116667181,66,Equals to,Index,66,=,Index
204,Temporal,4132,1,2,92,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.312490960374721,0.236173316388336,1.69820148486007,1.82316855704997,1.76224202953999,783363.895574506,783364.220111097,783364.220111097,783365.819996728,1.6,783367.540148477,783367.540148477,783369.940004851,2.4,783371.912229576,783372.425184357,0.512954780715518,78,Longer,Middle,66,=,Index
204,Temporal,4132,1,2,93,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.301580662128106,0.399114114087407,1.47997189086702,1.67457527181737,1.75047603756633,783374.34561844,783374.660548299,783374.660548299,783377.060068472,2.4,783378.570287169,783378.570287169,783381.770188712,3.2,783383.578999228,783384.449169107,0.870169879053719,77,Longer,Ring,78,=,Middle
204,Temporal,4132,1,2,94,800,5,5,1,r,r,0,400,0,800,S,=,L,0.294898473488491,0.404748293415001,1.60709852645278,1.92600982607135,1.3127562091352,783386.34567426,783386.660735647,783386.660735647,783387.460185051,0.8,783389.100563004,783389.100563004,783390.700358169,1.6,783392.762368596,783393.22512334,0.462754744687118,77,Longer,Ring,77,L,Ring
204,Temporal,4132,1,2,95,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.203807931682091,0.481687201124428,1.85624544456988,1.54212080342692,1.15040791075822,783394.679080736,783394.900864814,783394.900864814,783396.500334686,1.6,783398.380327561,783398.380327561,783399.180376544,0.8,783400.862386593,783401.369252875,0.506866282434203,66,Shorter,Index,66,S,Index
204,Temporal,4132,1,2,96,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.449251102817819,0.49563826000247,1.10700364403311,1.22033955005379,1.96405633915269,783402.67909421,783403.14107707,783403.14107707,783404.740446531,1.6,783405.880740594,783405.880740594,783406.68057496,0.8,783408.045740249,783409.272972861,1.22723261243664,66,Shorter,Index,66,S,Index
