Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
226,Spatial,4132,2,4,72,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.324291455392416,0.210439423548873,1.02742788973763,1.10699175675817,1.85047808665933,781541.73611873,781542.075429846,781542.075429846,781542.875232251,0.8,781543.92539613,781543.92539613,781545.525209185,1.6,781546.769491458,781547.287116008,0.517624549916945,66,Longer,Index,66,L,Index
226,Spatial,4132,2,4,73,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.357272248266532,0.336072012231854,1.27782847570576,1.04295403993553,1.44898360915907,781566.5529577,781566.925869955,781566.925869955,781568.525723111,1.6,781569.826060062,781569.826060062,781572.225613011,2.4,781573.402967612,781573.831531708,0.42856409586966,78,Shorter,Middle,66,L,Index
226,Spatial,4132,2,4,74,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.406698488144737,0.334572536458005,1.62207166373015,1.83841662366602,1.45309977171055,781575.436346756,781575.85598962,781575.85598962,781577.45576033,1.6,781579.10614537,781579.10614537,781579.905949058,0.8,781581.886351344,781582.415281924,0.528930580359884,77,Equals to,Ring,66,L,Index
226,Spatial,4132,2,4,75,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.27671076745372,0.487696930401945,1.4026853858151,1.94447147122303,1.85458246726047,781584.01977232,781584.316047185,781584.316047185,781587.51607274,3.2,781588.956235804,781588.956235804,781592.156154211,3.2,781594.253160945,781594.663193021,0.410032075364143,78,Shorter,Middle,77,=,Ring
226,Spatial,4132,2,4,76,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.302005023171298,0.294226825356057,1.73557541309037,1.8829943804088,1.51788338805676,781596.669869828,781596.98598443,781596.98598443,781598.586018518,1.6,781600.356263585,781600.356263585,781602.756181928,2.4,781604.786496218,781605.335409565,0.548913346836343,66,Shorter,Index,77,L,Ring
226,Spatial,4132,2,4,77,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.225142615333984,0.394939568401563,1.93214040435053,1.78128715763537,1.04045816660312,781607.003258388,781607.24651877,781607.24651877,781610.446464125,3.2,781612.416371323,781612.416371323,781614.816386549,2.4,781616.753244433,781617.279193478,0.525949045084417,78,Shorter,Middle,78,S,Middle
226,Spatial,4132,2,4,78,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.36693228739018,0.34004424835722,1.48444416756664,1.94580440495107,1.05293942788457,781618.46995408,781618.856532738,781618.856532738,781621.256359973,2.4,781622.766765236,781622.766765236,781625.966650601,3.2,781628.069987162,781628.519508621,0.449521459406242,78,Equals to,Middle,78,=,Middle
226,Spatial,4132,2,4,79,400,5,5,2,r,r,0,800,0,400,=,L,S,0.479047161028177,0.462040013793354,1.10242929701757,1.57687104146444,1.13912399984143,781629.720078943,781630.216894937,781630.216894937,781631.816732053,1.6,781632.956946701,781632.956946701,781633.756771242,0.8,781635.486731503,781636.079317371,0.592585868667811,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,2,4,80,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.238269415871768,0.228216706992669,1.66161519816286,1.59293316961731,1.9972719279865,781637.370092922,781637.626802141,781637.626802141,781639.226669092,1.6,781640.917098261,781640.917098261,781643.316972013,2.4,781645.053431845,781645.567313596,0.513881750986911,66,Longer,Index,66,L,Index
226,Spatial,4132,2,4,81,1200,5,5,1,m,m,-800,0,-800,400,L,S,=,0.298924468207187,0.201588738219925,1.84788873374787,1.40194344362895,1.38371188147833,781647.720172296,781648.037219101,781648.037219101,781649.637010984,1.6,781651.517182119,781651.517182119,781653.917064211,2.4,781655.470236539,781655.911125611,0.440889072720893,66,Longer,Index,66,L,Index
226,Spatial,4132,2,4,82,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.351961542926615,0.342647840123553,1.76658345107879,1.48615777733924,1.58640848181779,781657.453569983,781657.817336168,781657.817336168,781661.017175979,3.2,781662.817218434,781662.817218434,781665.217069087,2.4,781666.853600331,781667.407243264,0.553642933140509,77,Shorter,Ring,66,=,Index
226,Spatial,4132,2,4,83,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.317904925609334,0.455879084672195,1.7085073155663,1.44080162448137,1.33205092901876,781669.136999204,781669.467095919,781669.467095919,781671.867110182,2.4,781673.60737725,781673.60737725,781676.80718081,3.2,781678.38704415,781678.823278431,0.436234281281941,78,Longer,Middle,66,=,Index
226,Spatial,4132,2,4,84,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.250617272056616,0.350507697198995,1.90870862003537,1.28026091432767,1.14034433941502,781680.303746713,781680.567464649,781680.567464649,781683.767417061,3.2,781685.707529438,781685.707529438,781688.907474472,3.2,781690.337065546,781691.199208196,0.862142650526948,78,Equals to,Middle,77,L,Ring
226,Spatial,4132,2,4,85,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.298203765947927,0.221804916015581,1.17764377445825,1.28036072212192,1.65060321395585,781692.487151874,781692.797757612,781692.797757612,781694.397582538,1.6,781695.617589666,781695.617589666,781698.017634405,2.4,781699.45385606,781700.151323662,0.69746760209091,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,2,4,86,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.314900559467314,0.368700713232364,1.68273595605104,1.67678106762178,1.61086389837285,781701.953850685,781702.287986941,781702.287986941,781703.0878349,0.8,781704.797649502,781704.797649502,781705.59764888,0.8,781707.437155819,781707.815372262,0.378216442652047,78,Equals to,Middle,78,=,Middle
226,Spatial,4132,2,4,87,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.238967154925187,0.26758372906809,1.64039508460009,1.20330454642758,1.80319715145322,781709.570606423,781709.828118328,781709.828118328,781710.627946719,0.8,781712.288221126,781712.288221126,781713.887751876,1.6,781715.23723448,781715.695393217,0.458158736699261,78,Longer,Middle,78,L,Middle
226,Spatial,4132,2,4,88,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.453487941785321,0.489393502884222,1.50425748060678,1.74410058544042,1.387955821738,781717.653986961,781718.118006709,781718.118006709,781721.31793089,3.2,781722.858098253,781722.858098253,781725.258064074,2.4,781727.15400653,781727.623578125,0.469571594381705,77,Longer,Ring,78,=,Middle
226,Spatial,4132,2,4,89,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.229016977238649,0.303518085208026,1.62794365650432,1.48543827801336,1.98852099456698,781729.154076048,781729.398366623,781729.398366623,781732.598306845,3.2,781734.268463242,781734.268463242,781736.668345335,2.4,781738.304117481,781738.791367278,0.487249796744436,66,Longer,Index,78,S,Middle
226,Spatial,4132,2,4,90,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.308039318641702,0.439518865392813,1.18449241348855,1.61220228418982,1.86983492052152,781740.920814478,781741.248669749,781741.248669749,781743.648248362,2.4,781744.868492884,781744.868492884,781748.068356755,3.2,781749.837461416,781750.311452701,0.473991285660304,77,Equals to,Ring,66,L,Index
226,Spatial,4132,2,4,91,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.247414480860826,0.215269287963847,1.40406064055461,1.17570659043467,1.50932066465145,781752.337549636,781752.598694098,781752.598694098,781754.198595374,1.6,781755.638807521,781755.638807521,781758.03864438,2.4,781759.354253549,781759.767453081,0.413199531962164,78,Longer,Middle,78,L,Middle
226,Spatial,4132,2,4,92,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.389007347491006,0.420360336252631,1.17052582357079,1.87060281392368,1.70179211816752,781761.42092569,781761.828926108,781761.828926108,781763.428808778,1.6,781764.618776955,781764.618776955,781767.018681182,2.4,781769.037582294,781769.519394736,0.481812442420051,66,Longer,Index,66,L,Index
226,Spatial,4132,2,4,93,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.325095059289206,0.207623557840007,1.4895783460029,1.52908767469626,1.53745728658061,781771.37100096,781771.708844727,781771.708844727,781774.908729771,3.2,781776.429048462,781776.429048462,781778.828853241,2.4,781780.504391478,781781.087225466,0.58283398731146,78,Shorter,Middle,77,=,Ring
226,Spatial,4132,2,4,94,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.33100006183173,0.26958504322669,1.25798968713544,1.84694028149595,1.84623939632481,781782.771090336,781783.11928318,781783.11928318,781786.318857688,3.2,781787.608965862,781787.608965862,781790.008936496,2.4,781792.004416804,781792.415383618,0.410966814262792,66,Longer,Index,78,S,Middle
226,Spatial,4132,2,4,95,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.310115245058592,0.241710580771105,1.88790939344097,1.66968811315472,1.67740667235926,781794.404492385,781794.729174602,781794.729174602,781795.529144466,0.8,781797.439419996,781797.439419996,781799.039238506,1.6,781800.8544681,781801.415382656,0.560914555680938,78,Longer,Middle,78,L,Middle
226,Spatial,4132,2,4,96,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.349960166563223,0.382960424211619,1.23507182482604,1.48700819249036,1.33642194702951,781803.237803904,781803.599352063,781803.599352063,781804.399217987,0.8,781805.669605811,781805.669605811,781807.269456722,1.6,781808.904516125,781809.455396309,0.550880184862763,77,Shorter,Ring,77,S,Ring
