Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
217,Temporal,1243,2,2,72,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.426445045230126,0.410127882896963,1.09852355072309,1.75793392271726,1.04441892262768,180681.706816019,180682.152363337,180682.152363337,180684.552266281,2.4,180685.682172273,180685.682172273,180688.88224627,3.2,180690.773577003,180691.294120723,0.52054372036946,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,73,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.471950325345515,0.202126770796593,1.01186969908977,1.21650818233976,1.31440257867965,180700.37360844,180700.862540721,180700.862540721,180702.462500063,1.6,180703.502374853,180703.502374853,180705.902432425,2.4,180707.273607029,180707.718008165,0.44440113613382,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,74,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.290504414068496,0.480948397237319,1.40062287322468,1.44991949422268,1.7500165565906,180709.190340904,180709.492681495,180709.492681495,180712.692722449,3.2,180714.122588084,180714.122588084,180716.522585665,2.4,180718.12369618,180718.862209698,0.738513518270338,77,Shorter,Ring,66,=,Index
217,Temporal,1243,2,2,75,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.2011020209871,0.342875955635147,1.07519367390605,1.99669035950209,1.06943543496922,180720.773780904,180720.992941024,180720.992941024,180724.192810028,3.2,180725.292892647,180725.292892647,180727.692797517,2.4,180729.840488475,180730.358130699,0.517642223305302,66,Shorter,Index,66,S,Index
217,Temporal,1243,2,2,76,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.440388293000302,0.411686001575903,1.86779243938029,1.55384344106925,1.22625680003286,180731.573849619,180732.032925164,180732.032925164,180735.232812133,3.2,180737.123178681,180737.123178681,180739.523117555,2.4,180741.22381693,180742.366082743,1.142265812814,77,Shorter,Ring,77,S,Ring
217,Temporal,1243,2,2,77,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.37501799148132,0.26303832649578,1.75867647899815,1.08407634650708,1.43545785377741,180743.773849608,180744.163285046,180744.163285046,180745.763164187,1.6,180747.543434643,180747.543434643,180749.942995291,2.4,180751.173877978,180752.01411337,0.840235391806345,78,Longer,Middle,77,S,Ring
217,Temporal,1243,2,2,78,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.457962869654569,0.498495197487275,1.11213053820034,1.1867426320339,1.47581899770854,180753.607269826,180754.08344188,180754.08344188,180754.883368756,0.8,180756.013443811,180756.013443811,180756.813342136,0.8,180758.140595396,180758.582146526,0.441551129770232,77,Equals to,Ring,77,=,Ring
217,Temporal,1243,2,2,79,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.401478724203158,0.450841834121019,1.38837497336893,1.96210076316704,1.63614722744365,180760.223993371,180760.643455623,180760.643455623,180763.843332005,3.2,180765.26349947,180765.26349947,180767.663368731,2.4,180769.774054231,180770.254106107,0.48005187624949,66,Shorter,Index,78,=,Middle
217,Temporal,1243,2,2,80,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.444984429070749,0.2175030139876,1.35063432603196,1.11834437762461,1.25179256965852,180772.040751178,180772.503684689,180772.503684689,180773.303491906,0.8,180774.693705111,180774.693705111,180776.293501806,1.6,180777.557376749,180778.790130586,1.23275383631699,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,81,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.43727982738738,0.280680284239201,1.15130823445185,1.48499856231004,1.74921572551972,180780.190757946,180780.643888706,180780.643888706,180781.443681487,0.8,180782.623932887,180782.623932887,180784.223679216,1.6,180785.857499235,180786.822186742,0.964687506726477,77,Longer,Ring,78,=,Middle
217,Temporal,1243,2,2,82,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.287705661082349,0.404273506122302,1.56327065625057,1.71981765616449,1.45493877361651,180788.724186494,180789.023955536,180789.023955536,180790.623834677,1.6,180792.224089246,180792.224089246,180794.623646366,2.4,180796.490868687,180796.902165286,0.4112965989043,77,Longer,Ring,77,L,Ring
217,Temporal,1243,2,2,83,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.313755287812783,0.38320480954005,1.39262268936408,1.41182339648146,1.41947064395965,180798.507583121,180798.833844005,180798.833844005,180799.633814511,0.8,180801.043934773,180801.043934773,180802.643751999,1.6,180804.207597932,180804.790192501,0.58259456808446,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,84,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.246471017855158,0.339406277811459,1.05037584849295,1.12448793537101,1.07998228249835,180806.357642438,180806.624055433,180806.624055433,180809.023958378,2.4,180810.104152547,180810.104152547,180813.304022833,3.2,180814.574299384,180815.030195182,0.455895798339043,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,85,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.496203834741074,0.255398966034138,1.10422447617477,1.58647955096993,1.51102174399551,180816.274316964,180816.784092082,180816.784092082,180818.384005549,1.6,180819.524190684,180819.524190684,180821.924188585,2.4,180823.65772941,180824.51819237,0.860462959710276,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,86,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.463799073385979,0.268073943157105,1.23198738093705,1.11300418122912,1.66136394553611,180826.191039932,180826.674413994,180826.674413994,180829.874276902,3.2,180831.134242506,180831.134242506,180833.534307135,2.4,180834.807729792,180835.286187606,0.478457814198919,66,Shorter,Index,66,S,Index
217,Temporal,1243,2,2,87,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.301408566049146,0.282281942746624,1.06425938850333,1.89546637645789,1.61241920358826,180837.107786318,180837.424791418,180837.424791418,180840.624366567,3.2,180841.724558259,180841.724558259,180844.12444388,2.4,180846.174479162,180846.758313748,0.583834586723242,77,Shorter,Ring,66,=,Index
217,Temporal,1243,2,2,88,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.426740936782216,0.400014721933073,1.62180112064432,1.35581627302763,1.5845458538871,180848.524508002,180848.96467675,180848.96467675,180850.564585084,1.6,180852.214743317,180852.214743317,180854.614726462,2.4,180856.107881275,180856.662187948,0.554306672740495,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,89,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.24456584666847,0.429085447857748,1.87989511215076,1.87835376857443,1.72064377186482,180858.391282073,180858.655041072,180858.655041072,180861.854939269,3.2,180863.765041566,180863.765041566,180866.164956701,2.4,180868.191341873,180868.742220387,0.55087851441931,77,Shorter,Ring,77,S,Ring
217,Temporal,1243,2,2,90,400,5,5,2,r,r,0,800,0,400,=,L,S,0.2887439780231,0.318498894331279,1.1760807719779,1.68152953840761,1.26173355585297,180870.608034618,180870.915031654,180870.915031654,180872.515072158,1.6,180873.715013753,180873.715013753,180874.514965973,0.8,180876.34136237,180877.14213268,0.80077031016117,77,Shorter,Ring,77,S,Ring
217,Temporal,1243,2,2,91,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.413379223069544,0.480729631769906,1.32572154455226,1.40664820455556,1.14711030426849,180878.541413634,180878.975153186,180878.975153186,180879.774984143,0.8,180881.135266186,180881.135266186,180882.735117738,1.6,180884.291435804,180884.798265487,0.506829682417447,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,92,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.400321021091987,0.440300356494685,1.59836367772808,1.88704202311718,1.57877940492645,180886.10810327,180886.52548512,180886.52548512,180889.725363106,3.2,180891.355529911,180891.355529911,180894.555125912,3.2,180896.591444335,180897.062238506,0.470794171385933,78,Equals to,Middle,77,L,Ring
217,Temporal,1243,2,2,93,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.376140234324306,0.471159553643112,1.25502671460314,1.98324254140854,1.84406372666725,180898.808213562,180899.195396701,180899.195396701,180899.995373943,0.8,180901.27550902,180901.27550902,180902.075316879,0.8,180904.208223349,180904.670258047,0.462034697819036,77,Equals to,Ring,77,=,Ring
217,Temporal,1243,2,2,94,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.20874214179857,0.460424805626966,1.56703939917784,1.92344352693263,1.23477479801294,180906.674869899,180906.895569228,180906.895569228,180909.295417957,2.4,180910.885758777,180910.885758777,180914.085632272,3.2,180916.158223154,180916.646186657,0.487963502993807,78,Longer,Middle,78,L,Middle
217,Temporal,1243,2,2,95,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.35362436405713,0.261137316373141,1.8430607480414,1.89162441851639,1.12951084858345,180918.041606115,180918.405565423,180918.405565423,180920.005537276,1.6,180921.886009965,180921.886009965,180924.285758925,2.4,180926.324974512,180927.118248959,0.793274446885334,66,Longer,Index,66,L,Index
217,Temporal,1243,2,2,96,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.205835481201562,0.455293013592049,1.70402299317682,1.51400014037512,1.58844862592084,180928.408095635,180928.625836206,180928.625836206,180931.025692634,2.4,180932.765948795,180932.765948795,180934.365823765,1.6,180936.025024172,180936.886247083,0.861222910665674,66,Shorter,Index,78,=,Middle
