Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
220,Spatial,4132,3,3,72,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.223659781553037,0.376066783273991,1.78338666376728,1.21993216344119,1.55555450779219,269027.445490901,269027.682545045,269027.682545045,269028.482154969,0.8,269030.292704337,269030.292704337,269031.89225658,1.6,269033.262148617,269034.952511015,1.69036239740672,66,Shorter,Index,66,S,Index
220,Spatial,4132,3,3,73,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.427270448690805,0.233690521329161,1.18304545720101,1.37999878907059,1.40362443469386,269036.045540754,269036.492472974,269036.492472974,269039.692469657,3.2,269040.912566931,269040.912566931,269044.112451974,3.2,269045.6455319,269046.056790644,0.411258744308725,66,Longer,Index,77,=,Ring
220,Spatial,4132,3,3,74,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.375382916303344,0.451195671888952,1.36422466438445,1.32854676329392,1.47422092871288,269047.612293267,269048.002848357,269048.002848357,269049.60266815,1.6,269050.992678608,269050.992678608,269053.392565192,2.4,269054.87891932,269055.280519032,0.401599712029565,78,Shorter,Middle,77,=,Ring
220,Spatial,4132,3,3,75,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.381799236438639,0.401801329231146,1.39974937713221,1.66056955206051,1.31855610675401,269056.912281782,269057.312839163,269057.312839163,269060.512715866,3.2,269061.943047948,269061.943047948,269065.143006134,3.2,269066.962389621,269067.352613864,0.390224242990371,66,Equals to,Index,66,=,Index
220,Spatial,4132,3,3,76,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.321036290703409,0.228859356267374,1.32980616678536,1.76320414985415,1.73171700388131,269068.829087196,269069.163287933,269069.163287933,269069.963068524,0.8,269071.323228983,269071.323228983,269072.923122881,1.6,269074.845727525,269075.192649075,0.346921550401021,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,77,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.318704222068222,0.428032611343322,1.37570180766073,1.60966787730617,1.73350828648337,269077.078885251,269077.413192816,269077.413192816,269080.613104486,3.2,269082.023198122,269082.023198122,269084.423160415,2.4,269086.179169258,269086.576734593,0.39756533538457,77,Longer,Ring,77,L,Ring
220,Spatial,4132,3,3,78,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.464391122344481,0.240661254863371,1.6426722781121,1.89132968531404,1.4404918884603,269088.462534157,269088.943395697,269088.943395697,269089.743346313,0.8,269091.423509813,269091.423509813,269093.02333923,1.6,269095.06252787,269095.296665967,0.23413809761405,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,79,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.245460001829052,0.358593342731395,1.17760893019323,1.4277119004601,1.61871596288205,269096.879257125,269097.143441829,269097.143441829,269098.74336107,1.6,269099.953479472,269099.953479472,269102.353504321,2.4,269103.929285966,269104.272643018,0.343357052770443,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,80,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.451626418851015,0.212965851064621,1.26203933393365,1.83209358307342,1.5109607942704,269106.045971591,269106.513748894,269106.513748894,269109.713631051,3.2,269111.003630473,269111.003630473,269114.203718264,3.2,269116.179292477,269116.816586177,0.637293700128794,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,81,1600,5,5,2,r,r,0,1200,0,1600,=,L,S,0.271688177274171,0.481082291685812,1.30505594837406,1.09457696801395,1.81999396763725,269118.529352114,269118.813815685,269118.813815685,269121.213666339,2.4,269122.553592843,269122.553592843,269125.753724904,3.2,269126.996023657,269127.600473632,0.604449975071475,78,Longer,Middle,78,L,Middle
220,Spatial,4132,3,3,82,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.321398469881886,0.301663579926399,1.00349816931126,1.99036781186435,1.74554493278231,269129.579449863,269129.914031713,269129.914031713,269131.513877491,1.6,269132.543976157,269132.543976157,269134.943853758,2.4,269137.079420991,269137.512802893,0.433381902752444,66,Longer,Index,77,=,Ring
220,Spatial,4132,3,3,83,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.240632946315979,0.385152043555537,1.10604247192712,1.44186478357562,1.30481588036829,269139.396142149,269139.654021884,269139.654021884,269141.253903912,1.6,269142.384295919,269142.384295919,269143.183850024,0.8,269144.762859484,269146.176663504,1.41380401991773,77,Longer,Ring,66,S,Index
220,Spatial,4132,3,3,84,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.345701797118403,0.225702232325213,1.33232049128904,1.14164846294687,1.86845446616227,269147.629567132,269147.994327211,269147.994327211,269148.794162658,0.8,269150.164303914,269150.164303914,269151.764200378,1.6,269153.046182679,269153.984811943,0.938629263720941,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,3,3,85,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.476926578406758,0.487227289994427,1.47119045528569,1.21057689134332,1.18957329219316,269156.012946292,269156.504487336,269156.504487336,269158.104305524,1.6,269159.594391178,269159.594391178,269161.994365662,2.4,269163.362981052,269164.472710643,1.10972959164064,77,Shorter,Ring,77,S,Ring
220,Spatial,4132,3,3,86,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.427668769412944,0.46886063928349,1.53478085356942,1.59463456672453,1.82909411089439,269165.813009233,269166.25464084,269166.25464084,269168.654529027,2.4,269170.214803948,269170.214803948,269171.814326999,1.6,269173.562970256,269174.016683958,0.45371370203793,78,Shorter,Middle,77,=,Ring
220,Spatial,4132,3,3,87,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.412214477167437,0.258614701370248,1.83577193080268,1.03205597595585,1.01104191294117,269176.02971013,269176.454577257,269176.454577257,269178.854559439,2.4,269180.714705462,269180.714705462,269183.914646646,3.2,269185.096445978,269185.744772368,0.648326390422881,66,Shorter,Index,77,L,Ring
220,Spatial,4132,3,3,88,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.202476956712347,0.47015307604574,1.40923954825007,1.99021249115645,1.98035344518473,269186.929752026,269187.144752626,269187.144752626,269189.544625415,2.4,269190.98474902,269190.98474902,269194.184605192,3.2,269196.313111569,269196.68070946,0.367597891192418,66,Equals to,Index,66,=,Index
220,Spatial,4132,3,3,89,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.273897646501429,0.227265994718249,1.99071348532593,1.99727177650404,1.32081203371829,269198.829822475,269199.115013945,269199.115013945,269199.914841373,0.8,269201.934922671,269201.934922671,269203.534806944,1.6,269205.679847465,269206.072623193,0.3927757278434,66,Longer,Index,66,L,Index
220,Spatial,4132,3,3,90,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.307532795691001,0.217019010762648,1.28485005582929,1.37273189547158,1.44574166528567,269207.546600363,269207.86526786,269207.86526786,269211.064898829,3.2,269212.375202782,269212.375202782,269214.775119521,2.4,269216.296564594,269216.784670533,0.488105939119123,66,Longer,Index,78,S,Middle
220,Spatial,4132,3,3,91,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.48751529285091,0.244601385826043,1.59691409695254,1.30011561031301,1.79588691342335,269218.39662375,269218.895157639,269218.895157639,269220.495198464,1.6,269222.125283464,269222.125283464,269224.525105887,2.4,269225.980022656,269226.400739641,0.420716985594481,66,Shorter,Index,66,S,Index
220,Spatial,4132,3,3,92,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.377138924730418,0.235368119889075,1.46565066321053,1.58484092900394,1.66400621577787,269228.330041343,269228.725355452,269228.725355452,269229.525310238,0.8,269231.025491536,269231.025491536,269232.625368752,1.6,269234.363340526,269235.424564335,1.06122380890884,78,Shorter,Middle,78,S,Middle
220,Spatial,4132,3,3,93,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.263279269628191,0.459644889474182,1.34093705652139,1.5520788877807,1.03699598305704,269237.246773853,269237.525473571,269237.525473571,269239.92550612,2.4,269241.30560732,269241.30560732,269244.505506158,3.2,269246.196820306,269246.544715651,0.347895344777498,77,Shorter,Ring,66,=,Index
220,Spatial,4132,3,3,94,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.207478820155003,0.405211910281227,1.39164078574498,1.96353742085612,1.1079641719205,269247.730176833,269247.955637508,269247.955637508,269250.355498427,2.4,269251.76564307,269251.76564307,269253.365514833,1.6,269255.480133364,269255.864710993,0.384577628690749,66,Shorter,Index,78,=,Middle
220,Spatial,4132,3,3,95,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.367570512752368,0.37798084407369,1.8521507882026,1.70582070640377,1.03938575879255,269257.146890497,269257.525655145,269257.525655145,269260.725702515,3.2,269262.615940743,269262.615940743,269265.015845612,2.4,269266.863597922,269267.26472915,0.401131227961741,66,Shorter,Index,78,=,Middle
220,Spatial,4132,3,3,96,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.314455418001214,0.227098371917616,1.99747376319648,1.86085729989622,1.34342415069579,269268.446964987,269268.775978033,269268.775978033,269270.375771199,1.6,269272.406165003,269272.406165003,269274.806030413,2.4,269276.813621324,269277.712745406,0.899124081770424,66,Shorter,Index,66,S,Index
