Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
212,Spatial,2314,2,1,69,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.353812063798966,0.455368586094552,1.04176425151131,1.79955686980554,1.27504884290199,17998.9207770968,17999.2910664213,17999.2910664213,18000.090862815,0.8,18001.1611257568,18001.1611257568,18002.7611035316,1.6,18004.704183831,18005.4807130905,0.776529259488598,78,Longer,Middle,78,L,Middle
212,Spatial,2314,2,1,70,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.348008286595229,0.454905216366834,1.73237310343768,1.52370007702075,1.10807499617173,18006.9041711258,18007.2710820893,18007.2710820893,18008.0710064828,0.8,18009.8312275663,18009.8312275663,18010.6312052129,0.8,18012.3041423178,18012.752699545,0.448557227144192,78,Longer,Middle,66,=,Index
212,Spatial,2314,2,1,71,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.346671303941673,0.311499089207868,1.62798917299649,1.76410596746916,1.80254311196972,18014.0041912721,18014.3611638038,18014.3611638038,18016.7611830904,2.4,18018.4114792801,18018.4114792801,18020.0113056366,1.6,18021.920936184,18022.368673152,0.447736967977107,66,Longer,Index,77,=,Ring
212,Spatial,2314,2,1,72,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.288584587807169,0.271762117470438,1.64411017107984,1.91777829575749,1.03426381757445,18024.3209090104,18024.621510616,18024.621510616,18026.2211005418,1.6,18027.9016088582,18027.9016088582,18030.3014407967,2.4,18032.3709084971,18032.7925963495,0.421687852402101,66,Shorter,Index,78,=,Middle
212,Spatial,2314,2,1,73,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.445079333292704,0.402485049102835,1.27928050500553,1.05104524954253,1.27056570190097,18052.7543885651,18053.2116083706,18053.2116083706,18056.4116149535,3.2,18057.7118188164,18057.7118188164,18060.9118372689,3.2,18062.1043747065,18063.5605891456,1.45621443914933,66,Longer,Index,66,L,Index
212,Spatial,2314,2,1,74,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.444174126394941,0.279755199570225,1.41717909862106,1.73228060088593,1.0168099029792,18064.9877915765,18065.4518418885,18065.4518418885,18068.6517352284,3.2,18070.1020841578,18070.1020841578,18072.5019087178,2.4,18074.3878166632,18075.1767231534,0.788906490201043,77,Shorter,Ring,66,=,Index
212,Spatial,2314,2,1,75,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.434027770732826,0.353038874230911,1.75807357764257,1.4029702296269,1.17039994643437,18076.3544831374,18076.8022380142,18076.8022380142,18079.2020577622,2.4,18080.9920027127,18080.9920027127,18084.1919759322,3.2,18085.7379025915,18086.1365478931,0.398645301625947,78,Longer,Middle,78,L,Middle
212,Spatial,2314,2,1,76,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.411572157196873,0.484575206985286,1.2786301671272,1.93160658091112,1.23206197758861,18087.4545587824,18087.8823832218,18087.8823832218,18089.4822111824,1.6,18090.8023955278,18090.8023955278,18093.2022556968,2.4,18095.2878587524,18095.7524358461,0.464577093745902,66,Longer,Index,66,L,Index
212,Spatial,2314,2,1,77,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.420820394062962,0.320544937419431,1.59116190492919,1.67656796471607,1.58022615928952,18097.1379196405,18097.5724193184,18097.5724193184,18100.7721929993,3.2,18102.3924092324,18102.3924092324,18104.7924092709,2.4,18106.621325284,18107.040353626,0.419028341995727,66,Shorter,Index,78,=,Middle
212,Spatial,2314,2,1,78,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.37849120437789,0.273380522078658,1.7320645638539,1.43596644539986,1.96254328431805,18108.7712948064,18109.162473444,18109.162473444,18111.5624122094,2.4,18113.3224847619,18113.3224847619,18116.5223627034,3.2,18118.1046278189,18119.5925566985,1.48792887958189,66,Equals to,Index,78,L,Middle
212,Spatial,2314,2,1,79,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.2709334515295,0.381704300717739,1.63640133374103,1.74976205039522,1.35949471846132,18121.704696368,18121.9927848269,18121.9927848269,18122.7926713658,0.8,18124.4526323435,18124.4526323435,18126.0524808353,1.6,18127.9546915942,18128.3685464354,0.413854841150169,66,Shorter,Index,66,S,Index
212,Spatial,2314,2,1,80,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.300075103252709,0.208644538929142,1.08439905950888,1.47276701388234,1.43522089196576,18129.8714474437,18130.1826585979,18130.1826585979,18132.5825450726,2.4,18133.7026333059,18133.7026333059,18135.3025183691,1.6,18136.9213872614,18138.0483107874,1.1269235260479,66,Longer,Index,77,=,Ring
212,Spatial,2314,2,1,81,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.481162752364298,0.223179165671685,1.40580224854187,1.21664697115335,1.22377441169239,18139.6381297655,18140.1330719827,18140.1330719827,18143.3328912175,3.2,18144.7730290338,18144.7730290338,18147.1729052429,2.4,18148.5381903348,18149.1605223547,0.622332019946043,66,Longer,Index,77,=,Ring
212,Spatial,2314,2,1,82,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.291175892236797,0.432867800183939,1.64160082552098,1.60810958812406,1.27087600187419,18150.538164797,18150.8429682612,18150.8429682612,18151.6427890358,0.8,18153.3129771666,18153.3129771666,18154.912816676,1.6,18156.6548069545,18157.7205363032,1.06572934872383,66,Shorter,Index,66,S,Index
212,Spatial,2314,2,1,83,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.324590291042216,0.23876723055405,1.65775741400134,1.58634013847432,1.20733005897759,18159.1382019459,18159.4733121733,18159.4733121733,18160.2731521959,0.8,18161.9631940926,18161.9631940926,18162.7630921804,0.8,18164.4882650492,18165.3604869382,0.872221889021603,66,Shorter,Index,66,S,Index
212,Spatial,2314,2,1,84,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.291937032387576,0.474078675526889,1.32058907422569,1.92625812772595,1.31214219924153,18166.7382763077,18167.0432915008,18167.0432915008,18170.2431777831,3.2,18171.5932653234,18171.5932653234,18174.7931358864,3.2,18176.8549065954,18177.3924477543,0.537541158835666,66,Shorter,Index,77,L,Ring
212,Spatial,2314,2,1,85,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.454282366490876,0.44585751032692,1.66869375965834,1.07963766946386,1.42896524408507,18178.8382858675,18179.3031394665,18179.3031394665,18180.9031737025,1.6,18182.603579093,18182.603579093,18183.4033912059,0.8,18184.6383479762,18185.240520956,0.602172979859461,78,Longer,Middle,77,S,Ring
212,Spatial,2314,2,1,86,400,1.25,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.368697442319821,0.204632387022767,1.36661648377477,1.38444885803626,1.24615882701611,18186.8216609692,18187.2036986878,18187.2036986878,18190.4035259426,3.2,18191.8037627839,18191.8037627839,18195.0036144196,3.2,18196.5383386715,18197.6804534337,1.14211476226046,78,Equals to,Middle,78,=,Middle
212,Spatial,2314,2,1,87,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.239648378306739,0.390126352420824,1.59930841186772,1.53032847945909,1.56013250435974,18199.0884019977,18199.3435688017,18199.3435688017,18200.9435366317,1.6,18202.5737994066,18202.5737994066,18204.9736582925,2.4,18206.6550109842,18207.144357165,0.489346180791472,66,Shorter,Index,77,L,Ring
212,Spatial,2314,2,1,88,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.444875345775344,0.318980534918447,1.52463032263483,1.52358348018556,1.42230915669357,18208.8717868518,18209.3338286252,18209.3338286252,18212.533730306,3.2,18214.0937914379,18214.0937914379,18216.4936435869,2.4,18218.155088939,18218.6323453929,0.477256453883456,78,Longer,Middle,66,=,Index
212,Spatial,2314,2,1,89,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.234516968256592,0.24328511619716,1.83161455558374,1.23115255101248,1.80690590938632,18220.2051423204,18220.4541054641,18220.4541054641,18222.0536488737,1.6,18223.9139722288,18223.9139722288,18226.3138368891,2.4,18227.6884731515,18228.688368891,0.999895739500062,77,Shorter,Ring,66,=,Index
212,Spatial,2314,2,1,90,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.452906104218867,0.345927026253921,1.48294494876555,1.49768306674498,1.92240227280321,18230.6385359003,18231.1043255982,18231.1043255982,18233.5041042836,2.4,18235.0241887314,18235.0241887314,18236.6241045916,1.6,18238.2718594171,18238.7203441431,0.448484725995513,77,Shorter,Ring,77,S,Ring
212,Spatial,2314,2,1,91,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.435679277966855,0.238240440315557,1.42249953259187,1.41009347848792,1.47521865516449,18240.8052516496,18241.2540969308,18241.2540969308,18244.4539809675,3.2,18245.9142327197,18245.9142327197,18249.1141655182,3.2,18250.6719875467,18251.1923657574,0.52037821072372,78,Equals to,Middle,78,=,Middle
212,Spatial,2314,2,1,92,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.487880277859699,0.287209722434151,1.02174718704628,1.53406780703411,1.29159282834289,18252.805385103,18253.3044813794,18253.3044813794,18254.9043224928,1.6,18255.9543714086,18255.9543714086,18256.7542370954,0.8,18258.4386380435,18258.928390359,0.489752315545047,77,Equals to,Ring,78,S,Middle
212,Spatial,2314,2,1,93,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.459556034349321,0.251334586657367,1.39072347683761,1.42143625087007,1.15722591410001,18260.3720027512,18260.8444474771,18260.8444474771,18261.6443535849,0.8,18263.0645436406,18263.0645436406,18263.8643172573,0.8,18265.4220523486,18265.8243002035,0.402247854941379,78,Equals to,Middle,78,=,Middle
212,Spatial,2314,2,1,94,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.250531845824121,0.200978457685336,1.63308837200296,1.69535626165485,1.09670073194219,18267.1220280945,18267.3846724616,18267.3846724616,18269.7844950969,2.4,18271.4545802504,18271.4545802504,18273.0546221856,1.6,18274.9053629035,18275.4241618739,0.518798970355419,66,Shorter,Index,66,S,Index
212,Spatial,2314,2,1,95,800,5,5,1,r,r,0,400,0,800,L,S,=,0.392804648479582,0.316587764521122,1.0586964891668,1.53377555024779,1.05185100723379,18276.6554461224,18277.0648827278,18277.0648827278,18277.8643964953,0.8,18278.9446200042,18278.9446200042,18280.5445596036,1.6,18282.2221296941,18282.9043315266,0.682201832511055,66,Longer,Index,66,L,Index
212,Spatial,2314,2,1,96,400,5,5,2,r,r,0,800,0,400,=,L,S,0.40016986614952,0.485955489012009,1.07162176423238,1.79880069277767,1.37914076641913,18284.1054484292,18284.524687257,18284.524687257,18286.1246672775,1.6,18287.2246274596,18287.2246274596,18288.0246160134,0.8,18289.9720902659,18290.4642691243,0.492178858406987,77,Shorter,Ring,77,S,Ring
