Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
204,Spatial,4132,4,1,72,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.362353361752067,0.470022306153858,1.06107261533918,1.21035891447825,1.17394899174087,782164.839269932,782165.214232403,782165.214232403,782166.013752705,0.8,782167.093889363,782167.093889363,782168.693875726,1.6,782170.055935973,782170.489753108,0.433817134588026,66,Shorter,Index,77,L,Ring
204,Spatial,4132,4,1,73,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.362146052469647,0.317452541171469,1.71192118625873,1.98117325432486,1.96676688428169,782180.072683113,782180.454279125,782180.454279125,782182.854220511,2.4,782184.604310451,782184.604310451,782187.804184084,3.2,782189.939400851,782190.377573512,0.438172661233693,78,Shorter,Middle,66,L,Index
204,Spatial,4132,4,1,74,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.46665930336242,0.369802439172832,1.38510022100945,1.34420587718287,1.81802943990897,782192.489456366,782192.974565832,782192.974565832,782193.774353361,0.8,782195.194658036,782195.194658036,782196.794466996,1.6,782198.289415239,782198.737660758,0.448245518724434,66,Shorter,Index,78,=,Middle
204,Spatial,4132,4,1,75,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.486358194946252,0.266817701914827,1.31349786427352,1.63038573458736,1.57320033948369,782200.70616764,782201.204715175,782201.204715175,782202.804455482,1.6,782204.154446808,782204.154446808,782206.554435031,2.4,782208.339518812,782209.329641546,0.990122733172029,78,Shorter,Middle,78,S,Middle
204,Spatial,4132,4,1,76,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.214982841761603,0.307114708420958,1.77103348054627,1.74252775883715,1.5543785120027,782211.039518938,782211.274577156,782211.274577156,782213.674623765,2.4,782215.474736017,782215.474736017,782217.074580585,1.6,782218.956199961,782219.49763136,0.541431398596615,77,Longer,Ring,66,S,Index
204,Spatial,4132,4,1,77,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.464756569985519,0.487294183496885,1.37173218123713,1.43849822517275,1.94957637973714,782221.206268532,782221.684952016,782221.684952016,782223.28474301,1.6,782224.694902327,782224.694902327,782227.094710901,2.4,782228.672905621,782229.097841356,0.424935735412873,77,Longer,Ring,77,L,Ring
204,Spatial,4132,4,1,78,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.47361667202568,0.251744280045076,1.33704717075206,1.99537666698985,1.92553799012677,782231.206284252,782231.695143249,782231.695143249,782232.494667401,0.8,782233.85514638,782233.85514638,782235.454988382,1.6,782237.606298174,782238.105738536,0.499440361279994,66,Shorter,Index,78,=,Middle
204,Spatial,4132,4,1,79,1600,5,5,2,m,m,-800,400,-800,800,L,S,=,0.207944076806211,0.332381475309816,1.37408297426875,1.58631762814898,1.14593262529752,782240.189701314,782240.415049229,782240.415049229,782242.814849141,2.4,782244.215248382,782244.215248382,782247.415065875,3.2,782249.139744191,782249.825691352,0.685947160935029,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,80,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.300032623640112,0.225175689846533,1.87113480878265,1.73368430818838,1.29353136950909,782251.123074026,782251.435220607,782251.435220607,782254.635098411,3.2,782256.545410589,782256.545410589,782259.745369556,3.2,782261.62308381,782262.081709515,0.458625704166479,66,Longer,Index,66,L,Index
204,Spatial,4132,4,1,81,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.220099622151985,0.301311983663276,1.48807871765479,1.57440320811191,1.70676103844057,782263.53979563,782263.775353336,782263.775353336,782266.975257124,3.2,782268.495479385,782268.495479385,782270.895374576,2.4,782272.606521455,782273.153480588,0.546959132538177,78,Longer,Middle,78,L,Middle
204,Spatial,4132,4,1,82,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.284056221681786,0.205981383506974,1.83087955188052,1.10384587408421,1.58131618508813,782275.006551095,782275.305770003,782275.305770003,782278.50558525,3.2,782280.365726586,782280.365726586,782282.765532273,2.4,782284.006537621,782284.817532719,0.810995098436251,77,Longer,Ring,77,L,Ring
204,Spatial,4132,4,1,83,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.439552407940018,0.2855094897201,1.22068065540656,1.39060206829939,1.17341786157224,782286.556570359,782287.015919436,782287.015919436,782287.815695417,0.8,782289.055921823,782289.055921823,782290.655756125,1.6,782292.189965016,782292.649742765,0.459777748794295,77,Longer,Ring,77,L,Ring
204,Spatial,4132,4,1,84,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.35322246873509,0.233868425877656,1.36675265073652,1.50163659810943,1.02818424243299,782293.973310185,782294.345875046,782294.345875046,782296.745623631,2.4,782298.135930766,782298.135930766,782299.735764748,1.6,782301.389978279,782302.777638764,1.38766048511025,77,Shorter,Ring,66,=,Index
204,Spatial,4132,4,1,85,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.438014771590607,0.372739933517138,1.88973133987465,1.45213800141444,1.93047360709311,782303.940035397,782304.395895754,782304.395895754,782305.1956897,0.8,782307.115934546,782307.115934546,782308.715713991,1.6,782310.306727826,782310.753494575,0.446766748325899,77,Shorter,Ring,77,S,Ring
204,Spatial,4132,4,1,86,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.267177564433915,0.43689707414787,1.5577375559934,1.86901173801328,1.07672515718948,782312.840058463,782313.126108776,782313.126108776,782315.525859927,2.4,782317.116430826,782317.116430826,782318.715842633,1.6,782320.740063564,782321.161664564,0.42160100012552,77,Longer,Ring,78,=,Middle
204,Spatial,4132,4,1,87,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.464427612545581,0.453292243233806,1.88507082281413,1.26713143581091,1.35694483205411,782322.390107241,782322.866362255,782322.866362255,782326.06610885,3.2,782327.976228227,782327.976228227,782331.176147093,3.2,782332.590138423,782332.993669938,0.403531515039504,78,Shorter,Middle,66,L,Index
204,Spatial,4132,4,1,88,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.379269890058301,0.224322232528767,1.79577578287574,1.86624623206922,1.50879379139118,782334.490196777,782334.886412691,782334.886412691,782335.686249945,0.8,782337.516640438,782337.516640438,782338.316328198,0.8,782340.340169942,782340.721454811,0.381284869159572,77,Longer,Ring,78,=,Middle
204,Spatial,4132,4,1,89,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.383411608840903,0.372102572691649,1.98562456444408,1.26110249071648,1.04050564599892,782342.373574397,782342.776734388,782342.776734388,782343.576224534,0.8,782345.586615342,782345.586615342,782347.186455419,1.6,782348.606926001,782349.401663807,0.794737805379555,78,Longer,Middle,78,L,Middle
204,Spatial,4132,4,1,90,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.34912294283288,0.436801569054157,1.13930219128463,1.92862561927756,1.39469461400341,782350.590294605,782350.956572056,782350.956572056,782351.756370172,0.8,782352.926767318,782352.926767318,782354.526552217,1.6,782356.606950365,782356.993656785,0.386706420453265,77,Longer,Ring,77,L,Ring
204,Spatial,4132,4,1,91,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.419850947066249,0.43544623900911,1.5770786204124,1.00882774676549,1.59395977821076,782358.54029993,782358.97666548,782358.97666548,782362.176478802,3.2,782363.786858894,782363.786858894,782366.186684792,2.4,782367.340357388,782368.129546845,0.789189456496388,78,Shorter,Middle,77,=,Ring
204,Spatial,4132,4,1,92,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.48231796488318,0.227850788929458,1.33726606946012,1.38832992777805,1.17522460835818,782369.857067056,782370.356781347,782370.356781347,782372.756651515,2.4,782374.127027553,782374.127027553,782375.726798978,1.6,782377.257057881,782378.305651983,1.0485941019142,77,Longer,Ring,66,S,Index
204,Spatial,4132,4,1,93,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.294137648350381,0.496480179626179,1.33572008666562,1.97722140190034,1.49920381275538,782379.623760382,782379.936948286,782379.936948286,782381.536785476,1.6,782382.907133924,782382.907133924,782383.706845103,0.8,782385.840454206,782386.473553577,0.6330993702868,78,Equals to,Middle,66,S,Index
204,Spatial,4132,4,1,94,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.210628795938024,0.460121767730229,1.35507740631772,1.34297713021445,1.67395476347105,782388.123796472,782388.347227547,782388.347227547,782390.746988001,2.4,782392.127097488,782392.127097488,782393.726965795,1.6,782395.207172231,782395.793832199,0.586659968248568,66,Shorter,Index,66,S,Index
204,Spatial,4132,4,1,95,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.31954881911771,0.202533485225358,1.79040963159234,1.12459886082137,1.74129013134921,782397.623837053,782397.957421218,782397.957421218,782401.157225237,3.2,782402.977491865,782402.977491865,782406.177292676,3.2,782407.440525101,782408.329825686,0.889300584676676,78,Shorter,Middle,66,L,Index
204,Spatial,4132,4,1,96,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.428602655866347,0.225230103251413,1.35354190439449,1.63555891593905,1.64574000498877,782410.207289597,782410.647537217,782410.647537217,782411.44738987,0.8,782412.827370394,782412.827370394,782414.427206942,1.6,782416.207297569,782417.577693557,1.37039598776028,77,Shorter,Ring,77,S,Ring
