Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
203,Temporal,3421,1,4,72,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.341097981563843,0.379956371572931,1.95779775031362,1.86059365643864,1.82685001223508,779583.042179348,779583.397156185,779583.397156185,779584.996647871,1.6,779586.98699947,779586.98699947,779587.786774167,0.8,779589.808854709,779590.250971629,0.442116920021363,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,1,4,73,800,1.25,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.418261082396068,0.407873389939068,1.04895787395358,1.65449483951707,1.0441292064358,779601.325642109,779601.757100994,779601.757100994,779604.956944792,3.2,779606.037283556,779606.037283556,779608.43718805,2.4,779610.242301317,779612.370742679,2.12844136182684,77,Shorter,Ring,66,=,Index
203,Temporal,3421,1,4,74,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.424529712928869,0.494477703230477,1.24951643116303,1.28581892163128,1.95952540334701,779613.559025135,779613.997472046,779613.997472046,779614.797265671,0.8,779616.0775089,779616.0775089,779617.677332295,1.6,779619.109002053,779619.530958822,0.421956769423559,77,Longer,Ring,77,L,Ring
203,Temporal,3421,1,4,75,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.246877184361473,0.32502575463286,1.72302653683241,1.93664122661355,1.3913061680022,779621.642382929,779621.907391207,779621.907391207,779624.307192403,2.4,779626.067452724,779626.067452724,779629.267276633,3.2,779631.342414913,779631.923144859,0.580729946144857,66,Longer,Index,66,L,Index
203,Temporal,3421,1,4,76,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.339651328650832,0.253870970902294,1.14922804879143,1.64373895886882,1.53384875796705,779633.459130646,779633.817717787,779633.817717787,779634.617544775,0.8,779635.787638443,779635.787638443,779636.587449712,0.8,779638.392475721,779638.763132746,0.37065702455584,77,Equals to,Ring,77,=,Ring
203,Temporal,3421,1,4,77,1600,15,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.236661283033607,0.205968925537902,1.18116161969309,1.15490443269096,1.66548058430341,779640.44248488,779640.697868782,779640.697868782,779641.497661124,0.8,779642.707867213,779642.707867213,779643.507647685,0.8,779644.809197371,779645.34685866,0.53766128863208,78,Equals to,Middle,78,=,Middle
203,Temporal,3421,1,4,78,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.230952056255733,0.464347561531258,1.4577831245556,1.72021324114136,1.70905558060633,779647.159178029,779647.407944751,779647.407944751,779649.807748192,2.4,779651.297971952,779651.297971952,779652.897785723,1.6,779654.759226983,779655.082960963,0.32373397948686,78,Shorter,Middle,78,S,Middle
203,Temporal,3421,1,4,79,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.322919998501476,0.3598904042894,1.35445353330521,1.90588446238076,1.36357165386605,779656.925941882,779657.267854112,779657.267854112,779658.067863957,0.8,779659.44812422,779659.44812422,779661.047970072,1.6,779663.092623561,779663.48296462,0.390341058839113,78,Longer,Middle,78,L,Middle
203,Temporal,3421,1,4,80,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.496724578904175,0.318196699246848,1.8756416159735,1.23509420609911,1.38043880258227,779664.992620595,779665.508080161,779665.508080161,779667.107914143,1.6,779669.017896538,779669.017896538,779671.417910746,2.4,779672.792663518,779673.250950135,0.458286616485566,77,Longer,Ring,77,L,Ring
203,Temporal,3421,1,4,81,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.36825918571012,0.349774632029611,1.14054295768911,1.35166782902838,1.92782933356379,779674.792691749,779675.17821245,779675.17821245,779676.777995104,1.6,779677.948129834,779677.948129834,779680.347936805,2.4,779681.842717588,779682.258948687,0.416231099632569,66,Longer,Index,66,L,Index
203,Temporal,3421,1,4,82,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.298504077539558,0.467908771447801,1.54412324298414,1.46155597182575,1.8671764292717,779684.342710051,779684.65815223,779684.65815223,779686.257981399,1.6,779687.838313266,779687.838313266,779690.238139163,2.4,779691.859391587,779692.330833324,0.47144173795823,78,Longer,Middle,78,L,Middle
203,Temporal,3421,1,4,83,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.346213734871268,0.448344064425373,1.06777189767368,1.4173251491275,1.14639296387258,779694.342785439,779694.70836606,779694.70836606,779697.108195166,2.4,779698.208463102,779698.208463102,779699.80833526,1.6,779701.376162769,779701.706840041,0.330677271820605,78,Shorter,Middle,78,S,Middle
203,Temporal,3421,1,4,84,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.278137414532043,0.375959095501992,1.73328771660232,1.64891522925341,1.17270376256743,779703.009506594,779703.298422999,779703.298422999,779704.898537041,1.6,779706.658706254,779706.658706254,779709.058529906,2.4,779710.859513491,779711.306899902,0.4473864112515,66,Longer,Index,66,L,Index
203,Temporal,3421,1,4,85,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.465169475887705,0.406704513090544,1.73330665622232,1.7782584921061,1.31375978300596,779712.626210345,779713.108646569,779713.108646569,779715.508466051,2.4,779717.278589104,779717.278589104,779718.878585091,1.6,779720.809548924,779721.218717569,0.409168645157479,78,Shorter,Middle,77,=,Ring
203,Temporal,3421,1,4,86,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.337367076929371,0.450280629379892,1.21579896688912,1.52019307880821,1.43389118928909,779722.692926544,779723.049064041,779723.049064041,779726.248603078,3.2,779727.488919308,779727.488919308,779729.888803592,2.4,779731.559611881,779732.082944923,0.523333041463047,66,Shorter,Index,66,S,Index
203,Temporal,3421,1,4,87,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.307478087346981,0.318587817816825,1.45420651432772,1.0490458998255,1.93551793906679,779733.659645597,779733.978923283,779733.978923283,779734.778734552,0.8,779736.259018266,779736.259018266,779737.858829471,1.6,779739.059689273,779739.418822535,0.359133261954412,78,Longer,Middle,78,L,Middle
203,Temporal,3421,1,4,88,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.22578184907019,0.403623282013445,1.61697779406914,1.30439778763345,1.71533988571082,779741.509712067,779741.748991123,779741.748991123,779744.948997889,3.2,779746.589083912,779746.589083912,779748.988871955,2.4,779750.443055907,779750.810677505,0.367621597484685,77,Shorter,Ring,66,=,Index
203,Temporal,3421,1,4,89,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.491964674441402,0.374004471804567,1.93527093592948,1.7470618269933,1.93442582484657,779752.693071867,779753.19900009,779753.19900009,779755.599044774,2.4,779757.559532929,779757.559532929,779760.759032507,3.2,779762.659818877,779763.210869152,0.551050274632871,77,Longer,Ring,77,L,Ring
203,Temporal,3421,1,4,90,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.47042323412395,0.464836620257763,1.93887080885994,1.88437592345485,1.75270271665911,779765.293142636,779765.779372342,779765.779372342,779767.379180338,1.6,779769.349562022,779769.349562022,779771.749325684,2.4,779773.776484519,779774.146999749,0.370515230228193,66,Longer,Index,66,L,Index
203,Temporal,3421,1,4,91,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.496338640017999,0.371041496050943,1.58714873854913,1.711581626252,1.09869757261467,779776.043222917,779776.559602863,779776.559602863,779778.959386415,2.4,779780.579822683,779780.579822683,779782.179604695,1.6,779784.043265085,779784.44283295,0.399567865184508,77,Shorter,Ring,77,S,Ring
203,Temporal,3421,1,4,92,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.350059831455646,0.45478382858437,1.70573580860178,1.76794606106731,1.03304444704031,779785.693277822,779786.059832718,779786.059832718,779787.659405567,1.6,779789.39970688,779789.39970688,779791.799504547,2.4,779793.709935137,779794.106974906,0.397039768868126,78,Longer,Middle,78,L,Middle
203,Temporal,3421,1,4,93,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.428111695983334,0.423237186404045,1.98682420628427,1.8741999920315,1.34656260472793,779795.293306245,779795.739945473,779795.739945473,779797.339758603,1.6,779799.360090418,779799.360090418,779801.759607063,2.4,779803.776645882,779804.410886218,0.634240336366929,77,Longer,Ring,77,L,Ring
203,Temporal,3421,1,4,94,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.379421683339919,0.374108386544059,1.50267358073716,1.66527082150664,1.91507666076365,779805.910059993,779806.3001518,779806.3001518,779809.499712331,3.2,779811.030179078,779811.030179078,779814.22973608,3.2,779816.043383959,779816.434881234,0.391497275209986,66,Equals to,Index,78,L,Middle
203,Temporal,3421,1,4,95,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.382851520131146,0.231219690618228,1.44462142942801,1.9240668260556,1.60451155358846,779818.510092907,779818.910240569,779818.910240569,779822.110019245,3.2,779823.59035942,779823.59035942,779826.790174025,3.2,779828.860160964,779829.354786315,0.494625351391733,77,Equals to,Ring,66,L,Index
203,Temporal,3421,1,4,96,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.453279991152816,0.243981437281369,1.66395118184304,1.44025910852981,1.22266005502243,779831.110166884,779831.580424187,779831.580424187,779833.180223201,1.6,779834.870075857,779834.870075857,779837.2700721,2.4,779838.860179797,779839.314806385,0.454626588267274,78,Longer,Middle,78,L,Middle
