Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
232,Spatial,3421,3,1,69,400,10,5,2,r,r,0,800,0,400,S,=,L,0.247344821143627,0.230597571482272,1.10052591416588,1.63797431354845,1.81261554666233,1297234.19115798,1297234.45117611,1297234.45117611,1297235.2511864,0.8,1297236.39120664,1297236.39120664,1297237.19121885,0.8,1297238.9744956,1297239.4817717,0.507276096846908,66,Shorter,Index,66,S,Index
232,Spatial,3421,3,1,70,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.421478058355027,0.345289620328969,1.67816404407886,1.67773315047842,1.57018871958723,1297241.45786726,1297241.89128107,1297241.89128107,1297242.69129552,0.8,1297244.4013164,1297244.4013164,1297246.00134407,1.6,1297247.84121993,1297248.36186612,0.520646185381338,66,Longer,Index,66,L,Index
232,Spatial,3421,3,1,71,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.488580000416951,0.453525651137812,1.59908106223921,1.35944766752284,1.93514246859453,1297250.10791889,1297250.61143155,1297250.61143155,1297252.21142714,1.6,1297253.84146306,1297253.84146306,1297256.24149079,2.4,1297257.75796472,1297258.81787612,1.05991140729748,66,Shorter,Index,66,S,Index
232,Spatial,3421,3,1,72,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.469591585020364,0.490708566408961,1.74802962313553,1.96826484858444,1.46034390633461,1297260.92464526,1297261.41156988,1297261.41156988,1297262.21157567,0.8,1297263.99160617,1297263.99160617,1297265.5916255,1.6,1297267.70800844,1297268.21789685,0.509888405911624,78,Longer,Middle,78,L,Middle
232,Spatial,3421,3,1,73,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.273462877150385,0.352668023160223,1.97110651820607,1.4825763866752,1.75062741751507,1297270.55803741,1297270.85170499,1297270.85170499,1297272.45172817,1.6,1297274.46176162,1297274.46176162,1297276.86177845,2.4,1297278.49139384,1297279.16179336,0.670399520546198,77,Longer,Ring,77,L,Ring
232,Spatial,3421,3,1,74,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.298725018234614,0.463212037561561,1.07101159818413,1.76319181031264,1.73305511433248,1297281.10809461,1297281.42185864,1297281.42185864,1297284.62189607,3.2,1297285.7319258,1297285.7319258,1297288.93196194,3.2,1297290.84146118,1297291.45786424,0.616403063526377,66,Equals to,Index,66,=,Index
232,Spatial,3421,3,1,75,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.406001338027393,0.334302735552983,1.88198580188547,1.85761133730635,1.8062520914092,1297293.39149472,1297293.81203876,1297293.81203876,1297297.01207555,3.2,1297298.92211432,1297298.92211432,1297301.32214495,2.4,1297303.32479069,1297303.93783239,0.613041698466986,66,Shorter,Index,66,S,Index
232,Spatial,3421,3,1,76,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.306391170122171,0.44096100766488,1.93690649004888,1.72281489667332,1.54585821562195,1297305.92491185,1297306.24221681,1297306.24221681,1297307.04223544,0.8,1297309.01226294,1297309.01226294,1297310.61227553,1.6,1297312.47493151,1297313.26592735,0.790995836257935,66,Shorter,Index,77,L,Ring
232,Spatial,3421,3,1,77,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.206740243610439,0.259265848982557,1.42261428072167,1.64396891347852,1.82985553028966,1297315.02495556,1297315.24234385,1297315.24234385,1297317.64237897,2.4,1297319.0924176,1297319.0924176,1297320.69241929,1.6,1297322.49163995,1297323.70586965,1.21422970318235,77,Longer,Ring,77,L,Ring
232,Spatial,3421,3,1,78,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.355604734287166,0.244451756545634,1.1523710427823,1.93015558480534,1.49827159052697,1297325.72502131,1297326.09250711,1297326.09250711,1297329.2925548,3.2,1297330.47257169,1297330.47257169,1297333.672612,3.2,1297335.75840774,1297336.39381577,0.635408025002107,66,Equals to,Index,66,=,Index
232,Spatial,3421,3,1,79,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.409688861597329,0.45460646576148,1.0878643541893,1.17387122310562,1.22210291901188,1297338.09175876,1297338.51268511,1297338.51268511,1297340.91272376,2.4,1297342.03273878,1297342.03273878,1297343.63276517,1.6,1297344.94175516,1297346.82589233,1.8841371673625,78,Shorter,Middle,78,S,Middle
232,Spatial,3421,3,1,80,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.247932732497232,0.353125974642144,1.66349513374469,1.9755515853311,1.61204075243648,1297348.24182337,1297348.50284066,1297348.50284066,1297349.30283651,0.8,1297351.00286793,1297351.00286793,1297352.60288982,1.6,1297354.72517901,1297355.28985085,0.564671837724745,66,Longer,Index,66,L,Index
232,Spatial,3421,3,1,81,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.247085851975734,0.373234002284888,1.42656334188615,1.18566830459231,1.25559896389443,1297357.10854497,1297357.37296487,1297357.37296487,1297358.97298003,1.6,1297360.43301165,1297360.43301165,1297362.83303618,2.4,1297364.1585535,1297364.76988091,0.611327409278601,66,Longer,Index,66,L,Index
232,Spatial,3421,3,1,82,800,5,5,1,r,r,0,400,0,800,S,=,L,0.365796067366424,0.243509270219015,1.3104527340918,1.154652649749,1.0135570801409,1297366.20859367,1297366.59309642,1297366.59309642,1297367.3931112,0.8,1297368.73312111,1297368.73312111,1297370.33314493,1.6,1297371.6252649,1297372.27385854,0.648593635531142,77,Longer,Ring,77,L,Ring
232,Spatial,3421,3,1,83,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.371577732997929,0.241520322434918,1.9708841487892,1.5835540730616,1.36858513420439,1297373.49191065,1297373.88319653,1297373.88319653,1297377.08323299,3.2,1297379.07327502,1297379.07327502,1297382.27332784,3.2,1297384.00867098,1297384.48186537,0.473194396356121,77,Longer,Ring,78,=,Middle
232,Spatial,3421,3,1,84,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.262419173691058,0.237162368949345,1.08979799313955,1.60106594869012,1.05437082607609,1297386.04203695,1297386.32338168,1297386.32338168,1297387.92340198,1.6,1297389.04342117,1297389.04342117,1297389.84342953,0.8,1297391.59207279,1297392.08986246,0.497789673274383,66,Equals to,Index,66,=,Index
232,Spatial,3421,3,1,85,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.340219495822133,0.380296541520704,1.59025932679185,1.16172120343019,1.72914099448951,1297393.34207298,1297393.69348376,1297393.69348376,1297396.89353177,3.2,1297398.51356251,1297398.51356251,1297400.91358672,2.4,1297402.22543461,1297403.45792295,1.23248833674006,77,Shorter,Ring,77,S,Ring
232,Spatial,3421,3,1,86,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.474106644542113,0.495107431158839,1.13875567261839,1.60183076570236,1.91820384214798,1297405.39214443,1297405.88365945,1297405.88365945,1297407.48367814,1.6,1297408.64370681,1297408.64370681,1297411.04374161,2.4,1297412.79217524,1297413.39390046,0.601725223474205,78,Shorter,Middle,77,=,Ring
232,Spatial,3421,3,1,87,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.205975311957373,0.226318585335895,1.54174316244843,1.79575953848349,1.74829332045684,1297415.52550602,1297415.74380575,1297415.74380575,1297418.94385632,3.2,1297420.51387978,1297420.51387978,1297422.91390912,2.4,1297424.85892432,1297426.48989634,1.63097202009521,77,Longer,Ring,66,S,Index
232,Spatial,3421,3,1,88,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.270035463848848,0.454842541018957,1.91477172637727,1.95434613581259,1.02633223080277,1297428.42561303,1297428.71400515,1297428.71400515,1297430.31401775,1.6,1297432.25404928,1297432.25404928,1297434.65408119,2.4,1297436.75898899,1297439.01789114,2.25890214671381,78,Shorter,Middle,78,S,Middle
232,Spatial,3421,3,1,89,800,5,5,1,r,r,0,400,0,800,L,S,=,0.214100621719526,0.484729149282032,1.74946339453522,1.77967829540925,1.77416487201615,1297440.20901108,1297440.4341598,1297440.4341598,1297441.23417041,0.8,1297443.00421305,1297443.00421305,1297444.60422597,1.6,1297446.54237102,NaN,NaN,66,Longer,Index,999,Missed,Missed
232,Spatial,3421,3,1,90,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.403445237188798,0.470020238228118,1.93279065742959,1.43572102194883,1.83318616449151,1297451.40906478,1297451.82432901,1297451.82432901,1297454.22436541,2.4,1297456.19439676,1297456.19439676,1297457.79441673,1.6,1297459.37579407,1297460.05791281,0.682118744123727,66,Shorter,Index,78,=,Middle
232,Spatial,3421,3,1,91,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.417652860794751,0.44085362212296,1.89648202639749,1.09575977862582,1.54601211250225,1297462.07581306,1297462.50447932,1297462.50447932,1297464.10450474,1.6,1297466.03454169,1297466.03454169,1297468.43456589,2.4,1297469.67583017,1297470.16988527,0.494055103743449,66,Longer,Index,66,L,Index
232,Spatial,3421,3,1,92,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.252173400955138,0.221278172860063,1.00129527077581,1.08477366042852,1.16017871510584,1297471.90922247,1297472.17462444,1297472.17462444,1297474.5746618,2.4,1297475.6046838,1297475.6046838,1297477.20469799,1.6,1297478.44256262,1297478.91392686,0.471364236902446,66,Shorter,Index,66,S,Index
232,Spatial,3421,3,1,93,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.314245325507486,0.202971060052669,1.96107808109743,1.57772524957465,1.87966956400008,1297480.25925978,1297480.58474305,1297480.58474305,1297482.18476848,1.6,1297484.16480148,1297484.16480148,1297486.56483274,2.4,1297488.29260728,1297488.77796192,0.485354638425633,66,Longer,Index,77,=,Ring
232,Spatial,3421,3,1,94,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.262490871497592,0.476505027183057,1.77449217358191,1.69718149512287,1.77049029118699,1297490.85929425,1297491.13490753,1297491.13490753,1297493.53493655,2.4,1297495.34496012,1297495.34496012,1297498.54500589,3.2,1297500.39267403,1297500.87394336,0.481269324431196,78,Shorter,Middle,77,=,Ring
232,Spatial,3421,3,1,95,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.404654801275344,0.323301885041055,1.21353124855621,1.24040071967273,1.94047390394893,1297502.84271239,1297503.26508103,1297503.26508103,1297506.46512102,3.2,1297507.70514363,1297507.70514363,1297510.10519062,2.4,1297511.49275234,1297512.04991104,0.557158698327839,77,Longer,Ring,77,L,Ring
232,Spatial,3421,3,1,96,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.38432994818073,0.279096231854103,1.79911716278855,1.47301763512785,1.5571779429669,1297514.15941595,1297514.55524112,1297514.55524112,1297515.35525494,0.8,1297517.19527704,1297517.19527704,1297518.79530119,1.6,1297520.4094353,1297521.56993327,1.16049796203151,66,Shorter,Index,66,S,Index
