Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
221,Spatial,2314,4,4,72,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.388867751571934,0.40291363122491,1.16569493335306,1.48178294483645,1.45864663791884,274682.713045676,274683.113490777,274683.113490777,274685.513492849,2.4,274686.713692369,274686.713692369,274689.91357645,3.2,274691.546406278,274691.947377218,0.400970939779654,77,Shorter,Ring,78,L,Middle
221,Spatial,2314,4,4,73,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.443998205365898,0.256417356164435,1.36800410043973,1.87073593768809,1.287898365492,274694.379842268,274694.843954727,274694.843954727,274697.243830083,2.4,274698.643951262,274698.643951262,274700.243802173,1.6,274702.263138934,274703.07531761,0.812178676540498,66,Longer,Index,78,S,Middle
221,Spatial,2314,4,4,74,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.359354878218461,0.259935458870438,1.88923359657969,1.92790171042531,1.63853580442218,274704.513237901,274704.883901974,274704.883901974,274705.683769182,0.8,274707.603973218,274707.603973218,274708.403925438,0.8,274710.479866456,274711.307421501,0.827555044845212,77,Longer,Ring,78,=,Middle
221,Spatial,2314,4,4,75,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.485582499504914,0.373439190271029,1.78266533954765,1.06813494354361,1.46192909071471,274713.096615345,274713.593977344,274713.593977344,274715.193867392,1.6,274717.014296503,274717.014296503,274717.814152803,0.8,274719.029983297,274719.475345712,0.445362415688578,77,Equals to,Ring,78,S,Middle
221,Spatial,2314,4,4,76,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.268183703013073,0.276650697219946,1.37838537273436,1.50366497386538,1.26106875956546,274721.08001255,274721.364126125,274721.364126125,274722.164113312,0.8,274723.574194758,274723.574194758,274725.174159232,1.6,274726.829964269,274727.227217112,0.397252842783928,66,Shorter,Index,77,L,Ring
221,Spatial,2314,4,4,77,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.421391740159507,0.449742530088394,1.62317838437172,1.14720157768175,1.54292027373149,274728.646686146,274729.08432569,274729.08432569,274732.284182182,3.2,274733.934533217,274733.934533217,274736.3343396,2.4,274737.63009561,274738.267403036,0.637307425553445,77,Longer,Ring,66,S,Index
221,Spatial,2314,4,4,78,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.38646098602991,0.290729744875073,1.2392155935447,1.27158867990318,1.59231493219549,274739.946776263,274740.344300873,274740.344300873,274741.944384685,1.6,274743.214549552,274743.214549552,274745.614584025,2.4,274747.030096375,274747.459230537,0.429134161386173,66,Longer,Index,66,L,Index
221,Spatial,2314,4,4,79,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.474498530223742,0.248818214993947,1.35970423336585,1.25362052377796,1.17579186502979,274749.196858641,274749.684589197,274749.684589197,274751.284496889,1.6,274752.674812751,274752.674812751,274755.074716979,2.4,274756.480222937,274756.851389362,0.371166425291449,66,Shorter,Index,77,L,Ring
221,Spatial,2314,4,4,80,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.264099252322463,0.411656478526981,1.00975413361539,1.65893556857273,1.00351952970677,274758.163593061,274758.444861122,274758.444861122,274759.244676038,0.8,274760.284820623,274760.284820623,274761.884655815,1.6,274763.680205159,274763.93949575,0.259290590940509,66,Longer,Index,66,L,Index
221,Spatial,2314,4,4,81,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.361652671220004,0.395650112921124,1.23218169957604,1.36186315411515,1.77753646856675,274765.096959245,274765.474853557,274765.474853557,274768.674945518,3.2,274769.945158184,274769.945158184,274772.344685149,2.4,274773.86366868,274774.42756576,0.563897079555318,77,Longer,Ring,78,=,Middle
221,Spatial,2314,4,4,82,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.409764216668031,0.435087101900337,1.27809224709787,1.09526535526685,1.85046107292891,274776.363652345,274776.785225476,274776.785225476,274778.384799855,1.6,274779.695278325,274779.695278325,274782.095124167,2.4,274783.347006563,274783.779416756,0.432410193025135,78,Shorter,Middle,66,L,Index
221,Spatial,2314,4,4,83,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.335469785221911,0.32163186589417,1.20373886020265,1.19800773997736,1.07829852890937,274785.797103221,274786.145073749,274786.145073749,274787.745105271,1.6,274788.985146494,274788.985146494,274791.385136697,2.4,274792.730397865,274793.075646432,0.345248567173257,66,Longer,Index,66,L,Index
221,Spatial,2314,4,4,84,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.480006064628472,0.221012755523881,1.25540425691441,1.8812905004755,1.20206063882079,274794.31377178,274794.805158197,274794.805158197,274797.205142625,2.4,274798.48532069,274798.48532069,274800.08520753,1.6,274802.113784676,274802.587411852,0.473627175262664,78,Longer,Middle,77,S,Ring
221,Spatial,2314,4,4,85,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.237103630890132,0.401321681921384,1.30540998900828,1.72941297114,1.13608849197532,274803.947208797,274804.195396059,274804.195396059,274807.395515288,3.2,274808.735627858,274808.735627858,274811.135509309,2.4,274813.013916645,274813.499476772,0.485560127184726,77,Shorter,Ring,66,=,Index
221,Spatial,2314,4,4,86,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.286102178203423,0.438985831284595,1.83176501420872,1.46720455429778,1.1385892759927,274814.780621047,274815.085535435,274815.085535435,274818.285453521,3.2,274820.145872547,274820.145872547,274822.545431912,2.4,274824.163948189,274824.699260487,0.535312297695782,77,Shorter,Ring,77,S,Ring
221,Spatial,2314,4,4,87,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.297687213292765,0.202730389256928,1.88848033318616,1.85579093321687,1.91863735905386,274825.980684823,274826.295698383,274826.295698383,274829.495781041,3.2,274831.416037048,274831.416037048,274834.615899956,3.2,274836.614081119,274836.979480531,0.365399412519764,78,Shorter,Middle,66,L,Index
221,Spatial,2314,4,4,88,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.237765477092123,0.355740690122886,1.45088952279857,1.78129669451118,1.70466198936819,274839.047369968,274839.295887336,274839.295887336,274840.095844047,0.8,274841.575998628,274841.575998628,274843.175831895,1.6,274845.11407019,274845.467416445,0.353346255258657,66,Longer,Index,66,L,Index
221,Spatial,2314,4,4,89,400,5,5,2,r,r,0,400,0,400,L,S,=,0.442616636605004,0.417877371324061,1.57777434141784,1.85546004009941,1.96592605034838,274847.3141638,274847.776267076,274847.776267076,274848.576102523,0.8,274850.186026711,274850.186026711,274850.985894239,0.8,274852.980852351,274853.411254574,0.430402223253623,77,Equals to,Ring,77,=,Ring
221,Spatial,2314,4,4,90,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.469954478867913,0.325493477888566,1.25171359488004,1.75173876205509,1.36481455535411,274855.530887794,274856.016067973,274856.016067973,274859.216056315,3.2,274860.496416916,274860.496416916,274862.896030818,2.4,274864.797577045,274865.427407604,0.629830558726098,78,Longer,Middle,66,=,Index
221,Spatial,2314,4,4,91,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.259530554984652,0.23134778925494,1.75725916186348,1.67010819018897,1.74385509781708,274866.947575153,274867.226633207,274867.226633207,274868.826115195,1.6,274870.616221124,274870.616221124,274871.416215048,0.8,274873.230938096,274873.659362643,0.428424547018949,77,Shorter,Ring,77,S,Ring
221,Spatial,2314,4,4,92,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.444131000512129,0.498285355117192,1.49164458499894,1.80440930327666,1.04951916690785,274875.547678061,274876.006457061,274876.006457061,274877.606301876,1.6,274879.116754297,274879.116754297,274881.516617462,2.4,274883.463925797,274883.94742213,0.483496332890354,66,Shorter,Index,77,L,Ring
221,Spatial,2314,4,4,93,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.315032830676606,0.306897244338758,1.54234344288343,1.93029131863062,1.24404540910536,274885.147730678,274885.476729929,274885.476729929,274888.67657391,3.2,274890.256862395,274890.256862395,274892.65679357,2.4,274894.731127248,274895.795442428,1.0643151801778,77,Shorter,Ring,77,S,Ring
221,Spatial,2314,4,4,94,1600,7.5,20,2,r,r,0,1200,0,1600,S,=,L,0.461078212251287,0.475635448423706,1.57667151866972,1.18763959934586,1.82952670297346,274897.181150243,274897.656722717,274897.656722717,274899.25657042,1.6,274900.856909681,274900.856909681,274901.656766301,0.8,274902.981113735,274903.31550347,0.334389734838624,77,Longer,Ring,66,S,Index
221,Spatial,2314,4,4,95,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.356207890240357,0.239350640297621,1.81870281078783,1.38126794986151,1.5276597054676,274905.281200737,274905.656779178,274905.656779178,274906.45674808,0.8,274908.296888559,274908.296888559,274909.896790156,1.6,274911.43123072,274911.835481745,0.404251025116537,77,Shorter,Ring,78,L,Middle
221,Spatial,2314,4,4,96,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.302654809396558,0.313108744341019,1.76470909798702,1.04400648106702,1.05289426241716,274913.514543566,274913.837135756,274913.837135756,274916.237018811,2.4,274918.027241512,274918.027241512,274919.627136052,1.6,274920.831230154,274921.275433676,0.444203521998134,78,Shorter,Middle,78,S,Middle
