Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
231,Temporal,2314,1,3,69,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.211017416920908,0.302563996863077,1.80000967011219,1.92092300418257,1.38718700093303,1229607.77419859,1229608.00117634,1229608.00117634,1229611.20077522,3.2,1229613.04108733,1229613.04108733,1229616.24094126,3.2,1229618.30761208,1229618.7053445,0.397732424084097,66,Equals to,Index,66,=,Index
231,Temporal,2314,1,3,70,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.479198198893177,0.284719520369477,1.27356736213339,1.15066839587458,1.37744807812417,1229620.24098209,1229620.73129254,1229620.73129254,1229623.1311618,2.4,1229624.43103904,1229624.43103904,1229626.03103559,1.6,1229627.32427163,1229627.67347345,0.349201812176034,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,71,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.434888885805781,0.231362080379168,1.29247836705018,1.02725331654034,1.48401898887365,1229629.19103355,1229629.64143297,1229629.64143297,1229631.2410529,1.6,1229632.56146854,1229632.56146854,1229634.96129577,2.4,1229636.14110268,1229636.68136999,0.540267309173942,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,72,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.354959299838863,0.361518521716394,1.6046857496736,1.13208382819956,1.05294934947314,1229638.32440124,1229638.69145661,1229638.69145661,1229641.8914982,3.2,1229643.5317321,1229643.5317321,1229645.93154297,2.4,1229647.20773287,1229649.08956251,1.88182963733561,66,Shorter,Index,66,S,Index
231,Temporal,2314,1,3,73,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.392188941100538,0.213357027919647,1.03469186354885,1.53548574652266,1.50089397171439,1229654.37452241,1229654.78159752,1229654.78159752,1229656.38149078,1.6,1229657.441903,1229657.441903,1229659.84178285,2.4,1229661.52448811,1229661.92139513,0.396907018031925,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,74,800,15,5,1,r,r,0,1200,0,800,S,=,L,0.486607291864403,0.262277244099405,1.24865392307622,1.03320356843851,1.86540667001684,1229663.57452651,1229664.0720502,1229664.0720502,1229664.87153276,0.8,1229666.15197549,1229666.15197549,1229667.75187452,1.6,1229668.94118959,1229669.75356267,0.81237308261916,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,75,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.483835804324506,0.418937890527076,1.22203599426783,1.77960211712247,1.8851198005711,1229671.77461082,1229672.27200779,1229672.27200779,1229675.47185112,3.2,1229676.73228959,1229676.73228959,1229679.13177453,2.4,1229681.05785186,1229681.55320472,0.49535285984166,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,1,3,76,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.379774775359724,0.358402506100305,1.94188521126118,1.43054718593291,1.33877535559959,1229683.59132275,1229683.9823321,1229683.9823321,1229684.78185637,0.8,1229686.75243982,1229686.75243982,1229687.55189094,0.8,1229689.14133645,1229689.48943021,0.348093761596829,78,Equals to,Middle,66,S,Index
231,Temporal,2314,1,3,77,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.283430891272221,0.357575442597039,1.01449363365503,1.56409522781822,1.10420023162714,1229690.974758,1229691.27204949,1229691.27204949,1229692.87201846,1.6,1229693.92231418,1229693.92231418,1229694.72206622,0.8,1229696.44143831,1229696.84954026,0.408101952401921,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,1,3,78,400,5,5,2,r,r,0,400,0,400,=,L,S,0.300613270012623,0.281081322742495,1.74968251083833,1.97465835700284,1.73149622332073,1229698.10812348,1229698.4223376,1229698.4223376,1229699.22212172,0.8,1229701.00226354,1229701.00226354,1229701.80219362,0.8,1229703.92475232,1229704.30547487,0.380722549278289,66,Equals to,Index,66,=,Index
231,Temporal,2314,1,3,79,1600,15,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.438902937287414,0.309926618116637,1.74615976471511,1.05125691346633,1.39831787172325,1229706.19146147,1229706.6426472,1229706.6426472,1229707.44237518,0.8,1229709.22275311,1229709.22275311,1229710.02220648,0.8,1229711.2248598,1229713.42539938,2.20053958543576,78,Equals to,Middle,66,S,Index
231,Temporal,2314,1,3,80,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.33350219939861,0.493823218058441,1.02608152592749,1.36181726535846,1.00867042799002,1229714.97485232,1229715.32284723,1229715.32284723,1229716.92266734,1.6,1229717.98289446,1229717.98289446,1229720.38242881,2.4,1229721.89156021,1229722.76158112,0.870020909933373,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,81,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.36831819476475,0.236073213682973,1.50906794446569,1.26363378032872,1.74952687917952,1229723.92495732,1229724.31273041,1229724.31273041,1229725.11255142,0.8,1229726.65284679,1229726.65284679,1229728.25259857,1.6,1229729.67498619,1229729.99339051,0.318404319696128,66,Longer,Index,66,L,Index
231,Temporal,2314,1,3,82,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.390934138188308,0.291752817402487,1.58853138672002,1.87464473857805,1.89737857727338,1229731.89164843,1229732.29286762,1229732.29286762,1229733.09288401,0.8,1229734.71278514,1229734.71278514,1229736.31267166,1.6,1229738.32497163,1229738.70521329,0.380241666687652,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,83,400,5,5,2,r,r,0,400,0,400,=,L,S,0.469850975163609,0.252551684237875,1.87597373125961,1.34050256891786,1.90360249540908,1229740.74169652,1229741.22310567,1229741.22310567,1229742.02291449,0.8,1229743.93293177,1229743.93293177,1229744.73278326,0.8,1229746.20842444,1229746.54540698,0.336982536129653,66,Equals to,Index,77,S,Ring
231,Temporal,2314,1,3,84,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.201900958201739,0.37768704394537,1.01407637076911,1.72245809979212,1.72797567668039,1229748.59178471,1229748.81307142,1229748.81307142,1229751.21284509,2.4,1229752.2531613,1229752.2531613,1229755.45300945,3.2,1229757.32509417,1229757.72937226,0.404278089292347,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,85,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.254996275560406,0.467020237470264,1.02758323380428,1.74757143891009,1.0441049321078,1229759.62514909,1229759.89338681,1229759.89338681,1229763.0931785,3.2,1229764.15350026,1229764.15350026,1229766.5533384,2.4,1229768.45851322,1229768.82547978,0.366966552566737,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,1,3,86,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.306722399252117,0.391651419384601,1.10556913004088,1.85495414565068,1.27514592271359,1229770.00857408,1229770.3334276,1229770.3334276,1229771.1333609,0.8,1229772.26350236,1229772.26350236,1229773.06327621,0.8,1229775.05854864,1229775.44166662,0.383117978693917,77,Equals to,Ring,78,S,Middle
231,Temporal,2314,1,3,87,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.499848189579272,0.484467625598495,1.5229994879105,1.32741969876307,1.42288996156808,1229776.85858357,1229777.37357503,1229777.37357503,1229779.77340644,2.4,1229781.33357517,1229781.33357517,1229782.93339047,1.6,1229784.40866516,1229785.30565484,0.896989686414599,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,88,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.2380836965058,0.456526985052835,1.07257086707512,1.47454605634196,1.61803352082346,1229786.87531767,1229787.13378376,1229787.13378376,1229788.73356473,1.6,1229789.83361239,1229789.83361239,1229790.63342955,0.8,1229792.24200513,1229792.62548754,0.383482410106808,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,89,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.439015376801909,0.305441911071672,1.28453576284717,1.40655579191614,1.08105404266968,1229794.39206258,1229794.84374909,1229794.84374909,1229798.04357928,3.2,1229799.35406256,1229799.35406256,1229801.75359017,2.4,1229803.3087835,1229803.68938812,0.380604620091617,66,Shorter,Index,78,=,Middle
231,Temporal,2314,1,3,90,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.359331562962104,0.470437180151859,1.22140880153051,1.63183932637431,1.57215966627375,1229804.92542825,1229805.30416981,1229805.30416981,1229806.10366232,0.8,1229807.36417874,1229807.36417874,1229808.96367484,1.6,1229810.7420956,1229811.10555033,0.363454731181264,77,Longer,Ring,77,L,Ring
231,Temporal,2314,1,3,91,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.321995746840191,0.485313684132602,1.52058463664808,1.44113667112051,1.36213539105159,1229812.82551571,1229813.16422788,1229813.16422788,1229814.76395593,1.6,1229816.31416793,1229816.31416793,1229817.11394787,0.8,1229818.69220631,1229819.12161257,0.429406262002885,77,Shorter,Ring,77,S,Ring
231,Temporal,2314,1,3,92,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.426818778483867,0.229906096135442,1.39261157331745,1.94631719845958,1.65884943318631,1229820.64219171,1229821.08437766,1229821.08437766,1229824.28390148,3.2,1229825.70448695,1229825.70448695,1229828.10403958,2.4,1229830.20889001,1229830.5934147,0.384524696273729,66,Shorter,Index,66,S,Index
231,Temporal,2314,1,3,93,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.323263485699142,0.361743827257337,1.52286016372125,1.79572414633369,1.13836812093244,1229832.40896469,1229832.74444735,1229832.74444735,1229835.94429839,3.2,1229837.49465347,1229837.49465347,1229839.89413841,2.4,1229841.8422943,1229842.21736624,0.375071940012276,78,Shorter,Middle,78,S,Middle
231,Temporal,2314,1,3,94,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.355334177693844,0.433545881227252,1.66782301574205,1.62002832249401,1.61359945489991,1229843.50898952,1229843.88465329,1229843.88465329,1229845.48442625,1.6,1229847.1746084,1229847.1746084,1229849.57442569,2.4,1229851.34235269,1229851.84166521,0.499312520958483,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,95,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.439440588488733,0.229345610942431,1.68468467527448,1.52481724730567,1.67896297608683,1229853.60909198,1229854.06477023,1229854.06477023,1229855.66446074,1.6,1229857.37496892,1229857.37496892,1229859.77443204,2.4,1229861.44247899,1229861.7692608,0.326781812822446,78,Longer,Middle,78,L,Middle
231,Temporal,2314,1,3,96,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.300744430633037,0.468074356704306,1.72122291103747,1.71674738057947,1.31831562336849,1229863.60912021,1229863.92475998,1229863.92475998,1229866.32463373,2.4,1229868.07491111,1229868.07491111,1229869.67476009,1.6,1229871.5424803,1229871.88144756,0.33896726090461,66,Shorter,Index,66,S,Index
