Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
213,Spatial,4132,2,4,69,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.461708212985242,0.470084544330482,1.83768258307729,1.49751339223503,1.22288368710571,4961.61000562687,4962.09127586868,4962.09127586868,4963.69129423782,1.6,4965.56166037574,4965.56166037574,4967.96158962603,2.4,4969.61004958712,4970.29752315069,0.687473563563799,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,2,4,70,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.431860697357919,0.355829952188934,1.81012829948786,1.04167575576468,1.76045458074299,4971.67672317276,4972.12166064521,4972.12166064521,4973.72149326989,1.6,4975.57187952852,4975.57187952852,4977.97177862341,2.4,4979.16004113967,4979.56155455594,0.401513416267335,66,Longer,Index,66,L,Index
213,Spatial,4132,2,4,71,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.302968427086193,0.262860997531789,1.64249252511752,1.78702678333611,1.99536766566193,4981.46012268758,4981.78163698284,4981.78163698284,4983.38159696598,1.6,4985.05184415046,4985.05184415046,4985.85168120221,0.8,4987.7767707798,4988.29765211316,0.520881333356556,77,Longer,Ring,77,L,Ring
213,Spatial,4132,2,4,72,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.498225199469039,0.272690060732758,1.61667954775089,1.33941592416582,1.33068337272292,4990.44347915075,4990.96191336032,4990.96191336032,4993.36179192387,2.4,4995.01222251736,4995.01222251736,4996.61176577849,1.6,4998.09349458133,4998.56156995444,0.468075373109059,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,73,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.223130589016914,0.410134976604422,1.99965512703802,1.15767469867659,1.05547169744725,5041.97718647524,5042.21279668907,5042.21279668907,5045.41263938693,3.2,5047.44284712558,5047.44284712558,5049.84264452619,2.4,5051.14386148276,5051.60960815299,0.465746670233784,66,Shorter,Index,78,=,Middle
213,Spatial,4132,2,4,74,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.310697643208834,0.219031393478024,1.35405431259824,1.6173368780874,1.6901184144304,5052.8106066974,5053.13301255042,5053.13301255042,5056.33293224081,3.2,5057.71277583693,5057.71277583693,5060.11276571883,2.4,5061.87724858254,5062.48158691846,0.604338335921966,66,Longer,Index,66,L,Index
213,Spatial,4132,2,4,75,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.350949211804808,0.289752859463724,1.28007387344272,1.92559736587569,1.62944954744033,5064.31066994398,5064.67288890044,5064.67288890044,5067.87291766356,3.2,5069.19291593764,5069.19291593764,5071.59293148372,2.4,5073.66067440313,5074.13755258749,0.476878184362249,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,76,400,5,5,2,r,r,0,800,0,400,=,L,S,0.477243470080285,0.31648862789092,1.85470092064839,1.20429651496367,1.29095407230187,5075.91074834803,5076.40308369793,5076.40308369793,5078.00311008711,1.6,5079.88323823474,5079.88323823474,5080.68305764237,0.8,5082.02738078511,5083.67359855973,1.64621777462162,77,Shorter,Ring,77,S,Ring
213,Spatial,4132,2,4,77,1600,20,20,2,l,l,-1600,0,-1600,0,L,S,=,0.32848875580661,0.327635137878492,1.99336770592207,1.13245399258664,1.6461576603043,5085.11079929141,5085.45361035883,5085.45361035883,5086.25306020238,0.8,5088.27329708911,5088.27329708911,5089.07323391033,0.8,5090.36084487041,5090.89760059233,0.536755721922418,77,Equals to,Ring,77,=,Ring
213,Spatial,4132,2,4,78,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.477636043820555,0.463924833023593,1.96725765069771,1.10098045421796,1.81580620346068,5092.694170319,5093.18327005832,5093.18327005832,5096.38329593422,3.2,5098.37364336296,5098.37364336296,5100.77353251298,2.4,5102.027513918,5102.51370113943,0.486187221423279,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,2,4,79,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.2977718998982,0.390537245285418,1.23972096858194,1.32632987438064,1.72411123217361,5104.47757175863,5104.79384767544,5104.79384767544,5105.59368825601,0.8,5106.86382553367,5106.86382553367,5107.66368568318,0.8,5109.12763206332,5109.80978998366,0.682157920340615,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,80,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.316721140777057,0.236259935731217,1.14499640642248,1.84210299193595,1.59558729115484,5111.67764836619,5112.01375081885,5112.01375081885,5114.41365472577,2.4,5115.58378770468,5115.58378770468,5117.18363733188,1.6,5119.16054511986,5119.88975024269,0.729205122825988,78,Shorter,Middle,77,=,Ring
213,Spatial,4132,2,4,81,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.446669147939043,0.414595065847726,1.36015097509264,1.69591833193454,1.70283374251319,5121.64436546295,5122.10409512297,5122.10409512297,5125.30398529956,3.2,5126.68382440445,5126.68382440445,5129.08376905324,2.4,5130.92777629422,5131.78573302973,0.857956735505468,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,82,400,10,5,2,m,m,-800,0,-800,-400,=,L,S,0.237393969908721,0.253055697477543,1.36186359007132,1.62935427619701,1.04066684257237,5133.64443700183,5133.8942856987,5133.8942856987,5134.69381093076,0.8,5136.08420410588,5136.08420410588,5136.88410499726,0.8,5138.66108759631,5140.77749130145,2.11640370513669,77,Shorter,Ring,77,S,Ring
213,Spatial,4132,2,4,83,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.462787023614514,0.378911411517853,1.47880078262776,1.43800549818308,1.8781777878281,5141.96116369058,5142.4341886753,5142.4341886753,5144.03425997679,1.6,5145.53416346025,5145.53416346025,5147.93404330701,2.4,5149.51122455711,5150.05783421329,0.546609656181317,77,Shorter,Ring,78,L,Middle
213,Spatial,4132,2,4,84,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.316323422079184,0.287145839416113,1.71418138870977,1.0836039120023,1.0461645844209,5152.09429786994,5152.42430347756,5152.42430347756,5154.82424620154,2.4,5156.57445011623,5156.57445011623,5159.77434382164,3.2,5161.01123802045,5161.56979050977,0.558552489328576,78,Equals to,Middle,66,S,Index
213,Spatial,4132,2,4,85,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.418823647288502,0.407252177082534,1.33947831327713,1.58044689165951,1.20948548058822,5162.77794684052,5163.21463745186,5163.21463745186,5165.61451794022,2.4,5166.98460048903,5166.98460048903,5168.58448604607,1.6,5170.3112964706,5171.35380885196,1.0425123813593,66,Shorter,Index,78,=,Middle
213,Spatial,4132,2,4,86,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.21466544947166,0.416117658600211,1.91014858725651,1.92379466244511,1.98488661421784,5172.72805376388,5172.95444187803,5172.95444187803,5173.75446178701,0.8,5175.70471375786,5175.70471375786,5177.30478249293,1.6,5179.37802941499,5180.07361350911,0.695584094115475,77,Shorter,Ring,78,L,Middle
213,Spatial,4132,2,4,87,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.250081536087,0.362231263009639,1.34098335392843,1.57082690598811,1.68451101947181,5182.21146150683,5182.47473774744,5182.47473774744,5184.07460373555,1.6,5185.45466996836,5185.45466996836,5187.85466049187,2.4,5189.57815447403,5190.38588393506,0.807729461031158,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,88,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.493691004575874,0.237232126307035,1.10952102835486,1.70842300230817,1.7252185724501,5192.22818914239,5192.73500229374,5192.73500229374,5195.13488085729,2.4,5196.26492832317,5196.26492832317,5199.46484384313,3.2,5201.31158038051,5201.83372086234,0.522140481832139,78,Equals to,Middle,77,L,Ring
213,Spatial,4132,2,4,89,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.451103717117395,0.369222159591159,1.16989283357517,1.97136688012351,1.73721269764848,5203.72821159854,5204.19516989362,5204.19516989362,5207.39520988481,3.2,5208.59538983558,5208.59538983558,5211.79524568633,3.2,5213.91165141647,5214.48965477196,0.578003355498367,66,Shorter,Index,78,=,Middle
213,Spatial,4132,2,4,90,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.479176062469686,0.243564963203832,1.43104528387781,1.22482000486786,1.83053239220588,5216.37834476351,5216.87534874724,5216.87534874724,5220.07535826223,3.2,5221.54553718001,5221.54553718001,5224.74545237917,3.2,5226.11172288083,5226.85753785626,0.745814975430221,78,Equals to,Middle,77,L,Ring
213,Spatial,4132,2,4,91,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.448325070239132,0.371600030029373,1.80076930618669,1.19265239090176,1.74622044785735,5228.84505127381,5229.30563715479,5229.30563715479,5230.10548800104,0.8,5231.94556528228,5231.94556528228,5233.54547489948,1.6,5234.87845883377,5236.20967532897,1.33121649519762,77,Shorter,Ring,66,=,Index
213,Spatial,4132,2,4,92,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.468922976202882,0.250862268935857,1.52337439986889,1.46848223691573,1.11273126927029,5238.11177613399,5238.59567663271,5238.59567663271,5240.99559305091,2.4,5242.54562732541,5242.54562732541,5244.14561233112,1.6,5245.76185251698,5246.63371001923,0.871857502246712,77,Longer,Ring,78,=,Middle
213,Spatial,4132,2,4,93,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.477459741442069,0.398749464678328,1.04942830771582,1.27896986520607,1.58632616588662,5247.89523430704,5248.38591083753,5248.38591083753,5249.18577066624,0.8,5250.25582139147,5250.25582139147,5251.85570791092,1.6,5253.29519348541,5253.9456859488,0.650492463394585,78,Longer,Middle,66,=,Index
213,Spatial,4132,2,4,94,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.310978371112416,0.394441873680069,1.15897987537803,1.7225824067813,1.11120938971844,5255.678600507,5256.00598484017,5256.00598484017,5259.2058365205,3.2,5260.41616985961,5260.41616985961,5262.8157273002,2.4,5264.67858895812,5265.10568025135,0.427091293237027,78,Shorter,Middle,78,S,Middle
213,Spatial,4132,2,4,95,400,5,5,2,r,r,0,800,0,400,L,S,=,0.351140147586335,0.275152482317078,1.06395868108722,1.60194207681875,1.05980681788254,5266.36200566793,5266.72599641472,5266.72599641472,5268.32585245795,1.6,5269.42624497223,5269.42624497223,5270.22620104158,0.8,5271.97869919435,5272.51378262317,0.535083428823782,78,Shorter,Middle,77,=,Ring
213,Spatial,4132,2,4,96,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.45448137969476,0.332450133172543,1.90418881246752,1.98603705298912,1.83702822633821,5273.72871461632,5274.19615571865,5274.19615571865,5274.99603383308,0.8,5276.93605029023,5276.93605029023,5278.53604620321,1.6,5280.66206379728,5281.40152079472,0.739456997433081,78,Shorter,Middle,77,=,Ring
