Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
206,Spatial,3421,1,4,72,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.41298891747416,0.312771248188911,1.25578102060126,1.30842688108401,1.3869078018259,849785.487449109,849785.913213761,849785.913213761,849789.113026441,3.2,849790.393498081,849790.393498081,849792.793305372,2.4,849794.237435074,849794.735527426,0.498092351830564,66,Shorter,Index,77,L,Ring
206,Spatial,3421,1,4,73,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.356403357170723,0.320060033440229,1.89878447249233,1.41789664831655,1.31873191897166,849796.120817827,849796.493253341,849796.493253341,849797.293161493,0.8,849799.21315515,849799.21315515,849800.813167498,1.6,849802.370840844,849803.503610785,1.13276994111948,77,Shorter,Ring,77,S,Ring
206,Spatial,3421,1,4,74,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.207289449051134,0.288666421230816,1.50485095259589,1.31741900031164,1.47497542599931,849804.970865097,849805.193589766,849805.193589766,849807.59340219,2.4,849809.123540116,849809.123540116,849812.323445508,3.2,849813.787542879,849814.151606784,0.364063904969953,78,Equals to,Middle,78,=,Middle
206,Spatial,3421,1,4,75,1600,7.5,20,2,m,m,-800,400,-800,800,L,S,=,0.495974695223201,0.419331152556751,1.00085954229409,1.16070211776444,1.21082683842547,849815.770941383,849816.283660019,849816.283660019,849817.883459996,1.6,849818.923621535,849818.923621535,849819.723432804,0.8,849821.037623367,849822.51159426,1.47397089272272,66,Longer,Index,78,S,Middle
206,Spatial,3421,1,4,76,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.38514373610133,0.414136492702965,1.96857170046376,1.82073778254963,1.76911712612202,849823.870963872,849824.273961537,849824.273961537,849826.673764016,2.4,849828.673866067,849828.673866067,849831.87384781,3.2,849833.837649241,849834.295609281,0.457960040308535,78,Longer,Middle,78,L,Middle
206,Spatial,3421,1,4,77,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.288297674131023,0.271317140821402,1.49342218946254,1.13880751067909,1.31906904026925,849836.204370669,849836.503877978,849836.503877978,849838.903730823,2.4,849840.434099084,849840.434099084,849842.034037968,1.6,849843.321067153,849843.967796627,0.646729474305175,77,Longer,Ring,78,=,Middle
206,Spatial,3421,1,4,78,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.265134468115079,0.448148050447564,1.40586455021791,1.13483474059907,1.3356124896303,849845.43774022,849845.714122528,849845.714122528,849846.513967161,0.8,849847.953751245,849847.953751245,849849.553803372,1.6,849850.837725592,849851.167549353,0.329823761130683,78,Shorter,Middle,78,S,Middle
206,Spatial,3421,1,4,79,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.405618300833992,0.426622182383261,1.1133878217754,1.91536772602029,1.81439787055351,849852.654438021,849853.074273292,849853.074273292,849856.274068008,3.2,849857.414378432,849857.414378432,849860.613977779,3.2,849862.687844448,849862.983711286,0.295866837957874,78,Equals to,Middle,78,=,Middle
206,Spatial,3421,1,4,80,400,5,5,2,r,r,0,400,0,400,L,S,=,0.41334147022167,0.228238641910551,1.69568699612798,1.44974181976711,1.18918765697234,849864.937839188,849865.364569133,849865.364569133,849866.16401982,0.8,849867.894539244,849867.894539244,849868.694035164,0.8,849870.287834969,849870.807595882,0.519760912866332,77,Equals to,Ring,77,=,Ring
206,Spatial,3421,1,4,81,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.483506308290692,0.496945641252981,1.11463055437744,1.25604481614813,1.75477960402437,849872.137891543,849872.634571689,849872.634571689,849875.834421904,3.2,849876.984433376,849876.984433376,849879.384338191,2.4,849880.787934946,849881.103776191,0.315841244417243,77,Longer,Ring,78,=,Middle
206,Spatial,3421,1,4,82,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.477773397337174,0.231637774923569,1.82799536624726,1.43180497051173,1.56955211874535,849883.004635266,849883.494471426,849883.494471426,849885.894352181,2.4,849887.744669281,849887.744669281,849890.944554783,3.2,849892.521292742,849892.999703258,0.478410516632721,66,Longer,Index,66,L,Index
206,Spatial,3421,1,4,83,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.207549785984892,0.294535823523897,1.5878284583507,1.7217025501647,1.23681409440344,849894.721304034,849894.944828142,849894.944828142,849898.144623178,3.2,849899.754880404,849899.754880404,849902.154742552,2.4,849904.021345834,849904.503567798,0.482221963466145,66,Shorter,Index,66,S,Index
206,Spatial,3421,1,4,84,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.391008676245267,0.307298092057938,1.938218681063,1.18815210486524,1.52909068226848,849905.888083142,849906.29507479,849906.29507479,849909.494591371,3.2,849911.455086583,849911.455086583,849913.854873343,2.4,849915.188062065,849915.647514155,0.459452089620754,77,Longer,Ring,78,=,Middle
206,Spatial,3421,1,4,85,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.325435686047781,0.369331711427494,1.11649881197458,1.96096603880974,1.43285224997684,849917.338115526,849917.674874668,849917.674874668,849920.87488817,3.2,849922.015214313,849922.015214313,849924.415070366,2.4,849926.538177328,849926.943546253,0.405368924606591,66,Shorter,Index,78,=,Middle
206,Spatial,3421,1,4,86,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.446929631754331,0.251855067972316,1.98096102133934,1.33064002048504,1.99361191577633,849928.521513774,849928.98532745,849928.98532745,849931.384884195,2.4,849933.40525194,849933.40525194,849936.605049864,3.2,849938.088182975,849938.391530639,0.303347663604654,78,Equals to,Middle,78,=,Middle
206,Spatial,3421,1,4,87,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.43236089998827,0.472537894370333,1.88081933780577,1.41656659626438,1.78780931082359,849940.521578576,849940.965363951,849940.965363951,849942.565210444,1.6,849944.485098558,849944.485098558,849946.885113408,2.4,849948.454956885,849949.047527115,0.592570230015554,66,Longer,Index,66,L,Index
206,Spatial,3421,1,4,88,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.4863850480209,0.358839537658038,1.81724695026956,1.86893686737794,1.2016469149435,849950.988307093,849951.485461385,849951.485461385,849954.685480341,3.2,849956.535674574,849956.535674574,849959.735479876,3.2,849961.754991436,849962.255499747,0.500508310622536,77,Equals to,Ring,77,=,Ring
206,Spatial,3421,1,4,89,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.310442610900628,0.31609586019468,1.75213979184303,1.90588423365493,1.78222625166944,849963.605048972,849963.935879374,849963.935879374,849965.535339943,1.6,849967.3256286,849967.3256286,849969.725478879,2.4,849971.77174042,849972.159521607,0.387781187542714,77,Longer,Ring,77,L,Ring
206,Spatial,3421,1,4,90,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.336475734297506,0.35574200529333,1.39424155588549,1.17147517215744,1.26473476347234,849974.088412028,849974.435902311,849974.435902311,849977.635772095,3.2,849979.065855452,849979.065855452,849982.26577913,3.2,849983.588415075,849984.215511475,0.627096400014125,77,Longer,Ring,77,L,Ring
206,Spatial,3421,1,4,91,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.403442192254383,0.318071788552708,1.37612881902791,1.67804989752994,1.74963669661303,849985.638467542,849986.056059767,849986.056059767,849987.655829589,1.6,849989.065988264,849989.065988264,849991.465798763,2.4,849993.30473064,849993.903455645,0.598725005052984,78,Shorter,Middle,78,S,Middle
206,Spatial,3421,1,4,92,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.380434771544907,0.47571003225348,1.89080065172919,1.70192062455853,1.96831010470627,849995.805188585,849996.195818056,849996.195818056,849997.795799927,1.6,849999.706035114,849999.706035114,850002.106103217,2.4,850003.955222478,850004.43148298,0.476260502706282,77,Longer,Ring,77,L,Ring
206,Spatial,3421,1,4,93,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.499407563231431,0.2851005889992,1.54795274772336,1.84195256820898,1.05684968130148,850006.555237748,850007.066444765,850007.066444765,850010.265946588,3.2,850011.856448836,850011.856448836,850014.256319646,2.4,850016.238648362,850016.711478515,0.47283015307039,78,Longer,Middle,66,=,Index
206,Spatial,3421,1,4,94,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.308900661657816,0.410356502797095,1.40492827982642,1.84215867695599,1.64885204522793,850017.905311484,850018.226467465,850018.226467465,850019.026293491,0.8,850020.456387434,850020.456387434,850022.056228795,1.6,850024.038643149,850024.567525421,0.528882271843031,66,Longer,Index,77,=,Ring
206,Spatial,3421,1,4,95,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.289990893150429,0.40782654473275,1.91016310686839,1.96035949724802,1.16292631746528,850026.372008242,850026.676569143,850026.676569143,850028.276376177,1.6,850030.216532873,850030.216532873,850031.016368844,0.8,850033.138716323,850033.623569504,0.484853181289509,77,Shorter,Ring,77,S,Ring
206,Spatial,3421,1,4,96,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.204916621146462,0.395411588935144,1.83180751829204,1.30734483495182,1.94660733600276,850034.922064398,850035.146741147,850035.146741147,850036.746535029,1.6,850038.606773888,850038.606773888,850039.406617879,0.8,850040.855385734,850041.647504531,0.792118796729483,77,Equals to,Ring,78,S,Middle
