Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
201,Spatial,1243,3,4,72,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.382823245623932,0.272885259448008,1.19672373434915,1.84604481659953,1.03571061424402,676467.195702603,676467.590289164,676467.590289164,676468.390208223,0.8,676469.620469561,676469.620469561,676471.220369949,1.6,676473.211943838,676473.672443346,0.460499507724307,77,Longer,Ring,77,L,Ring
201,Spatial,1243,3,4,73,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.278560779628695,0.350598921947446,1.11063816719404,1.11486685590823,1.74787014491339,676478.595749568,676478.890406674,676478.890406674,676481.290444943,2.4,676482.440663652,676482.440663652,676484.040463308,1.6,676485.312418978,676485.736366643,0.423947665607557,77,Shorter,Ring,66,=,Index
201,Spatial,1243,3,4,74,1200,5,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.321201787749095,0.44828492362225,1.87979899506229,1.377224983802,1.97386199804602,676487.629101412,676487.960464665,676487.960464665,676491.160494208,3.2,676493.070896532,676493.070896532,676495.470490811,2.4,676496.995810969,676498.536436835,1.54062586522195,78,Shorter,Middle,66,L,Index
201,Spatial,1243,3,4,75,400,10,5,2,r,r,0,800,0,400,S,=,L,0.343170614318049,0.452189275929481,1.91751188911061,1.96105640384586,1.07381801227535,676500.645893464,676501.000744225,676501.000744225,676501.800632487,0.8,676503.740893122,676503.740893122,676504.540772401,0.8,676506.662590015,676507.11254563,0.449955614749342,66,Shorter,Index,78,=,Middle
201,Spatial,1243,3,4,76,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.202916625160048,0.345158601359308,1.95627005142996,1.70613995394437,1.02891035255162,676508.329256583,676508.551041304,676508.551041304,676509.350836212,0.8,676511.331022562,676511.331022562,676512.930853336,1.6,676514.779246943,676515.448386671,0.669139728182927,78,Longer,Middle,78,L,Middle
201,Spatial,1243,3,4,77,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.205349683298883,0.49721347503358,1.11026274319106,1.69604130381498,1.64863840895919,676516.629266624,676516.850974031,676516.850974031,676520.051015444,3.2,676521.191297637,676521.191297637,676524.391182177,3.2,676526.246015611,676527.408400325,1.16238471330144,78,Longer,Middle,78,L,Middle
201,Spatial,1243,3,4,78,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.268586714341251,0.458934433394966,1.25756984461931,1.05800295247033,1.80702077685648,676529.2127128,676529.501340435,676529.501340435,676532.701160815,3.2,676533.981180766,676533.981180766,676536.381224167,2.4,676537.579348253,676538.928173749,1.3488254963886,78,Longer,Middle,78,L,Middle
201,Spatial,1243,3,4,79,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.464570174656707,0.342428103183209,1.48528090681227,1.07731578316163,1.14634821002643,676540.879426304,676541.361565144,676541.361565144,676542.961386935,1.6,676544.481577116,676544.481577116,676546.881374463,2.4,676548.112799708,676548.952310559,0.839510851539671,66,Longer,Index,77,=,Ring
201,Spatial,1243,3,4,80,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.293399464680025,0.356580424654014,1.90497055272017,1.89687919532167,1.02270631231639,676550.246132333,676550.551672,676550.551672,676552.951515542,2.4,676554.881608363,676554.881608363,676558.081477184,3.2,676560.129482043,676560.680334109,0.550852065789513,66,Shorter,Index,78,=,Middle
201,Spatial,1243,3,4,81,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.331564655777775,0.264024652217399,1.36944188375186,1.28916560919446,1.67991808404491,676561.8462185,676562.191657256,676562.191657256,676563.791437022,1.6,676565.201761552,676565.201761552,676567.601617926,2.4,676569.02952564,676570.400499617,1.37097397679463,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,3,4,82,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.462749385590281,0.398397451845734,1.08356266262614,1.89904089462019,1.06539096965695,676572.229585052,676572.71161482,676572.71161482,676574.311572311,1.6,676575.431871757,676575.431871757,676577.831783309,2.4,676579.879583176,676580.328463882,0.448880706331693,78,Longer,Middle,66,=,Index
201,Spatial,1243,3,4,83,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.342079320424128,0.231087765864481,1.10675932097982,1.95486095263338,1.35485249911567,676581.546339346,676581.901902608,676581.901902608,676585.101716893,3.2,676586.232105237,676586.232105237,676588.631899375,2.4,676590.729692315,676591.264543792,0.534851477015764,66,Longer,Index,66,L,Index
201,Spatial,1243,3,4,84,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.474812496014555,0.399619641260982,1.06699838899828,1.87418376615479,1.28968615424597,676592.76305864,676593.252092154,676593.252092154,676594.851872562,1.6,676595.942234138,676595.942234138,676598.342125479,2.4,676600.363029961,676600.856175548,0.493145587272011,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,3,4,85,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.342710108329408,0.413661033784714,1.70260377349413,1.70568953741821,1.37828262601153,676602.296435025,676602.652376513,676602.652376513,676603.452183932,0.8,676605.182462754,676605.182462754,676606.78201828,1.6,676608.629784947,676609.088334073,0.458549125818536,66,Longer,Index,78,S,Middle
201,Spatial,1243,3,4,86,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.344640544333153,0.458741259969988,1.38249309696841,1.02491504485433,1.43943837347721,676610.629780549,676610.992175608,676610.992175608,676613.39215549,2.4,676614.812610621,676614.812610621,676616.412372423,1.6,676617.579800262,676618.152318002,0.572517739492469,78,Longer,Middle,78,L,Middle
201,Spatial,1243,3,4,87,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.344654591656412,0.320029947794793,1.40247872659187,1.60272663206004,1.00871490644464,676619.729863027,676620.092558677,676620.092558677,676621.692294814,1.6,676623.132581595,676623.132581595,676623.932444834,0.8,676625.67987243,676626.048342273,0.368469842942432,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,3,4,88,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.267711929882558,0.247566297578863,1.67098985572408,1.38204480839311,1.8166227496971,676627.196529951,676627.48254658,676627.48254658,676629.082356822,1.6,676630.782710285,676630.782710285,676633.182535862,2.4,676634.713249341,676635.200305467,0.487056126468815,77,Longer,Ring,77,L,Ring
201,Spatial,1243,3,4,89,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.447496072301648,0.464792247697732,1.16055710921156,1.04145302400584,1.58290229474735,676637.163296162,676637.622745971,676637.622745971,676640.022673883,2.4,676641.202891095,676641.202891095,676642.802735022,1.6,676643.979970883,676644.800420186,0.820449303253554,78,Longer,Middle,66,=,Index
201,Spatial,1243,3,4,90,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.330257152316574,0.492484938210682,1.53205355488666,1.29111286844995,1.00403954992953,676646.529983905,676646.87312187,676646.87312187,676648.472580193,1.6,676650.042793328,676650.042793328,676650.842899734,0.8,676652.279991043,676653.440211678,1.16022063465789,78,Equals to,Middle,78,=,Middle
201,Spatial,1243,3,4,91,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.276447992289526,0.353270279566295,1.72235779301279,1.97478397942033,1.20891566279161,676654.596695933,676654.892896096,676654.892896096,676658.092797639,3.2,676659.853404105,676659.853404105,676662.253005763,2.4,676664.363385088,676664.800151996,0.436766907689162,77,Longer,Ring,77,L,Ring
201,Spatial,1243,3,4,92,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.399465970239758,0.205169522131884,1.3598849646362,1.35793033609368,1.28106008671532,676666.146759468,676666.56306207,676666.56306207,676667.362821369,0.8,676668.753292755,676668.753292755,676670.353140211,1.6,676671.846736916,676672.352307159,0.505570242879912,66,Shorter,Index,77,L,Ring
201,Spatial,1243,3,4,93,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.283176821538303,0.255448133205956,1.69621644800278,1.03726243538934,1.78553853338934,676673.780113108,676674.083428336,676674.083428336,676676.482943376,2.4,676678.203318724,676678.203318724,676679.803288726,1.6,676680.980174128,676681.840250944,0.860076816519722,77,Longer,Ring,78,=,Middle
201,Spatial,1243,3,4,94,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.4996345078489,0.405919988332839,1.05244380063336,1.47154192264875,1.52385222974209,676683.780192346,676684.293590761,676684.293590761,676687.493132364,3.2,676688.583405719,676688.583405719,676690.983187025,2.4,676692.596844144,676693.600309446,1.00346530159004,77,Longer,Ring,78,=,Middle
201,Spatial,1243,3,4,95,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.352915874344206,0.40469707877988,1.62125580434977,1.17499523492285,1.48105375462884,676695.263594219,676695.633569504,676695.633569504,676698.833362616,3.2,676700.483756644,676700.483756644,676702.88353795,2.4,676704.196960244,676704.760252266,0.563292021281086,66,Shorter,Index,78,=,Middle
201,Spatial,1243,3,4,96,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.291408943535077,0.349341306662072,1.90680204389565,1.42818687324953,1.14183859929366,676706.396962456,676706.704000588,676706.704000588,676708.303619954,1.6,676710.233810298,676710.233810298,676712.633606682,2.4,676714.213628048,676714.688249253,0.474621205125004,77,Shorter,Ring,77,S,Ring
