Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
216,Spatial,3421,2,3,72,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.310864585957996,0.217946849825126,1.16325220211798,1.52967259631458,1.16298844018679,176143.644984611,176143.972769305,176143.972769305,176144.772640041,0.8,176145.972872604,176145.972872604,176147.572714852,1.6,176149.261610311,176149.803942402,0.542332090553828,77,Shorter,Ring,66,=,Index
216,Spatial,3421,2,3,73,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.342281678648359,0.391130824889244,1.12696171137561,1.93872638830775,1.6175639864826,176155.628352944,176155.98281715,176155.98281715,176158.382714641,2.4,176159.533010818,176159.533010818,176161.132905678,1.6,176163.211697666,176163.579939086,0.368241420306731,78,Shorter,Middle,77,=,Ring
216,Spatial,3421,2,3,74,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.371704314321729,0.29807133553757,1.67944834396847,1.27655358865283,1.79125228633385,176165.34509362,176165.732960388,176165.732960388,176166.532786532,0.8,176168.243056032,176168.243056032,176169.84297816,1.6,176171.278432535,176171.883973237,0.605540702410508,66,Shorter,Index,78,=,Middle
216,Spatial,3421,2,3,75,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.293937065623551,0.411622650760694,1.02253490948158,1.13103756039716,1.70375197272549,176173.828508148,176174.133254114,176174.133254114,176175.733099892,1.6,176176.783207309,176176.783207309,176179.182918093,2.4,176180.461867129,176180.88395014,0.422083010635106,66,Longer,Index,77,=,Ring
216,Spatial,3421,2,3,76,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.325600949937704,0.395737067450128,1.80033918360797,1.65709715887184,1.87856842662407,176182.745234644,176183.083172406,176183.083172406,176183.883202581,0.8,176185.713049481,176185.713049481,176187.313010427,1.6,176189.111860826,176190.724015827,1.61215500131948,78,Longer,Middle,66,=,Index
216,Spatial,3421,2,3,77,400,10,5,2,m,m,-800,0,-800,-400,=,L,S,0.476050563533581,0.383099796677266,1.32303324796212,1.62631436029697,1.2185085724398,176192.745294955,176193.233586915,176193.233586915,176194.033438402,0.8,176195.38360427,176195.38360427,176196.18342849,0.8,176197.945318694,176198.292013374,0.346694679494249,77,Shorter,Ring,77,S,Ring
216,Spatial,3421,2,3,78,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.403231171951555,0.48668464297246,1.80117692151866,1.62672657952132,1.58036820238394,176199.661956649,176200.083575975,176200.083575975,176200.883445107,0.8,176202.713636228,176202.713636228,176203.513474243,0.8,176205.295363831,176205.723975406,0.42861157466541,78,Longer,Middle,66,=,Index
216,Spatial,3421,2,3,79,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.369678226498298,0.250762907963239,1.83426959436057,1.70679639960233,1.7174451193588,176207.462060333,176207.843720221,176207.843720221,176210.24335305,2.4,176212.113808371,176212.113808371,176215.313717475,3.2,176217.162100336,176217.587965877,0.425865540717496,78,Shorter,Middle,77,=,Ring
216,Spatial,3421,2,3,80,1600,5,5,2,l,l,-1600,0,-1600,0,L,S,=,0.392453391763843,0.41117860932064,1.79287886552226,1.99856516159829,1.87527250924392,176219.462128343,176219.87391412,176219.87391412,176223.073680788,3.2,176224.904024931,176224.904024931,176228.103637293,3.2,176230.245511497,176230.731984232,0.486472735356074,77,Equals to,Ring,77,=,Ring
216,Spatial,3421,2,3,81,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.294506429061642,0.389458338397806,1.21759713932669,1.25075968658298,1.46867485728177,176232.745540369,176233.054213274,176233.054213274,176234.653683713,1.6,176235.894202932,176235.894202932,176238.294054227,2.4,176239.695590943,176240.588042549,0.892451605759561,77,Shorter,Ring,66,=,Index
216,Spatial,3421,2,3,82,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.346074379693584,0.313434238590793,1.4092287424956,1.65060535255467,1.84557757455972,176242.212272543,176242.574255389,176242.574255389,176245.774143962,3.2,176247.224181958,176247.224181958,176249.624096772,2.4,176251.428930131,176251.883999543,0.455069411953446,77,Shorter,Ring,66,=,Index
216,Spatial,3421,2,3,83,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.467923715323261,0.343712383605738,1.28899173857283,1.81107080320051,1.88370205106784,176253.895682837,176254.374174932,176254.374174932,176257.574235775,3.2,176258.904518967,176258.904518967,176262.104117855,3.2,176264.078593321,176264.50784265,0.429249329376034,66,Equals to,Index,78,L,Middle
216,Spatial,3421,2,3,84,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.280424284261784,0.378453852287635,1.38467148232193,1.80584718949942,1.18321005715334,176266.54572329,176266.84461975,176266.84461975,176267.64448022,0.8,176269.064487926,176269.064487926,176270.664327929,1.6,176272.612399453,176273.156072496,0.543673043575836,77,Shorter,Ring,66,=,Index
216,Spatial,3421,2,3,85,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.292766607732966,0.33135427924862,1.00753990239842,1.62856520697532,1.98113491036982,176274.495798775,176274.80474757,176274.80474757,176278.004618178,3.2,176279.034617716,176279.034617716,176281.434604711,2.4,176283.212520122,176283.604007268,0.391487146262079,77,Shorter,Ring,78,L,Middle
216,Spatial,3421,2,3,86,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.212585977292815,0.475580693712558,1.48228690215289,1.26839901630881,1.42945534107154,176285.745877532,176285.974902319,176285.974902319,176289.174764586,3.2,176290.694829843,176290.694829843,176293.09479374,2.4,176294.512111565,176294.891879086,0.379767521109898,66,Shorter,Index,78,=,Middle
216,Spatial,3421,2,3,87,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.417189873313168,0.321041125664991,1.95649450640727,1.12764723867012,1.98639844269387,176296.479247308,176296.914921939,176296.914921939,176299.314847661,2.4,176301.305181616,176301.305181616,176304.505059923,3.2,176305.779338175,176306.212060172,0.43272199711646,66,Longer,Index,66,L,Index
216,Spatial,3421,2,3,88,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.29357075879669,0.390599314359868,1.23069792577899,1.63840994779537,1.19522689937519,176308.34601753,176308.655298356,176308.655298356,176311.055124949,2.4,176312.305231661,176312.305231661,176313.905171433,1.6,176315.679330653,176316.988044024,1.30871337163262,77,Shorter,Ring,77,S,Ring
216,Spatial,3421,2,3,89,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.383152934915586,0.436342672995401,1.76881373157616,1.42934343890319,1.96442774341211,176318.345787194,176318.745329557,176318.745329557,176321.145224802,2.4,176322.945139257,176322.945139257,176324.545110468,1.6,176326.129462325,176326.787863156,0.658400830725441,77,Longer,Ring,66,S,Index
216,Spatial,3421,2,3,90,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.295760979973595,0.275547551542397,1.17037606308406,1.72802132313369,1.68684658144468,176328.912773893,176329.225582259,176329.225582259,176331.625384793,2.4,176332.835668087,176332.835668087,176334.435179909,1.6,176336.312793654,176337.108021466,0.795227811235236,78,Shorter,Middle,78,S,Middle
216,Spatial,3421,2,3,91,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.271705560611209,0.42963906564134,1.54023200768036,1.62650750051576,1.68542428713934,176338.94622233,176339.235385973,176339.235385973,176342.435400621,3.2,176344.005631958,176344.005631958,176347.205576671,3.2,176348.962878378,176349.404001237,0.441122858872404,77,Longer,Ring,78,=,Middle
216,Spatial,3421,2,3,92,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.418974405156533,0.472201879741906,1.02102947545881,1.9841985254507,1.91864697806564,176351.246306765,176351.675870757,176351.675870757,176354.875761254,3.2,176355.935558501,176355.935558501,176358.335614788,2.4,176360.462945747,176360.900004042,0.437058295530733,78,Shorter,Middle,77,=,Ring
216,Spatial,3421,2,3,93,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.447722161111988,0.37988189889784,1.11212148460761,1.87724176597443,1.98690939249627,176362.963007661,176363.425851669,176363.425851669,176365.825743064,2.4,176366.975901618,176366.975901618,176368.575824709,1.6,176370.613068613,176371.020065213,0.406996599311242,78,Longer,Middle,78,L,Middle
216,Spatial,3421,2,3,94,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.346720523142655,0.454398028960595,1.98162160301588,1.65397943163945,1.34364750707748,176373.163106404,176373.526130574,176373.526130574,176376.725988671,3.2,176378.746122901,176378.746122901,176381.946040987,3.2,176383.746443748,176384.652187261,0.90574351354735,66,Equals to,Index,66,=,Index
216,Spatial,3421,2,3,95,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.408949083540574,0.411439115293539,1.33825917274389,1.94378103858691,1.1513819165468,176386.163175377,176386.586161641,176386.586161641,176389.786075236,3.2,176391.146269058,176391.146269058,176393.546152434,2.4,176395.646562011,176396.035931446,0.389369434909895,66,Shorter,Index,77,L,Ring
216,Spatial,3421,2,3,96,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.391076397836719,0.404386588716749,1.11635185178734,1.3458661088235,1.15048496653922,176397.346593691,176397.75640461,176397.75640461,176400.956437223,3.2,176402.116464613,176402.116464613,176404.516372369,2.4,176406.013233089,176406.468100716,0.454867627413478,66,Shorter,Index,78,=,Middle
