Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
224,Temporal,1243,3,4,71,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.322093675242114,0.303572661675215,1.51391754061724,1.64475404343385,1.95736366300034,698847.805315756,698848.146158061,698848.146158061,698850.546046248,2.4,698852.086159074,698852.086159074,698853.686078957,1.6,698855.488723677,698855.959392542,0.470668864552863,78,Shorter,Middle,78,S,Middle
224,Temporal,1243,3,4,72,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.206491693128929,0.298314629421296,1.41272121818072,1.27630130595952,1.83194312491623,698858.05542531,698858.276590765,698858.276590765,698859.076053761,0.8,698860.516528324,698860.516528324,698862.116346192,1.6,698863.538712159,698864.407458843,0.86874668370001,66,Longer,Index,66,L,Index
224,Temporal,1243,3,4,73,400,2.5,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.206247869219266,0.289385436731196,1.25035049490574,1.54812943068148,1.33361292252543,698876.622215357,698876.846727741,698876.846727741,698880.046589045,3.2,698881.316734022,698881.316734022,698884.516591798,3.2,698886.22219752,698886.639522313,0.417324792360887,78,Equals to,Middle,78,=,Middle
224,Temporal,1243,3,4,74,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.462413696671892,0.357184449191235,1.69475779929531,1.78748004435995,1.12012699112988,698888.122289783,698888.596766077,698888.596766077,698890.996663889,2.4,698892.716839759,698892.716839759,698894.316693877,1.6,698896.255597837,698896.703308689,0.447710852022283,78,Shorter,Middle,78,S,Middle
224,Temporal,1243,3,4,75,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.392979709073336,0.230535455497685,1.96359893749625,1.32306297034398,1.92932506636389,698897.97235744,698898.377392899,698898.377392899,698900.776876234,2.4,698902.767023161,698902.767023161,698904.366935345,1.6,698905.838614378,698906.487532666,0.648918287246488,77,Shorter,Ring,77,S,Ring
224,Temporal,1243,3,4,76,800,5,5,1,r,r,0,400,0,800,=,L,S,0.4661996245927,0.345707555293527,1.01169980891004,1.52645266847943,1.35518525758001,698908.555760869,698909.036919792,698909.036919792,698909.836920133,0.8,698910.887053214,698910.887053214,698912.486913107,1.6,698914.155765168,698914.631475632,0.475710464525037,78,Longer,Middle,78,L,Middle
224,Temporal,1243,3,4,77,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.238734489323143,0.277034028658566,1.90032525510663,1.98427157767526,1.2869215884782,698916.139145691,698916.397033369,698916.397033369,698919.59710512,3.2,698921.517273547,698921.517273547,698923.917022828,2.4,698926.055867297,698926.58351186,0.52764456323348,77,Shorter,Ring,78,L,Middle
224,Temporal,1243,3,4,78,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.362010632027466,0.34218991449864,1.40858684180439,1.83560411053449,1.30773711140532,698928.022557845,698928.397616267,698928.397616267,698930.797149006,2.4,698932.227256205,698932.227256205,698933.827297672,1.6,698935.805864969,698937.191526268,1.38566129829269,78,Shorter,Middle,77,=,Ring
224,Temporal,1243,3,4,79,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.345747050962538,0.309717308700906,1.80156659045336,1.46280533031459,1.40811878636329,698938.63928941,698938.997543894,698938.997543894,698941.397373054,2.4,698943.227833649,698943.227833649,698944.827366003,1.6,698946.439328213,698948.151516143,1.71218793024309,66,Shorter,Index,77,L,Ring
224,Temporal,1243,3,4,80,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.267884161913553,0.481798965080688,1.10799165069572,1.21679078050099,1.32347396098365,698949.706017222,698949.987782846,698949.987782846,698950.787574665,0.8,698951.927766537,698951.927766537,698953.527764375,1.6,698954.889321651,698956.703546083,1.81422443198971,78,Longer,Middle,66,=,Index
224,Temporal,1243,3,4,81,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.429578135476361,0.403206942229563,1.27024518268717,1.43425789110245,1.63242757616618,698958.18937561,698958.637757214,698958.637757214,698961.837706098,3.2,698963.137998137,698963.137998137,698966.337860724,3.2,698967.922797792,698968.335693154,0.412895361543633,66,Equals to,Index,66,=,Index
224,Temporal,1243,3,4,82,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.293040406298744,0.363589011776706,1.13801813107318,1.63378927487782,1.66291232000186,698970.122797292,698970.428050447,698970.428050447,698972.028071382,1.6,698973.188021459,698973.188021459,698973.987885137,0.8,698975.772821039,698976.207534295,0.43471325666178,78,Shorter,Middle,78,S,Middle
224,Temporal,1243,3,4,83,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.455333763408002,0.383098782383909,1.48798363562413,1.15041604997701,1.63579021801676,698978.022880302,698978.498048836,698978.498048836,698980.097952358,1.6,698981.608411837,698981.608411837,698984.008232014,2.4,698985.306196037,698986.295522949,0.989326912094839,78,Longer,Middle,78,L,Middle
224,Temporal,1243,3,4,84,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.442349815847637,0.402154870050154,1.19934305028175,1.98517646539876,1.84850691372678,698988.08961095,698988.548265602,698988.548265602,698990.148144102,1.6,698991.368540684,698991.368540684,698992.168099279,0.8,698994.306254102,NaN,NaN,77,Shorter,Ring,999,Missed,Missed
224,Temporal,1243,3,4,85,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.223028940215799,0.291557336178523,1.44381678777178,1.13948702610158,1.92946929763624,698999.222988619,698999.458432978,698999.458432978,699000.258271633,0.8,699001.728684095,699001.728684095,699003.328226073,1.6,699004.60639322,699005.575547946,0.96915472636465,78,Longer,Middle,78,L,Middle
224,Temporal,1243,3,4,86,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.346929400899608,0.404715081898172,1.78021561437709,1.93708560139936,1.45958490798363,699007.639753611,699007.998824536,699007.998824536,699008.798643302,0.8,699010.59868287,699010.59868287,699012.198538271,1.6,699014.273100161,699015.055491716,0.782391554443166,77,Longer,Ring,77,L,Ring
224,Temporal,1243,3,4,87,400,5,5,2,r,r,0,800,0,400,S,=,L,0.314082308539661,0.292801682164142,1.18446252357461,1.56916596343941,1.8306173415238,699016.656485369,699016.988922015,699016.988922015,699018.588712935,1.6,699019.808669056,699019.808669056,699020.608563852,0.8,699022.323169921,699022.703505341,0.38033541967161,66,Shorter,Index,66,S,Index
224,Temporal,1243,3,4,88,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.245198956563076,0.240271618315151,1.2411011020225,1.53202679426071,1.50323767245394,699024.689827299,699024.948796081,699024.948796081,699027.348669191,2.4,699028.609004358,699028.609004358,699030.208877725,1.6,699031.889842954,699032.391586835,0.50174388056621,78,Shorter,Middle,78,S,Middle
224,Temporal,1243,3,4,89,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.337413197928533,0.293276266404596,1.49252966383578,1.72151985092861,1.51090037525142,699034.039933774,699034.389189436,699034.389189436,699036.789061583,2.4,699038.31909673,699038.31909673,699039.91881932,1.6,699041.789963546,699042.183673993,0.393710447358899,78,Shorter,Middle,78,S,Middle
224,Temporal,1243,3,4,90,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.310216379029024,0.457371744752964,1.94995428799784,1.5873405393233,1.56192179373732,699043.856637365,699044.179004352,699044.179004352,699046.579013161,2.4,699048.559320445,699048.559320445,699051.759043163,3.2,699053.489985198,699054.215584825,0.72559962735977,66,Longer,Index,66,L,Index
224,Temporal,1243,3,4,91,800,5,5,1,r,r,0,400,0,800,L,S,=,0.394508376569574,0.495247101533652,1.97452061876497,1.53760811600693,1.87677383701025,699055.92339896,699056.329280916,699056.329280916,699057.12912695,0.8,699059.129319155,699059.129319155,699060.729138948,1.6,699062.406762769,699063.919665044,1.51290227484424,66,Longer,Index,77,=,Ring
224,Temporal,1243,3,4,92,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.40700276336742,0.467400017439185,1.72238799225365,1.7024462945872,1.93488767299077,699065.956765814,699066.379454373,699066.379454373,699069.57935642,3.2,699071.329628665,699071.329628665,699073.729608602,2.4,699075.573467865,699076.791392942,1.21792507730424,78,Shorter,Middle,78,S,Middle
224,Temporal,1243,3,4,93,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.413128042871238,0.262523987592109,1.09889747594235,1.08515061514624,1.80328535097891,699078.87356032,699079.299782836,699079.299782836,699082.499636121,3.2,699083.619714659,699083.619714659,699086.019527458,2.4,699087.256873667,699087.775521255,0.51864758785814,78,Shorter,Middle,77,=,Ring
224,Temporal,1243,3,4,94,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.369353534161111,0.426332875448235,1.05994718456405,1.67485587218996,1.2323922071793,699089.723604559,699090.109741241,699090.109741241,699093.309750114,3.2,699094.399902945,699094.399902945,699096.799777979,2.4,699098.606967951,699100.439659359,1.83269140822813,78,Shorter,Middle,78,S,Middle
224,Temporal,1243,3,4,95,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.365615967854503,0.459014635095669,1.54999624879896,1.42251732537229,1.3269420986206,699101.823719855,699102.200144252,699102.200144252,699104.600037252,2.4,699106.190243656,699106.190243656,699107.790119909,1.6,699109.357084484,699110.21576255,0.85867806582246,78,Shorter,Middle,77,=,Ring
224,Temporal,1243,3,4,96,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.440711712385364,0.236693913019149,1.50327511684701,1.14273764475177,1.37930473209715,699111.707074907,699112.160006127,699112.160006127,699115.36007082,3.2,699116.890368063,699116.890368063,699119.290275178,2.4,699120.573784497,699121.439630808,0.865846311440691,66,Shorter,Index,78,=,Middle
