Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
219,Temporal,3421,2,3,72,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.216269671146448,0.344019270393796,1.52594204886643,1.93845492538695,1.38805211069553,198237.56767899,198237.798780009,198237.798780009,198238.598582735,0.8,198240.158750187,198240.158750187,198241.758716265,1.6,198243.834286757,198245.022603079,1.18831632120418,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,73,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.485400963747111,0.461975102974048,1.83301139050456,1.82187900854683,1.63938619860214,198246.317709627,198246.818609111,198246.818609111,198248.418690036,1.6,198250.279093984,198250.279093984,198252.678672918,2.4,198254.651035581,198255.054551124,0.403515542537207,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,74,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.230080242087006,0.380715126220083,1.65994135229319,1.02005090179725,1.34807720127569,198256.834449725,198257.078769076,198257.078769076,198258.678739645,1.6,198260.379211205,198260.379211205,198262.779085919,2.4,198263.951109751,198264.694532505,0.743422753701452,66,Longer,Index,78,S,Middle
219,Temporal,3421,2,3,75,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.231918998427097,0.341452879136256,1.05922945797464,1.63795098542023,1.82448864876746,198266.201134934,198266.44917976,198266.44917976,198268.049057939,1.6,198269.139355451,198269.139355451,198271.539234656,2.4,198273.317884791,198274.06259588,0.744711089093471,77,Longer,Ring,66,S,Index
219,Temporal,3421,2,3,76,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.359585362540065,0.214975012236727,1.98944831566992,1.55251507204992,1.70464134613253,198276.051189438,198276.429431179,198276.429431179,198278.029257709,1.6,198280.059316595,198280.059316595,198282.459321876,2.4,198284.151215872,198285.742588989,1.59137311665108,78,Longer,Middle,66,=,Index
219,Temporal,3421,2,3,77,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.389149508463735,0.292733020287912,1.32172948848528,1.03241023889465,1.88060242309482,198287.601312209,198288.009554406,198288.009554406,198289.60946691,1.6,198290.959323525,198290.959323525,198293.359336825,2.4,198294.534638292,198295.950599355,1.41596106230281,77,Longer,Ring,77,L,Ring
219,Temporal,3421,2,3,78,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.478440474481192,0.460905821747611,1.29094046376524,1.71571261923444,1.88772265815567,198297.984760935,198298.479582822,198298.479582822,198300.87942706,2.4,198302.209692287,198302.209692287,198305.409570273,3.2,198307.268027959,198308.038622976,0.770595017442247,78,Longer,Middle,66,=,Index
219,Temporal,3421,2,3,79,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.279251910625868,0.433641792409672,1.99598031171038,1.02012245789488,1.49908628225558,198310.068120414,198310.359841492,198310.359841492,198313.559535337,3.2,198315.580037848,198315.580037848,198317.979847119,2.4,198319.151504872,198320.262580417,1.11107554484624,78,Shorter,Middle,77,=,Ring
219,Temporal,3421,2,3,80,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.436519009348123,0.483035243245607,1.28158951018692,1.74393185057578,1.00929807921373,198321.918158557,198322.369887732,198322.369887732,198323.169687892,0.8,198324.48008969,198324.48008969,198326.079968831,1.6,198327.984817075,198329.926607524,1.94179044818156,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,81,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.314563286197453,0.432719687601072,1.62315554304884,1.49693279966184,1.28156689703379,198331.101537091,198331.42995922,198331.42995922,198334.629942108,3.2,198336.290338741,198336.290338741,198338.690213776,2.4,198340.334960127,198340.982594237,0.647634110035142,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,2,3,82,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.245894735712223,0.498746930217324,1.90632236828325,1.43979038967868,1.68964944557682,198342.418309976,198342.680321886,198342.680321886,198345.080174144,2.4,198347.020130291,198347.020130291,198350.220151996,3.2,198351.801636476,198352.5584447,0.756808223814005,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,83,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.35085164476297,0.451742879704884,1.28863233536724,1.14091026742909,1.35384605556303,198354.401716163,198354.77056578,198354.77056578,198356.370398404,1.6,198357.690615145,198357.690615145,198358.490431986,0.8,198359.768411867,198360.182571396,0.414159529027529,77,Shorter,Ring,77,S,Ring
219,Temporal,3421,2,3,84,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.477264923064927,0.393052219027989,1.95165796178577,1.37095889012018,1.60627501162737,198361.685099959,198362.180690809,198362.180690809,198365.380538319,3.2,198367.37057072,198367.37057072,198369.77048778,2.4,198371.285126714,198371.694701567,0.409574853722006,78,Shorter,Middle,77,=,Ring
219,Temporal,3421,2,3,85,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.389778473965882,0.468505605004531,1.30177778952459,1.72165333922721,1.69403403282123,198373.451844067,198373.860569713,198373.860569713,198375.4605236,1.6,198376.780497494,198376.780497494,198377.580464149,0.8,198379.451865518,198379.854701324,0.402835805522045,66,Shorter,Index,66,S,Index
219,Temporal,3421,2,3,86,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.201490561050678,0.381677273767185,1.53237268105817,1.68163019791597,1.8732374490846,198381.701844227,198381.920880519,198381.920880519,198384.320757157,2.4,198385.880916269,198385.880916269,198387.480612232,1.6,198389.318532163,198389.990612046,0.672079882293474,77,Shorter,Ring,66,=,Index
219,Temporal,3421,2,3,87,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.216661481884071,0.347797683447739,1.65585451830607,1.57807552436129,1.01899713526026,198392.018595746,198392.250875585,198392.250875585,198395.450852699,3.2,198397.141086178,198397.141086178,198399.541031469,2.4,198401.26860444,198401.774641937,0.506037496641511,77,Shorter,Ring,78,L,Middle
219,Temporal,3421,2,3,88,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.269303167504079,0.391629464659491,1.14958909929223,1.00749815379853,1.21912036128193,198402.952020829,198403.241137956,198403.241137956,198406.44089115,3.2,198407.62130648,198407.62130648,198410.821180616,3.2,198411.968698371,198412.318701226,0.350002855120692,66,Equals to,Index,78,L,Middle
219,Temporal,3421,2,3,89,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.391143244994012,0.444490512568369,1.56211717932496,1.56743610964701,1.55173723485259,198413.718765258,198414.121180725,198414.121180725,198415.72118947,1.6,198417.31150206,198417.31150206,198419.711323521,2.4,198421.41880113,198422.582692852,1.1638917218952,78,Longer,Middle,66,=,Index
219,Temporal,3421,2,3,90,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.288558237321133,0.261210343611884,1.89701852344919,1.25929605284431,1.17066521289159,198424.285489541,198424.591634205,198424.591634205,198426.191485436,1.6,198428.111597723,198428.111597723,198428.911383447,0.8,198430.302126982,198430.854662827,0.55253584482125,66,Shorter,Index,66,S,Index
219,Temporal,3421,2,3,91,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.457007096266305,0.364788709566343,1.16108045500129,1.27936240322095,1.9926257562618,198432.168871219,198432.641491672,198432.641491672,198435.041308321,2.4,198436.231621681,198436.231621681,198437.831429604,1.6,198439.268904075,198440.126681565,0.85777748937835,78,Shorter,Middle,66,L,Index
219,Temporal,3421,2,3,92,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.410500847250594,0.370252802661402,1.06679246514556,1.13102247272896,1.56265558518111,198442.285584178,198442.711904217,198442.711904217,198444.311461273,1.6,198445.401686925,198445.401686925,198447.801594361,2.4,198449.08556371,198449.638467515,0.552903804928064,77,Longer,Ring,78,=,Middle
219,Temporal,3421,2,3,93,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.470419208318691,0.410547169229045,1.53707011782731,1.81964666844055,1.10220750324716,198451.35233557,198451.841738305,198451.841738305,198452.641620911,0.8,198454.201756283,198454.201756283,198455.801686111,1.6,198457.769007401,198458.542666046,0.773658644466195,66,Longer,Index,78,S,Middle
219,Temporal,3421,2,3,94,800,5,5,1,r,r,0,400,0,800,S,=,L,0.376515098224548,0.360584120083213,1.91132000395722,1.66112373750561,1.48455842351578,198459.802375283,198460.192160769,198460.192160769,198460.991950984,0.8,198462.931901998,198462.931901998,198464.531816748,1.6,198466.351977072,198466.686573082,0.3345960106235,77,Longer,Ring,78,=,Middle
219,Temporal,3421,2,3,95,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.313463487874918,0.420912610553448,1.07997901640983,1.32855551683802,1.90161751037997,198468.319090038,198468.652127868,198468.652127868,198471.051956386,2.4,198472.162159031,198472.162159031,198473.762144999,1.6,198475.252390136,198475.886748497,0.634358360402985,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,96,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.254073241763933,0.213101668316523,1.8472198387757,1.83950762579607,1.24731453876905,198477.952437872,198478.222393806,198478.222393806,198480.622279749,2.4,198482.502308447,198482.502308447,198484.102110275,1.6,198486.085792442,198486.606511771,0.520719328254927,77,Shorter,Ring,78,L,Middle
