Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
223,Spatial,4132,4,1,72,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.265681077105705,0.210851506578206,1.71598742942406,1.77871208031088,1.23822028665607,282451.51068175,282451.793852808,282451.793852808,282454.19376666,2.4,282455.943938495,282455.943938495,282457.543765666,1.6,282459.477331478,282459.910919336,0.433587857754901,66,Longer,Index,66,L,Index
223,Spatial,4132,4,1,73,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.352869248696071,0.422916249222602,1.41546688373767,1.25027885505665,1.95316024554522,282473.994106864,282474.364260541,282474.364260541,282475.16378834,0.8,282476.603973218,282476.603973218,282477.403949819,0.8,282478.810785112,282479.686994616,0.876209504320286,78,Equals to,Middle,78,=,Middle
223,Spatial,4132,4,1,74,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.411415899788043,0.332123250272501,1.32199322324512,1.26575177073155,1.05580172080876,282481.82752906,282482.254049601,282482.254049601,282484.654042049,2.4,282486.014181015,282486.014181015,282487.614012998,1.6,282489.027496915,282489.559354174,0.531857258465607,78,Shorter,Middle,78,S,Middle
223,Spatial,4132,4,1,75,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.475423897261648,0.212303897656255,1.80804001903894,1.33030035253739,1.83789703396094,282490.760902622,282491.254158353,282491.254158353,282492.854154266,1.6,282494.704294469,282494.704294469,282497.104156031,2.4,282498.594284665,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
223,Spatial,4132,4,1,76,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.453974729136723,0.256047232645482,1.66176749945804,1.62396773728094,1.24486612639162,282503.494306724,282503.964382254,282503.964382254,282505.564285776,1.6,282507.254564809,282507.254564809,282509.654487002,2.4,282511.427627995,282511.855038807,0.427410812175367,78,Shorter,Middle,66,L,Index
223,Spatial,4132,4,1,77,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.381257261327026,0.451474204019629,1.63158436399837,1.96507765062943,1.70437383666148,282513.261004316,282513.654633333,282513.654633333,282515.25465106,1.6,282516.924761904,282516.924761904,282519.324593309,2.4,282521.444368735,282521.991097098,0.546728363318834,77,Longer,Ring,77,L,Ring
223,Spatial,4132,4,1,78,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.322766784946722,0.413950338237684,1.62338487330393,1.22535057466972,1.19793564390598,282523.844441429,282524.184969668,282524.184969668,282527.384861128,3.2,282529.034849656,282529.034849656,282531.434713463,2.4,282532.794436713,282533.335136562,0.540699849196244,66,Longer,Index,77,=,Ring
223,Spatial,4132,4,1,79,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.302801352688868,0.367506610991022,1.02641298835311,1.43992964765181,1.4769858292088,282534.694477327,282535.015134118,282535.015134118,282538.214738139,3.2,282539.265029697,282539.265029697,282541.664953493,2.4,282543.244546923,282543.735031532,0.490484608802944,77,Shorter,Ring,66,=,Index
223,Spatial,4132,4,1,80,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.428944122351804,0.436568589623422,1.11374423113939,1.54704083025176,1.23689997951468,282545.36124248,282545.805096282,282545.805096282,282546.604952903,0.8,282547.755121401,282547.755121401,282549.354984181,1.6,282551.061191729,282551.479263028,0.418071298918221,78,Shorter,Middle,66,L,Index
223,Spatial,4132,4,1,81,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.286212476221702,0.308025206766984,1.03770899374339,1.63780880019367,1.86321685901042,282552.861244725,282553.165200556,282553.165200556,282553.965211482,0.8,282555.035365827,282555.035365827,282555.835156362,0.8,282557.611291203,282558.215111322,0.603820118703879,78,Longer,Middle,66,=,Index
223,Spatial,4132,4,1,82,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.488150807807979,0.446714078507868,1.93507166469611,1.40455333379069,1.33384976144869,282560.227945012,282560.735510444,282560.735510444,282563.135096757,2.4,282565.095338828,282565.095338828,282566.695204175,1.6,282568.244626403,282569.519181724,1.27455532009481,66,Longer,Index,66,L,Index
223,Spatial,4132,4,1,83,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.302890665271938,0.404858601885963,1.28512529080079,1.22645006958304,1.49140421256461,282571.011390081,282571.325525926,282571.325525926,282573.725263658,2.4,282575.045719716,282575.045719716,282578.245625933,3.2,282579.611423608,282581.223160569,1.61173696105834,78,Equals to,Middle,66,S,Index
223,Spatial,4132,4,1,84,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.330240075119427,0.417424510903298,1.03329014014178,1.41181880305049,1.42937184405536,282582.861456455,282583.205668465,282583.205668465,282584.00550263,0.8,282585.075676864,282585.075676864,282586.675685288,1.6,282588.244744459,282588.663133352,0.418388893012889,78,Shorter,Middle,66,L,Index
223,Spatial,4132,4,1,85,400,5,5,2,r,r,0,400,0,400,S,=,L,0.259298057246048,0.40847162193829,1.76114539007207,1.32494434139236,1.89786562808328,282590.261476216,282590.535601296,282590.535601296,282591.335563781,0.8,282593.125967093,282593.125967093,282593.925782331,0.8,282595.394850434,282595.783202222,0.388351787696593,78,Equals to,Middle,78,=,Middle
223,Spatial,4132,4,1,86,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.480470874248443,0.378591224614356,1.29059438776525,1.84177626693471,1.36246198923328,282597.844840828,282598.336093791,282598.336093791,282599.935653092,1.6,282601.24596667,282601.24596667,282603.645842667,2.4,282605.628205375,282606.463148814,0.834943439345807,66,Shorter,Index,77,L,Ring
223,Spatial,4132,4,1,87,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.436243293385393,0.474810054291415,1.9359407117918,1.47058934023291,1.16292604938354,282607.961582658,282608.41597417,282608.41597417,282609.215806731,0.8,282611.175990416,282611.175990416,282612.776063642,1.6,282614.394929914,282614.886974342,0.492044427257497,66,Longer,Index,66,L,Index
223,Spatial,4132,4,1,88,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.39625480706504,0.212815279579663,1.76061647504316,1.51424642020327,1.18560118542386,282616.194950815,282616.60625733,282616.60625733,282617.406101118,0.8,282619.20639829,282619.20639829,282620.805902734,1.6,282622.478285223,282623.046990459,0.568705236073583,78,Longer,Middle,78,L,Middle
223,Spatial,4132,4,1,89,1600,5,5,2,m,m,-800,400,-800,800,L,S,=,0.33785027483631,0.390376806705131,1.72572178908886,1.44558000102073,1.63490528424228,282624.378361445,282624.736053242,282624.736053242,282627.136017459,2.4,282628.886200522,282628.886200522,282632.086252383,3.2,282633.678409344,282634.071032977,0.392623632564209,66,Longer,Index,66,L,Index
223,Spatial,4132,4,1,90,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.264510595444126,0.356346683283057,1.71236194928136,1.75709349652104,1.32280946865027,282635.861720154,282636.146378452,282636.146378452,282639.346238794,3.2,282641.086276167,282641.086276167,282644.286286003,3.2,282646.178436577,282647.087195631,0.908759053854737,78,Longer,Middle,66,=,Index
223,Spatial,4132,4,1,91,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.329429369174406,0.452221254205345,1.979867206192,1.82902486419683,1.33137668214855,282648.561837824,282648.906580121,282648.906580121,282649.706558967,0.8,282651.726826651,282651.726826651,282653.326374724,1.6,282655.311865201,282655.799215703,0.487350501585752,66,Shorter,Index,66,S,Index
223,Spatial,4132,4,1,92,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.416833704901498,0.442429240451869,1.80579110728,1.65366387007246,1.25491204233929,282657.295233906,282657.726799062,282657.726799062,282660.926701429,3.2,282662.767052675,282662.767052675,282665.166546918,2.4,282666.961874588,282667.631161246,0.669286657939665,78,Longer,Middle,77,S,Ring
223,Spatial,4132,4,1,93,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.319639995773928,0.492595843673523,1.27158521227347,1.77160305421433,1.29717094917839,282669.028631593,282669.367095791,282669.367095791,282670.9666583,1.6,282672.266917297,282672.266917297,282674.666917765,2.4,282676.578665814,282677.431179596,0.852513781923335,78,Longer,Middle,77,S,Ring
223,Spatial,4132,4,1,94,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.289908378751323,0.285943665675352,1.65299020250484,1.15314845694917,1.80312512222679,282678.878694117,282679.187187694,282679.187187694,282682.387094873,3.2,282684.067237842,282684.067237842,282686.46716613,2.4,282687.762007785,282689.063178777,1.30117099208292,77,Longer,Ring,66,S,Index
223,Spatial,4132,4,1,95,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.448894871042742,0.365606048597672,1.30247211755348,1.85786548571388,1.04265939554168,282691.012099652,282691.477154671,282691.477154671,282694.676975233,3.2,282696.01716255,282696.01716255,282698.417173284,2.4,282700.412073261,282701.023049956,0.610976695024874,77,Longer,Ring,77,L,Ring
223,Spatial,4132,4,1,96,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.410067273683079,0.290054921392732,1.48901151124049,1.95856630164594,1.20387417834287,282702.278794721,282702.70749415,282702.70749415,282705.907344868,3.2,282707.437482672,282707.437482672,282709.837366047,2.4,282711.92880149,282712.871291928,0.942490438523237,78,Longer,Middle,66,=,Index
